Source,Domain,Heading,Category,URL,Text
Medium.com,Life,How the Pot Movement Changed in 2018,Cannabis,https://medium.com/rollingstone/how-the-pot-movement-changed-in-2018-bfbcb84d0b83?source=topic_page---------273------------------1,-
Medium.com,Life,Cannabis: A Psychedelic Medicine?,Cannabis,https://medium.com/@leo_raderman/cannabis-a-psychedelic-medicine-c72de93ede05?source=topic_page---------274------------------1,-
Medium.com,Life,5 Reasons Marijuana Stocks Could Lose You Money in 2019,Cannabis,https://medium.com/the-motley-fool/5-reasons-marijuana-stocks-could-lose-you-money-in-2019-f72345c94175?source=topic_page---------275------------------1,-
Medium.com,Life,The U.S. Federal Government: The Biggest Opioid Cartel In the World,Cannabis,https://medium.com/@jackson.lowry.films/the-u-s-federal-government-the-biggest-opioid-cartel-in-the-world-33c07d9feedc?source=topic_page---------276------------------1,-
Medium.com,Life,Ask an Alaskan Swamp Rat: How did a red state like Alaska legalize marijuana?,Cannabis,https://medium.com/@Thomas_Brown./ask-an-alaskan-swamp-rat-how-did-a-red-state-like-alaska-legalize-marijuana-2c3b9b0a5f82?source=topic_page---------277------------------1,-
Medium.com,Life,Can CBD Solve Your Skin Problems?,Cannabis,https://elemental.medium.com/can-cbd-solve-your-skin-problems-33713e723520?source=topic_page---------278------------------1,-
Medium.com,Life,The Hemp Boom Begins,Cannabis,https://medium.com/@jghousecoy/the-hemp-boom-begins-1842b3e93017?source=topic_page---------279------------------1,-
Medium.com,Life,"Marijuana, Menopause, and Me",Cannabis,https://medium.com/s/the-long-middle/marijuana-menopause-and-me-be3f77700f14?source=topic_page---------280------------------1,-
Medium.com,Life,A Plea for Cannabis in Hospitals,Cannabis,https://healthcareinamerica.us/a-plea-for-cannabis-in-hospitals-4497c1048a5a?source=topic_page---------281------------------1,-
Medium.com,Life,What the Dutch Can Teach the World About Cannabis,Cannabis,https://medium.com/financial-times/what-the-dutch-can-teach-the-world-about-cannabis-c70fcba5c88e?source=topic_page---------282------------------1,-
Medium.com,Life,Should Brazil Legalize Marijuana?,Cannabis,https://brightthemag.com/health-brazil-marijuana-legalization-43b3f211104d?source=topic_page---------283------------------1,-
Medium.com,Life,My Life-Changing Visit to a Cannabis Clinic,Cannabis,https://thebolditalic.com/my-life-changing-visit-to-a-cannabis-clinic-f14e12c1cb90?source=topic_page---------284------------------1,-
Medium.com,Life,Why Veterans With PTSD Are Turning To Cannabis,Cannabis,https://medium.com/the-establishment/why-veterans-with-ptsd-are-turning-to-cannabis-2a9049593806?source=topic_page---------285------------------1,-
Medium.com,Life,How My Cannabis Prescription Made Me Realize That Weed Should Be Decriminalized,Cannabis,https://medium.com/theintercept/how-my-cannabis-prescription-made-me-realize-that-weed-should-be-decriminalized-9078d6a96476?source=topic_page---------286------------------1,-
Medium.com,Life,Cannabis farmers hidden in India’s Himalayas,Cannabis,https://medium.com/@AJEnglish/cannabis-farmers-hidden-in-indias-himalayas-c9d2ce7bb1d9?source=topic_page---------287------------------1,-
Medium.com,Life,Why I Changed My Stance on Marijuana,Cannabis,https://medium.com/@SenSchumer/why-i-changed-my-stance-on-marijuana-2fde12086c35?source=topic_page---------288------------------1,-
Medium.com,Life,Medical Marijuana: A Beginner’s Guide,Cannabis,https://medium.com/rollingstone/medical-marijuana-a-beginners-guide-c5c113ba71cf?source=topic_page---------289------------------1,-
