Source,Domain,Heading,Category,URL,Text
Medium.com,Society,2020 Democratic Debate Takeaways: We Need to Use the Full Power of the Presidency to Change Policy,Election 2020,https://medium.com/@luketosborne/2020-democratic-debate-takeaways-we-need-to-use-the-full-power-of-the-presidency-to-change-policy-896daa29d388?source=topic_page---------693------------------1,-
Medium.com,Society,"Pete Buttigieg, Police Brutality, Black Voters and the Complexity of Racial Politics,",Election 2020,https://medium.com/@elwoodwatson890/pete-buttigieg-police-brutality-black-voters-and-the-complexity-of-racial-politics-80cf44639d72?source=topic_page---------694------------------1,-
Medium.com,Society,"Night two Dem candidates should take its cue from night one candidates, focus on issues, not Trump",Election 2020,https://medium.com/@quianafulton/tonight-was-about-the-democrats-not-trump-f69ae0378424?source=topic_page---------695------------------1,-
Medium.com,Society,Tulsi Gabbard’s foreign policy is a breath of fresh air,Election 2020,https://medium.com/@emekaikpeazu/tulsi-gabbards-foreign-policy-is-a-breath-of-fresh-air-70d649a18e36?source=topic_page---------696------------------1,-
Medium.com,Society,The good news about the Democrats' crowded primary,Election 2020,https://medium.com/@GreinerOU/the-good-news-about-the-democrats-crowded-primary-d28fda7185cd?source=topic_page---------697------------------1,-
Medium.com,Society,Vetting: Andrew Yang,Election 2020,https://medium.com/@nerdyblackchick2013/vetting-andrew-yang-2847b00dbd0f?source=topic_page---------698------------------1,-
Medium.com,Society,Election 2020: The June 26th Democratic Primary Debate,Election 2020,https://risingyoungminds.com/election-2020-the-june-26th-democratic-primary-debate-56c44593ca11?source=topic_page---------699------------------1,-
Medium.com,Society,3 Tech Policy Recommendations for the 2020 Presidential Candidates,Election 2020,https://medium.com/@Code2040/3-tech-policy-recommendations-for-the-2020-presidential-candidates-7109beef7725?source=topic_page---------700------------------1,-
Medium.com,Society,The Primary Debates Will Showcase Candidates’ Personalities More Than Their Policies,Election 2020,https://gen.medium.com/the-primary-debates-will-showcase-candidates-personalities-more-than-their-policies-27f0fa828676?source=topic_page---------701------------------1,-
Medium.com,Society,"Designing 2020, Part 1: The candidates you haven’t heard of",Election 2020,https://medium.com/swlh/designing-2020-part-1-the-candidates-you-havent-heard-of-b514992baf8?source=topic_page---------702------------------1,-
Medium.com,Society,A Pre-Debate Message to the Democratic Candidates,Election 2020,https://medium.com/swlh/a-pre-debate-message-to-the-democratic-candidates-df1d69f93e39?source=topic_page---------703------------------1,-
Medium.com,Society,The Next Donald J. Trump Will Be Even More Terrifying,Election 2020,https://medium.com/politics-without-dogma/the-next-donald-j-trump-will-be-even-more-terrifying-e9b9ee41aee8?source=topic_page---------704------------------1,-
Medium.com,Society,Narcissism and POTUS45 are irrelevant; it’s all about us.,Election 2020,https://medium.com/docu-mental/narcissism-and-potus45-are-irrelevant-its-all-about-us-30eeb095dc77?source=topic_page---------705------------------1,-
Medium.com,Society,Debate-Watching with a Gender Lens,Election 2020,https://medium.com/@CAWP_RU/debate-watching-with-a-gender-lens-a11788104909?source=topic_page---------706------------------1,-
Medium.com,Society,Harris’s Teacher Pay Proposal: Simplicity is Key,Election 2020,https://medium.com/age-of-awareness/harriss-teacher-pay-proposal-simplicity-is-key-ab78d6cc8899?source=topic_page---------707------------------1,-
Medium.com,Society,My Plan to Strengthen Our Democracy,Election 2020,https://medium.com/@teamwarren/my-plan-to-strengthen-our-democracy-6867ec1bcd3c?source=topic_page---------708------------------1,-
Medium.com,Society,"The Debates May Seem Messy, But They’re Actually Going To Be Effective",Election 2020,https://medium.com/@teddyrenault/the-debates-may-seem-messy-but-theyre-actually-going-to-be-effective-aaed3140f3b0?source=topic_page---------709------------------1,-
Medium.com,Society,Data is Personal. What We Learned from 42 Interviews in Rural America.,Election 2020,https://medium.com/multiple-views-visualization-research-explained/data-is-personal-what-we-learned-from-42-interviews-in-rural-america-93539f25836d?source=topic_page---------710------------------1,-
Medium.com,Society,Could Elizabeth Warren Become the New FDR?,Election 2020,https://arcdigital.media/could-elizabeth-warren-become-the-new-fdr-5aa11fddd20?source=topic_page---------711------------------1,-
Medium.com,Society,Would Trump Really Refuse to Leave Office?,Election 2020,https://gen.medium.com/would-trump-really-refuse-to-leave-office-a646fc07b3cd?source=topic_page---------712------------------1,-
Medium.com,Society,Lifting the National Rug Over Mental Health,Election 2020,https://medium.com/swlh/lifting-the-national-rug-over-mental-health-3b622dba726f?source=topic_page---------713------------------1,-
Medium.com,Society,"Climate Optimism: Week of June 17, 2019",Election 2020,https://medium.com/climate-optimism/climate-optimism-week-of-june-17-2019-f142b47ca2bd?source=topic_page---------714------------------1,-
Medium.com,Society,Our Rapist President,Election 2020,https://gen.medium.com/our-rapist-president-a535b6501a07?source=topic_page---------715------------------1,-
Medium.com,Society,Are the cable television networks ignoring Tulsi Gabbard’s campaign?,Election 2020,https://medium.com/@kentkroeger3/are-the-cable-television-networks-ignoring-tulsi-gabbards-campaign-93804bb88393?source=topic_page---------716------------------1,-
Medium.com,Society,"As the Democratic Primary Shapes Up, Voters Size Up the Candidates",Election 2020,https://medium.com/@munrkazmir/as-the-democratic-primary-shapes-up-voters-size-up-the-candidates-4e3f9425cb63?source=topic_page---------717------------------1,-
Medium.com,Society,"What Trump should learn from low polling and the Orlando Sentinel non-endorsement in 2020, but…",Election 2020,https://medium.com/@quianafulton/what-trump-should-learn-from-low-polling-and-the-orlando-sentinel-non-endorsement-but-wont-b8d3864be5dc?source=topic_page---------718------------------1,-
Medium.com,Society,The Fall of Kirsten Gillibrand: A Cautionary Tale of Running as a Senator,Election 2020,https://medium.com/@leejason1/the-fall-of-kirsten-gillibrand-a-cautionary-tale-of-running-as-a-senator-3a825fc536f9?source=topic_page---------719------------------1,-
Medium.com,Society,Talking Election Security in the Nation’s Capital,Election 2020,https://medium.com/freeman-spogli-institute-for-international-studies/talking-election-security-in-the-nations-capital-a79b1b4cf121?source=topic_page---------720------------------1,-
Medium.com,Society,"Joe Biden, James Eastland, Just Getting Along, and Cutting Your Own Throat",Election 2020,https://medium.com/@deglassco/joe-biden-james-eastland-just-getting-along-and-cutting-your-own-throat-53f99ee1a2cf?source=topic_page---------721------------------1,-
Medium.com,Society,What Are the Goals of #Truth2020?,Election 2020,https://medium.com/truth2020/what-are-the-goals-of-truth2020-4443c091382b?source=topic_page---------722------------------1,-
Medium.com,Society,"Biden Has Not Changed. The Politics, Culture and Mood of His Party Have.",Election 2020,https://medium.com/the-new-york-times/biden-has-not-changed-the-politics-culture-and-mood-of-his-party-have-e73a0d747654?source=topic_page---------723------------------1,-
Medium.com,Society,Ending Private Prisons and Exploitation for Profit,Election 2020,https://medium.com/@teamwarren/ending-private-prisons-and-exploitation-for-profit-cb6dea67e913?source=topic_page---------724------------------1,-
Medium.com,Society,Joe Biden’s Fall from Grace,Election 2020,https://medium.com/discourse/joe-bidens-fall-from-grace-and-the-quiet-democratic-party-revolution-65d9380e8a77?source=topic_page---------725------------------1,-
Medium.com,Society,Why is Joe Biden Running?,Election 2020,https://medium.com/@xLauren_Mx/why-is-joe-biden-running-d4b5c8e33b4?source=topic_page---------726------------------1,-
Medium.com,Society,Biden Rejects Calls to Apologize for Praise of Segregationist,Election 2020,https://medium.com/rollingstone/biden-rejects-calls-to-apologize-for-praise-of-segregationist-6dd2d57aea01?source=topic_page---------727------------------1,-
Medium.com,Society,Showing Up for the People of Flint,Election 2020,https://medium.com/castro2020/showing-up-for-the-people-of-flint-1548f56ebe12?source=topic_page---------728------------------1,-
Medium.com,Society,The Best Dating App for Every 2020 Democratic Candidate,Election 2020,https://thebolditalic.com/the-best-dating-app-for-every-2020-democratic-candidate-935538115abe?source=topic_page---------729------------------1,-
Medium.com,Society,Joe Biden’s New Gaffe,Election 2020,https://medium.com/@nadinbrzezinski/joe-bidens-new-gaffe-bd2a82df108b?source=topic_page---------730------------------1,-
Medium.com,Society,RESTORING JUSTICE,Election 2020,https://medium.com/@corybooker/restoring-justice-27eb6f6fbc90?source=topic_page---------731------------------1,-
Medium.com,Society,"Branding 2020: Biden, Booker, Buttigeg, Beto, Bernie",Election 2020,https://medium.com/swlh/branding-2020-biden-booker-buttigeg-beto-bernie-93da6393a9a9?source=topic_page---------732------------------1,-
Medium.com,Society,Recognizing a purposeful media blackout.,Election 2020,https://blog.usejournal.com/recognizing-a-purposeful-media-blackout-439f8b02da12?source=topic_page---------733------------------1,-
Medium.com,Society,Americans Are Still Confused About Socialism,Election 2020,https://gen.medium.com/americans-are-still-confused-about-socialism-cda97118d01b?source=topic_page---------734------------------1,-
Medium.com,Society,Candidate Mayor Pete Buttigieg gets foreign policy,Election 2020,https://medium.com/@KounalakisM/candidate-mayor-pete-buttigieg-gets-foreign-policy-a0a3b77e1f50?source=topic_page---------735------------------1,-
Medium.com,Society,Democrats Need More Primaries,Election 2020,https://medium.com/@ericmedlin/democrats-need-more-primaries-6703cb7065c9?source=topic_page---------736------------------1,-
Medium.com,Society,2020 Polling Is Pretty Much Useless at This Stage (Except for TV Ratings),Election 2020,https://gen.medium.com/2020-polling-is-pretty-much-useless-at-this-stage-except-for-tv-ratings-2cd6b5b580a?source=topic_page---------737------------------1,-
Medium.com,Society,Which Candidate Will Feminist Democrats Rally Around?,Election 2020,https://zora.medium.com/which-candidate-will-feminist-democrats-rally-around-cc001d3ebb5c?source=topic_page---------738------------------1,-
Medium.com,Society,Please Stop Thinking This Will Be a Fair Election,Election 2020,https://medium.com/rollingstone/please-stop-thinking-this-will-be-a-fair-election-e853d3877e4b?source=topic_page---------739------------------1,-
Medium.com,Society,Bernie’s mistake: giving his opponents a name to call him,Election 2020,https://medium.com/@GreinerOU/bernies-mistake-giving-his-opponents-a-name-to-call-him-9754fd8c5097?source=topic_page---------740------------------1,-
Medium.com,Society,When The Levee Breaks,Election 2020,https://medium.com/@tidalsoundings/when-the-levee-breaks-989054728654?source=topic_page---------741------------------1,-
Medium.com,Society,How to Survive the Next 72 Weeks:,Election 2020,https://medium.com/@maxwell.angie/how-to-survive-the-next-72-weeks-f47c8c7889cd?source=topic_page---------742------------------1,-
Medium.com,Society,The Return of the One-Term Presidency,Election 2020,https://medium.com/@kentanderson_17716/the-return-of-the-one-term-presidency-27072a88bd92?source=topic_page---------743------------------1,-
Medium.com,Society,Democrats are seriously tackling the climate crisis: No more half-measures or neoliberal…,Election 2020,https://medium.com/@carlpope/democrats-are-seriously-tackling-the-climate-crisis-no-more-half-measures-or-neoliberal-3cec6e8fe02c?source=topic_page---------744------------------1,-
Medium.com,Society,A Lesson for 2020 from 2012,Election 2020,https://medium.com/@wbtphdjd/a-lesson-for-2020-from-2012-42d99356ad06?source=topic_page---------745------------------1,-
Medium.com,Society,Democrats keep shooting themselves in the foot on “socialism”,Election 2020,https://peterwarski.com/democrats-keep-shooting-themselves-in-the-foot-on-socialism-4d9e79e05cb5?source=topic_page---------746------------------1,-
Medium.com,Society,A New Democratic Party Can Emerge After the Debates: Assessment and Predictions,Election 2020,https://blog.politicsmeanspolitics.com/a-new-democratic-party-can-emerge-after-the-debates-assessment-and-predictions-8748cdd88ace?source=topic_page---------747------------------1,-
Medium.com,Society,"Tulsi Gabbard: Veteran, Congresswoman, Real-Life Progressive Superhero",Election 2020,https://medium.com/@bmorganofficial/tulsi-gabbard-veteran-congresswoman-real-life-progressive-superhero-aa364efa93d?source=topic_page---------748------------------1,-
Medium.com,Society,"Andrew Yang’s Education Ideas And Plans Aren’t Bad, They’re Much Worse Than That",Election 2020,https://medium.com/@derektng/andrew-yangs-education-ideas-and-plans-aren-t-bad-they-re-much-worse-than-that-de8b14fdf50b?source=topic_page---------749------------------1,-
