Source,Domain,Heading,Category,URL,Text
Medium.com,Arts & Entertainment,"If You Have an Ice Cream Machine, Pour a Coke in It",Food,https://medium.com/tenderlymag/if-you-have-an-ice-cream-machine-pour-a-coke-in-it-ec1c688af456?source=topic_page---------693------------------1,-
Medium.com,Arts & Entertainment,I Don’t Eat Animals,Food,https://medium.com/tenderlymag/i-dont-eat-animals-a7e705337e1e?source=topic_page---------694------------------1,-
Medium.com,Arts & Entertainment,Supercharged Ramen: The Future of Noodles Is Already Here,Food,https://thebolditalic.com/supercharged-ramen-the-future-of-noodles-is-already-here-99465216b19b?source=topic_page---------695------------------1,-
Medium.com,Arts & Entertainment,How a Laotian-Thai Chef Ended up Specializing in Montreal-Style Bagels,Food,https://heated.medium.com/how-a-laotian-thai-chef-ended-up-specializing-in-montreal-style-bagels-f534a7988e31?source=topic_page---------696------------------1,-
Medium.com,Arts & Entertainment,My Kids Are Learning to Care for the Planet Through the Food They Eat,Food,https://medium.com/apparently/my-kids-are-learning-to-care-for-the-planet-through-the-food-they-eat-dff4f315a0cc?source=topic_page---------697------------------1,-
Medium.com,Arts & Entertainment,"How to get off the sugar train — chew, chew!",Food,https://medium.com/@jameslilley24/how-to-get-off-the-sugar-train-chew-chew-cdaff6a83d70?source=topic_page---------698------------------1,-
Medium.com,Arts & Entertainment,Why we should all make eating locally and seasonally our default status,Food,https://medium.com/@sjuggs15/why-we-should-all-make-eating-locally-and-seasonally-our-default-status-89eae4bcd323?source=topic_page---------699------------------1,-
Medium.com,Arts & Entertainment,"My Vegan Accident, One Year Later",Food,https://medium.com/simply-live/my-vegan-accident-one-year-later-9032255606f4?source=topic_page---------700------------------1,-
Medium.com,Arts & Entertainment,I’m Using Food to Teach My Son What It Means to be Filipino,Food,https://medium.com/apparently/im-using-food-to-teach-my-son-what-it-means-to-be-filipino-bd5f8b151dcb?source=topic_page---------701------------------1,-
Medium.com,Arts & Entertainment,Delicious Bradley #16: Summer Child,Food,https://medium.com/tenderlymag/delicious-bradley-16-summer-child-e2b76f299e8?source=topic_page---------702------------------1,-
Medium.com,Arts & Entertainment,The “River Cottage Christmas Feast” Made Me Sick,Food,https://medium.com/tenderlymag/the-river-cottage-christmas-feast-that-made-me-sick-d55832a44?source=topic_page---------703------------------1,-
Medium.com,Arts & Entertainment,The Fruit Fascination That Started a Viral Trend in China,Food,https://zora.medium.com/the-fruit-fascination-that-started-a-viral-trend-in-china-16ba382de604?source=topic_page---------704------------------1,-
Medium.com,Arts & Entertainment,This Is the Magic Spice for Cucumbers,Food,https://heated.medium.com/mark-bittmans-secrets-the-magic-spice-for-cucumbers-313cd1d21c55?source=topic_page---------705------------------1,-
Medium.com,Arts & Entertainment,"I’m Vegan, But Not Because I Love Animals",Food,https://medium.com/tenderlymag/yes-im-vegan-but-not-because-i-love-animals-a0f2ab9b16d7?source=topic_page---------706------------------1,-
Medium.com,Arts & Entertainment,Ten Things I’ve Learned One Year Being Vegan,Food,https://metizamagazine.com/ten-things-ive-learned-one-year-being-vegan-9b1f2ab52b24?source=topic_page---------707------------------1,-
Medium.com,Arts & Entertainment,How Frozen Dinners Sustained My Immigrant Family,Food,https://zora.medium.com/how-frozen-dinners-sustained-my-immigrant-family-88a11c29bcce?source=topic_page---------708------------------1,-
Medium.com,Arts & Entertainment,Growing Truffles in Eastern Australia: Getting the Soil Right,Food,https://medium.com/@clarecoxwriting/growing-truffles-in-eastern-australia-getting-the-soil-right-ce457bed9e42?source=topic_page---------709------------------1,-
Medium.com,Arts & Entertainment,The Secret Ingredient,Food,https://medium.com/one-table-one-world/the-secret-ingredient-834e7c267c7a?source=topic_page---------710------------------1,-
Medium.com,Arts & Entertainment,Let Food Be Thy Medicine,Food,https://medium.com/@chris96/let-food-be-thy-medicine-658d39968ae6?source=topic_page---------711------------------1,-
Medium.com,Arts & Entertainment,This Cuisine in Exile Is Evolving in U.S. Cities,Food,https://heated.medium.com/this-cuisine-in-exile-is-evolving-in-u-s-cities-e2d4c354e159?source=topic_page---------712------------------1,-
Medium.com,Arts & Entertainment,Why Choosing What to Eat is so Difficult,Food,https://medium.com/mind-cafe/why-choosing-what-to-eat-is-so-difficult-c2747a4836ab?source=topic_page---------713------------------1,-
Medium.com,Arts & Entertainment,Grieving and Eating Go Together,Food,https://heated.medium.com/grieving-and-eating-go-together-f297b2243d45?source=topic_page---------714------------------1,-
Medium.com,Arts & Entertainment,"Cups, lips, and hygiene",Food,https://medium.com/@agatacrystal/cups-lips-and-hygiene-916bb361d1f7?source=topic_page---------715------------------1,-
Medium.com,Arts & Entertainment,"Japanese rice, the next frontier",Food,https://medium.com/@ninageraghty/japanese-rice-the-next-frontier-abd4e026722c?source=topic_page---------716------------------1,-
Medium.com,Arts & Entertainment,I Stopped Eating Cereal and Here’s Why…,Food,https://heated.medium.com/i-stopped-eating-cereal-and-heres-why-32da3a90a522?source=topic_page---------717------------------1,-
Medium.com,Arts & Entertainment,Brain Fat is Cool,Food,https://medium.com/unpopular-health-stories/brain-fat-is-cool-35181c5a3f66?source=topic_page---------718------------------1,-
Medium.com,Arts & Entertainment,Berlin: A Local’s Food Guide,Food,https://medium.com/airbnbmag/berlin-for-foodies-d05bcc527dc2?source=topic_page---------719------------------1,-
Medium.com,Arts & Entertainment,"In the List of Reasons to Buy a Restaurant, Marriage Is Not One of Them",Food,https://heated.medium.com/of-the-few-reasons-to-buy-a-restaurant-marriage-should-not-be-one-of-them-29768f0ce8f?source=topic_page---------720------------------1,-
Medium.com,Arts & Entertainment,Diet Research Is Deeply Flawed. Here’s What You Should Know to Eat Healthy.,Food,https://elemental.medium.com/diet-research-is-deeply-flawed-heres-what-you-should-know-to-eat-healthy-6e27ff47efb0?source=topic_page---------721------------------1,-
Medium.com,Arts & Entertainment,Ask A Nice Vegan: How to Say “No Thanks” to Meat Without Hurt Feelings,Food,https://medium.com/tenderlymag/ask-a-nice-vegan-how-to-say-no-thanks-to-meat-without-hurt-feelings-78d3403510e9?source=topic_page---------722------------------1,-
Medium.com,Arts & Entertainment,"I Ate at SF’s Cheesy Chain Restaurants, and I Think I’m a Tourist Now",Food,https://thebolditalic.com/i-spent-a-week-eating-at-san-franciscos-cheesy-chain-restaurants-and-i-think-i-m-a-tourist-now-3e3e0ce8325?source=topic_page---------723------------------1,-
Medium.com,Arts & Entertainment,"Hero of Time, Vegan of Hyrule",Food,https://medium.com/tenderlymag/hero-of-time-vegan-of-hyrule-753e84234132?source=topic_page---------724------------------1,-
Medium.com,Arts & Entertainment,This is IT: A Raw Vegan IT’S-IT,Food,https://medium.com/tenderlymag/this-is-it-a-raw-vegan-its-it-665b699727f2?source=topic_page---------725------------------1,-
Medium.com,Arts & Entertainment,Have You Given Tofu a Try?,Food,https://medium.com/one-table-one-world/have-you-given-tofu-a-try-1f7e6ca6c505?source=topic_page---------726------------------1,-
Medium.com,Arts & Entertainment,Eat Like An Italian: How Sardinia Helped Me Deal with My Unhealthy Relationship with Food,Food,https://medium.com/@jenncampus/eat-like-an-italian-how-sardinia-helped-me-deal-with-my-unhealthy-relationship-with-food-e72259b509cc?source=topic_page---------727------------------1,-
Medium.com,Arts & Entertainment,The Company Behind that Crazy BBQ Chicken Recipe Video Would Like to Clarify a Few Things,Food,https://ffwd.medium.com/the-company-behind-that-crazy-bbq-chicken-recipe-video-would-like-to-clarify-a-few-things-32bd11dcba24?source=topic_page---------728------------------1,-
Medium.com,Arts & Entertainment,"For Netflix’s “Street Food,” Food and Hardship Go Hand in Hand",Food,https://medium.com/@jennifernadeau/for-netflixs-street-food-food-and-hardship-go-hand-in-hand-46a95639ca9a?source=topic_page---------729------------------1,-
Medium.com,Arts & Entertainment,Digital Farming is snapping at our heels,Food,https://medium.com/swlh/digital-farming-is-snapping-at-our-heels-f2af28a1a880?source=topic_page---------730------------------1,-
Medium.com,Arts & Entertainment,I Felt Pressure to Become a Coffee Connoisseur,Food,https://heated.medium.com/i-felt-pressure-to-become-a-coffee-connoisseur-4f5444b0bce9?source=topic_page---------731------------------1,-
Medium.com,Arts & Entertainment,Florida Man Loots Fruit,Food,https://heated.medium.com/the-mango-bandits-have-returned-3fbde12c0371?source=topic_page---------732------------------1,-
Medium.com,Arts & Entertainment,The Inventor of Corn Flakes,Food,https://medium.com/no-fear-in-food-science/the-inventor-of-corn-flakes-4b04f3c14a2e?source=topic_page---------733------------------1,-
Medium.com,Arts & Entertainment,From Dessert First to None at All,Food,https://heated.medium.com/from-dessert-first-to-none-at-all-d030130c9a25?source=topic_page---------734------------------1,-
Medium.com,Arts & Entertainment,Digital Delights: The Garden of Good and Evil,Food,https://medium.com/@jennifernadeau/digital-delights-the-garden-of-good-and-evil-aa823e173d31?source=topic_page---------735------------------1,-
Medium.com,Arts & Entertainment,Ten Tips for Aspiring Urban Edible Gardeners.,Food,https://medium.com/@taliaknowles/from-zero-to-cavolo-nero-ten-tips-for-starting-a-vegetable-garden-in-a-small-urban-space-94f0366ccf4f?source=topic_page---------736------------------1,-
Medium.com,Arts & Entertainment,This Authentic Ethiopian Dish Feeds Both Body and Soul,Food,https://zora.medium.com/this-authentic-ethiopian-dish-feeds-both-body-and-soul-f78c09f00807?source=topic_page---------737------------------1,-
Medium.com,Arts & Entertainment,Vía Lactea Is Serving Puerto Rico Artisan Vegan Ice Cream,Food,https://medium.com/tenderlymag/v%C3%ADa-lactea-is-serving-puerto-rico-artisan-vegan-ice-cream-1f22f337a8de?source=topic_page---------738------------------1,-
Medium.com,Arts & Entertainment,How I Had A Vegan Wedding That Everyone Loved (Especially Us),Food,https://medium.com/tenderlymag/how-i-had-a-vegan-wedding-that-everyone-loved-especially-us-ddc3240480c3?source=topic_page---------739------------------1,-
Medium.com,Arts & Entertainment,Investors are buying Fake Meat but consumers are cautious. Neuro-Sensory Science tells us why.,Food,https://medium.com/@michael_70540/investors-are-buying-fake-meat-but-consumers-are-cautious-neuro-sensory-science-tells-us-why-a45bc235b8c1?source=topic_page---------740------------------1,-
Medium.com,Arts & Entertainment,Alton Brown Explains Why ‘Good Eats: The Return’ Is ‘The Best Work That I’ve Ever Done in My…,Food,https://medium.com/fast-company/alton-brown-explains-why-good-eats-the-return-is-the-best-work-that-i-ve-ever-done-in-my-edac441edfa7?source=topic_page---------741------------------1,-
Medium.com,Arts & Entertainment,"Koshari: The Ultimate Vegan, Egyptian Comfort Food",Food,https://medium.com/tenderlymag/koshari-the-ultimate-vegan-egyptian-comfort-food-fc97709bc809?source=topic_page---------742------------------1,-
Medium.com,Arts & Entertainment,Feed your spirit while feeding your body,Food,https://medium.com/@enricomaini/feed-your-spirit-while-feeding-your-body-4fdb031aa5e0?source=topic_page---------743------------------1,-
Medium.com,Arts & Entertainment,Why London Needed Another Turkish Restaurant,Food,https://heated.medium.com/why-london-needed-another-turkish-restaurant-7c3f88add74?source=topic_page---------744------------------1,-
Medium.com,Arts & Entertainment,What I’ve Learned About Stocking a Kitchen From Thrift Stores,Food,https://heated.medium.com/what-ive-learned-about-stocking-a-kitchen-from-thrift-stores-3fd6e0ffa9cf?source=topic_page---------745------------------1,-
Medium.com,Arts & Entertainment,Chocolinas? Forgettable: Chocotorta? Extraordinary,Food,https://heated.medium.com/chocolinas-forgettable-chocotorta-extraordinary-c2a0b79242fd?source=topic_page---------746------------------1,-
Medium.com,Arts & Entertainment,How to Italianize a Favorite Chinese Dish,Food,https://heated.medium.com/how-to-italianize-a-favorite-chinese-dish-6321b5aaefc9?source=topic_page---------747------------------1,-
Medium.com,Arts & Entertainment,"As a Restaurant Owner, Customer Happiness Lies in Your Menu",Food,https://medium.com/better-marketing/your-menu-is-key-to-customer-happiness-heres-how-to-keep-it-fresh-c11a6485e417?source=topic_page---------748------------------1,-
Medium.com,Arts & Entertainment,The Shaky Science of Probiotic Supplements,Food,https://heated.medium.com/the-shaky-science-of-probiotic-supplements-4810b1680727?source=topic_page---------749------------------1,-
