Source,Domain,Heading,Category,URL,Text
Medium.com,Society,You Aren’t Selfish If You’re Self-Interested,Society,https://medium.com/live-your-life-on-purpose/you-arent-selfish-if-you-re-self-interested-a34d00c768a4?source=topic_page---------312------------------1,-
Medium.com,Society,"Joker, Network, and the Politics of Recognition",Society,https://medium.com/wisecrack/joker-network-and-the-politics-of-recognition-353962484bcb?source=topic_page---------313------------------1,-
Medium.com,Society,What Trump Has in Common With Cult Leaders,Society,https://gen.medium.com/what-trump-has-in-common-with-cult-leaders-334c206a22f6?source=topic_page---------314------------------1,-
Medium.com,Society,Why Poverty Is Like a Disease,Society,https://medium.com/nautilus-magazine/why-poverty-is-like-a-disease-e29db1c84ca8?source=topic_page---------315------------------1,-
Medium.com,Society,The scam of reputation-washing,Society,https://civicskunk.works/the-scam-of-reputation-washing-426196fda98e?source=topic_page---------316------------------1,-
Medium.com,Society,Caregiver Thoughts on Health.,Society,https://medium.com/can-you-help/caregiver-thoughts-on-health-919e8d7d7922?source=topic_page---------317------------------1,-
Medium.com,Society,The Terms “Capitalism” and “Socialism” Don’t Matter. What Matters is Human Flourishing.,Society,https://arcdigital.media/the-terms-capitalism-and-socialism-dont-matter-what-matters-is-human-flourishing-e615e0a4026?source=topic_page---------318------------------1,-
Medium.com,Society,The Trudeau Dilemma: Why The Canadian PM Deserves A Chance Despite His Past Mistakes,Society,https://medium.com/@ali.umair.ch/the-trudeau-dilemma-why-the-canadian-pm-deserves-a-chance-despite-his-past-mistakes-a95aeb1bbf86?source=topic_page---------319------------------1,-
Medium.com,Society,Stuck in traffic,Society,https://medium.com/@pkovalsky/stuck-in-traffic-630bcf1bb0e3?source=topic_page---------320------------------1,-
Medium.com,Society,A Culture of Learned Fearfulness,Society,https://medium.com/inside-of-elle-beau/a-culture-of-learned-fearfulness-37be9d8226d0?source=topic_page---------321------------------1,-
Medium.com,Society,The Case for Strictness Over Leniency,Society,https://medium.com/@mnemko/the-case-for-strictness-over-leniency-c459487f3a59?source=topic_page---------322------------------1,-
Medium.com,Society,What’s All the Hype About Marriage?,Society,https://medium.com/an-injustice/whats-all-the-hype-about-marriage-8a0b4597c25d?source=topic_page---------323------------------1,-
Medium.com,Society,How “Marxist” Has Our Society Become?,Society,https://medium.com/philosophy-studios/how-marxist-has-our-society-become-376148095f2?source=topic_page---------324------------------1,-
Medium.com,Society,"In This Moment of Crisis, It’s Time for the Haitian Middle Class to Reflect and Act",Society,https://haitiglobal.com/in-this-moment-of-crisis-its-time-for-the-haitian-middle-class-to-reflect-and-act-79ae3b4642c8?source=topic_page---------325------------------1,-
Medium.com,Society,Exceptional Benevolence: How Our Justice System Has Always Functioned to Protect Killer Cops and…,Society,https://medium.com/@ekmonahan/exceptional-benevolence-how-our-justice-system-has-always-functioned-to-protect-killer-cops-and-6622fc5c82a6?source=topic_page---------326------------------1,-
Medium.com,Society,The West Has No Moral Authority,Society,https://medium.com/@lamour.cameron/the-west-has-no-moral-authority-6ccd2247f038?source=topic_page---------327------------------1,-
Medium.com,Society,The Importance of Reading Books and Articles That Challenge Your Views,Society,https://medium.com/swlh/the-importance-of-reading-books-and-articles-that-challenge-your-views-53f824511f11?source=topic_page---------328------------------1,-
Medium.com,Society,Making Death a Little Less Scary,Society,https://medium.com/@woodsara/making-death-a-little-less-scary-6d97dfc42146?source=topic_page---------329------------------1,-
Medium.com,Society,Whiteness and the Measurement of Racism,Society,https://medium.com/@1988broliveira/whiteness-and-the-measurement-of-racism-3fca9e5606a3?source=topic_page---------330------------------1,-
Medium.com,Society,Geopolitics & The Psychopath,Society,https://medium.com/@sheriheller/geopolitics-the-psychopath-1915fd4aead6?source=topic_page---------331------------------1,-
Medium.com,Society,"Proving Irony Isn’t Dead, World’s Largest Military Fears Joker Film Will Inspire Mass Shootings",Society,https://medium.com/@helen.buyniski/proving-irony-isnt-dead-world-s-largest-military-fears-joker-film-will-inspire-mass-shootings-992af0b1064d?source=topic_page---------332------------------1,-
Medium.com,Society,The Dream of the ’90s Is Alive in Oakland,Society,https://thebolditalic.com/the-90s-dream-is-alive-in-oakland-9ee5283ab6ea?source=topic_page---------333------------------1,-
Medium.com,Society,The In-Between of Whiteness,Society,https://medium.com/@jzkrebsbach/the-in-between-of-whiteness-638d1f9bf603?source=topic_page---------334------------------1,-
Medium.com,Society,"Is it the End of Gender, or the Beginning of Men?",Society,https://medium.com/swlh/is-it-the-end-of-gender-or-the-beginning-of-men-17d92a7a0d6b?source=topic_page---------335------------------1,-
Medium.com,Society,October Is A Weird Month For Me,Society,https://medium.com/inside-of-elle-beau/october-is-a-wierd-month-for-me-82fc672e2a5c?source=topic_page---------336------------------1,-
Medium.com,Society,A Profile in Courage — Which Republican Senator Will Be the First?,Society,https://medium.com/p/7d04c2243c8b?source=topic_page---------337------------------1,-
Medium.com,Society,I took a vacation (finally). It was both relaxing and depressing.,Society,https://medium.com/swlh/i-took-a-vacation-finally-it-was-both-relaxing-and-depressing-869381c5ee93?source=topic_page---------338------------------1,-
Medium.com,Society,Gender-Based Violence: It’s Not What You Think,Society,https://medium.com/p/b8a183e22533?source=topic_page---------339------------------1,-
Medium.com,Society,Consuming a Virtual Reality,Society,https://medium.com/swlh/consuming-a-virtual-reality-7abbbffb6803?source=topic_page---------340------------------1,-
Medium.com,Society,The Definitive History of the Flu,Society,https://elemental.medium.com/the-definitive-history-of-the-flu-b975432f9fc5?source=topic_page---------341------------------1,-
Medium.com,Society,India’s Third Gender Rises Again,Society,https://medium.com/sapiens-org/indias-third-gender-rises-again-3939a76af779?source=topic_page---------342------------------1,-
Medium.com,Society,The Psychology Of Older People and Their Sense of Self,Society,https://medium.com/1-one-infinity/the-psychology-of-older-people-and-their-sense-of-self-bd22198d27ca?source=topic_page---------343------------------1,-
Medium.com,Society,‘Questioning Quantification’ With Charles Eisenstein and Bretton Woods@75 Keynote,Society,https://medium.com/s/teamhuman/questioning-quantification-with-charles-eisenstein-and-bretton-woods-75-keynote-f9532646b684?source=topic_page---------344------------------1,-
Medium.com,Society,Feminist Advice for How to Stay Married,Society,https://gen.medium.com/the-myth-of-soulmates-f0f2621e59c4?source=topic_page---------345------------------1,-
Medium.com,Society,Nine Questions From Children’s Literature That Every Person Should Answer,Society,https://forge.medium.com/16-questions-you-should-have-learned-to-ask-when-you-were-10-eb4a376064ce?source=topic_page---------346------------------1,-
Medium.com,Society,Things You Didn’t Know About Bullying,Society,https://medium.com/@rachelwayne/things-you-didnt-know-about-bullying-2d4eac740cce?source=topic_page---------347------------------1,-
Medium.com,Society,The 6 Principles of Making a Dent in the World,Society,https://medium.com/better-marketing/the-6-principles-of-making-a-dent-in-the-world-572964220b21?source=topic_page---------348------------------1,-
Medium.com,Society,The Everyday Obscenity of American Collapse,Society,https://eand.co/the-everyday-obscenity-of-american-collapse-d8d7fcf3e0d7?source=topic_page---------349------------------1,-
Medium.com,Society,"Capitalism Is Helping Us Use Less Stuff. No, Really.",Society,https://marker.medium.com/capitalism-is-helping-us-use-less-stuff-no-really-45cfa27b12b8?source=topic_page---------350------------------1,-
Medium.com,Society,3 Tips To Becoming A More Dateable Man,Society,https://psiloveyou.xyz/3-tips-to-becoming-a-more-dateable-man-11a49192c5fc?source=topic_page---------351------------------1,-
Medium.com,Society,‘Avoiding Apocalypse’ and ‘Community Empowerment’ With Bryan Walsh and Adrienne Haynes,Society,https://medium.com/s/teamhuman/avoiding-apocalypse-and-community-empowerment-with-bryan-walsh-and-adrienne-haynes-f9d3d7408ad0?source=topic_page---------352------------------1,-
Medium.com,Society,Three Threats Posed by Deepfakes That Technology Won’t Solve,Society,https://medium.com/p/9353fcc265fb?source=topic_page---------353------------------1,-
Medium.com,Society,This One-Minute Exercise Can Seriously Boost Your Mood,Society,https://psiloveyou.xyz/immediately-improve-your-mood-with-this-simple-one-minute-exercise-5bbdabfa9e71?source=topic_page---------354------------------1,-
Medium.com,Society,Going To School Can Be Dangerous And it was deadly for Jaelynn Willey,Society,https://medium.com/@vaughanink/going-to-school-can-be-dangerous-and-it-was-deadly-for-jaelynn-willey-a059a8fe2ae4?source=topic_page---------355------------------1,-
Medium.com,Society,"If Happiness Were A Currency, Would You Be Wealthy?",Society,https://medium.com/the-post-grad-survival-guide/if-happiness-were-a-currency-would-you-be-wealthy-c1351a79f105?source=topic_page---------356------------------1,-
Medium.com,Society,"Solutions to the Opioid Epidemic, According to its Witnesses",Society,https://medium.com/no-cap/solutions-to-the-opioid-epidemic-according-to-its-witnesses-9906405f2194?source=topic_page---------357------------------1,-
Medium.com,Society,Is It Really About Vaping?,Society,https://medium.com/@Tsolomon/is-it-really-about-vaping-72876a66b926?source=topic_page---------358------------------1,-
Medium.com,Society,What Does it Mean to Be ‘Normal’?,Society,https://medium.com/@darcyreeder/what-does-it-mean-to-be-normal-698ba52a6e5c?source=topic_page---------359------------------1,-
Medium.com,Society,The Costs of Womanhood,Society,https://medium.com/the-ascent/the-costs-of-womanhood-d846aee62e7f?source=topic_page---------360------------------1,-
Medium.com,Society,How Porn Perpetuates Rape Culture,Society,https://medium.com/4th-wave-feminism/how-porn-perpetuates-rape-culture-95b83df6d704?source=topic_page---------361------------------1,-
Medium.com,Society,"Chanel Miller: Writer, Artist, Survivor — And Victim",Society,https://medium.com/@pizzokristen/chanel-miller-writer-artist-survivor-and-victim-f9aa39602521?source=topic_page---------362------------------1,-
Medium.com,Society,The Self-Made Myth is Harmful to Society,Society,https://medium.com/datadriveninvestor/the-self-made-myth-is-harmful-to-society-ff39e5579b39?source=topic_page---------363------------------1,-
Medium.com,Society,Step Aside Agribusiness: It’s Time for Real Solutions to the Climate Crisis,Society,https://medium.com/local-futures-economics-of-happiness/step-aside-agribusiness-its-time-for-real-solutions-to-the-climate-crisis-eed6b8599de2?source=topic_page---------364------------------1,-
Medium.com,Society,How a Week of People Watching Can Change Your Mindset,Society,https://medium.com/mind-cafe/how-a-week-of-people-watching-can-change-your-mindset-368e3b107808?source=topic_page---------365------------------1,-
Medium.com,Society,What My Name Says About Who I Am,Society,https://zora.medium.com/what-my-name-says-about-who-i-am-2f6b7182365d?source=topic_page---------366------------------1,-
Medium.com,Society,It Only Took One,Society,https://medium.com/@smillies_53543/it-only-took-one-e7406e70460d?source=topic_page---------367------------------1,-
Medium.com,Society,Middle-Aged? Forget the Retirement Dream: There’s Work to Do,Society,https://medium.com/@TracyBrighten1/middle-aged-forget-the-retirement-dream-theres-work-to-do-2864eb2f0b20?source=topic_page---------368------------------1,-
Medium.com,Society,Untitled story,Society,https://medium.com/@hellovidya/the-american-obsession-with-clean-language-is-ruining-our-society-7104389cc8c9?source=topic_page---------369------------------1,-
Medium.com,Society,Against Workerism,Society,https://arcdigital.media/against-workerism-679779c1f4a3?source=topic_page---------370------------------1,-
Medium.com,Society,Your Need for Approval is Killing Your Future,Society,https://medium.com/mind-cafe/your-need-for-approval-is-killing-your-future-5bc924d923b2?source=topic_page---------371------------------1,-
Medium.com,Society,In Defense of Non-Alcoholic Beer,Society,https://medium.com/moments-of-passion/in-defense-of-non-alcoholic-beer-d7a19f8abeb1?source=topic_page---------372------------------1,-
Medium.com,Society,Who Decided It Was Bad to Be Fat?,Society,https://medium.com/sapiens-org/who-decided-it-was-bad-to-be-fat-850e02c3dff7?source=topic_page---------373------------------1,-
Medium.com,Society,José Andrés Is Raising $50 Million to Take His Revolutionary Post-Disaster Food Operation to the…,Society,https://medium.com/fast-company/jos%C3%A9-andr%C3%A9s-is-raising-50-million-to-take-his-revolutionary-post-disaster-food-operation-to-the-1f5debd9878a?source=topic_page---------374------------------1,-
Medium.com,Society,Blame the Messenger,Society,https://onezero.medium.com/blame-the-messenger-9c203f7ba1cb?source=topic_page---------375------------------1,-
Medium.com,Society,The Stories You Believe Shape Your World,Society,https://medium.com/@tom.stevenson78/the-stories-you-believe-shape-your-world-4b8b00d6c935?source=topic_page---------376------------------1,-
Medium.com,Society,Lovingly Married…In Virginia,Society,https://psiloveyou.xyz/lovingly-married-in-virginia-5bbe68051d58?source=topic_page---------377------------------1,-
Medium.com,Society,Fight at a Peace Festival,Society,https://psiloveyou.xyz/fight-at-a-peace-festival-3e2ee100444d?source=topic_page---------379------------------1,-
Medium.com,Society,Men On Dating Apps Love Honesty,Society,https://psiloveyou.xyz/men-on-dating-apps-love-honesty-b0231b656379?source=topic_page---------380------------------1,-
Medium.com,Society,What Do You Do When Your Family is Racist on Facebook?,Society,https://psiloveyou.xyz/what-do-you-do-when-your-family-is-racist-on-facebook-413e3dc3735d?source=topic_page---------381------------------1,-
Medium.com,Society,"Business, management and strategy in the new paradigm",Society,https://medium.com/swlh/business-management-and-strategy-in-the-new-paradigm-9750b28f780e?source=topic_page---------382------------------1,-
Medium.com,Society,"Judging by Appearances, I’d Say You Can’t Do The Job",Society,https://medium.com/thelma-louise/judging-by-appearances-id-say-you-can-t-do-the-job-c692d8ff8d3b?source=topic_page---------383------------------1,-
Medium.com,Society,It’s Not a Sign of Mental Health to be Adjusted to a Sick Culture.,Society,https://medium.com/@brookemeredith/its-not-a-sign-of-mental-health-to-be-adjusted-to-a-sick-culture-dc607f2ee614?source=topic_page---------384------------------1,-
Medium.com,Society,A Little Reflection on Love and Hate,Society,https://eand.co/a-little-reflection-on-love-and-hate-e1905d51d33b?source=topic_page---------385------------------1,-
Medium.com,Society,Cults Appeal Because They Provide A Greater Purpose,Society,https://medium.com/@ryanfan/cults-appeal-because-they-provide-a-greater-purpose-5ebe759b1cdf?source=topic_page---------386------------------1,-
Medium.com,Society,How Important Are Protests At The College Level?,Society,https://medium.com/@sburiek/how-important-are-protests-at-the-college-level-d4272a7980c?source=topic_page---------387------------------1,-
Medium.com,Society,Kids in Poor Communities See What We Value & It Ain’t Them,Society,https://medium.com/black-intellect-journal/kids-in-poor-communities-see-what-we-value-it-aint-them-606d50b7888d?source=topic_page---------388------------------1,-
Medium.com,Society,"On Nextdoor, the Homeless Are the Enemy",Society,https://onezero.medium.com/how-nextdoor-encourages-hate-of-the-homeless-9200475cda43?source=topic_page---------389------------------1,-
Medium.com,Society,Facebook 2020 Launch of Libra Cryptocurrency in Doubt,Society,https://medium.com/@expathos/facebook-2020-launch-of-libra-cryptocurrency-in-doubt-78d65d12cbb0?source=topic_page---------390------------------1,-
Medium.com,Society,The Problem With Mattel’s Gender-Neutral Dolls,Society,https://humanparts.medium.com/mattels-gender-neutral-dolls-don-t-represent-real-nonbinary-people-601df69d4d5b?source=topic_page---------391------------------1,-
Medium.com,Society,Planting the Seeds to Nurture Cross-Partisan Alliances,Society,https://medium.com/office-of-citizen/planting-the-seeds-to-nurture-cross-partisan-alliances-a71de6ae5853?source=topic_page---------392------------------1,-
Medium.com,Society,I Will Never Get Over Men Who Mock Children,Society,https://medium.com/humungus/i-will-never-get-over-men-who-mock-children-3d7274615d30?source=topic_page---------393------------------1,-
Medium.com,Society,Flawless Skin Is Another Impossible Beauty Standard For Women,Society,https://medium.com/@kyriegray3/flawless-skin-is-another-impossible-beauty-standard-for-women-7c3e7dd36bee?source=topic_page---------394------------------1,-
Medium.com,Society,Kindness May Not Be Worth It…,Society,https://medium.com/@dan_84647/kindness-may-not-be-worth-it-9b36e56f3a0c?source=topic_page---------395------------------1,-
Medium.com,Society,10 Lessons I’ve Learned Dating Someone From Another Country,Society,https://psiloveyou.xyz/10-lessons-ive-learned-dating-someone-from-another-country-896427f79050?source=topic_page---------396------------------1,-
Medium.com,Society,A Wedding Is Not a Marriage,Society,https://psiloveyou.xyz/a-wedding-is-not-a-marriage-8e73f683a92b?source=topic_page---------397------------------1,-
Medium.com,Society,The Grass Is Always Greener,Society,https://psiloveyou.xyz/the-grass-is-always-greener-c3985cbb9d9a?source=topic_page---------398------------------1,-
Medium.com,Society,The Sorrow of Sonder,Society,https://medium.com/blueinsight/the-sorrow-of-sonder-d8322b3d6e64?source=topic_page---------399------------------1,-
Medium.com,Society,Universities as Knowledge Platforms in a Period of Disruption,Society,https://medium.com/swlh/universities-as-knowledge-platforms-in-a-period-of-disruption-c68062edf7f1?source=topic_page---------400------------------1,-
Medium.com,Society,I Talked to a Stranger at the Park and I Guess I’m an Extrovert Now,Society,https://psiloveyou.xyz/i-talked-to-a-stranger-at-the-park-and-i-guess-im-an-extrovert-now-da5f01772d01?source=topic_page---------401------------------1,-
Medium.com,Society,I Won’t Be Celebrating Halloween,Society,https://medium.com/@vanessatorre/i-wont-be-celebrating-halloween-a2889c1dabb1?source=topic_page---------402------------------1,-
Medium.com,Society,"Men, It’s Time To Start Crying",Society,https://medium.com/blueinsight/men-its-time-to-start-crying-cada648aa850?source=topic_page---------403------------------1,-
Medium.com,Society,"Stoicism, Insults, and Political Correctness",Society,https://medium.com/stoicism-philosophy-as-a-way-of-life/stoicism-insults-and-political-correctness-f7d8a7a02c17?source=topic_page---------404------------------1,-
Medium.com,Society,So Why Isn’t Child Abuse Ever Really Discussed?,Society,https://medium.com/@sonictoad/so-why-isnt-child-abuse-ever-really-discussed-aace3e694124?source=topic_page---------405------------------1,-
Medium.com,Society,Obama’s EPA Chief: ‘Sometimes You Need to Listen to the Kids’,Society,https://nexusmedianews.com/obamas-epa-chief-sometimes-you-need-to-listen-to-the-kids-bba6c141569f?source=topic_page---------406------------------1,-
Medium.com,Society,"Big businesses are trying to be nice, and they’re not stupid.",Society,https://medium.com/swlh/big-businesses-are-trying-to-be-nice-and-theyre-not-stupid-bb8236959fd1?source=topic_page---------407------------------1,-
Medium.com,Society,Journalism Shouldn’t Have to Save Every Last One of Us,Society,https://gen.medium.com/journalism-shouldnt-have-to-save-every-last-one-of-us-54f148f4e45d?source=topic_page---------408------------------1,-
Medium.com,Society,The Fantasy of Opting Out,Society,https://medium.com/@mitpress/the-fantasy-of-opting-out-2e59a1660782?source=topic_page---------409------------------1,-
Medium.com,Society,Humans Can Improve Technology Without Really Understanding It,Society,https://medium.com/scientific-american/humans-can-improve-technology-without-really-understanding-it-106cf4435d22?source=topic_page---------410------------------1,-
Medium.com,Society,The Destruction Of Our Planet Is An Inevitable Outcome Of What We Hold Dearest,Society,https://medium.com/@SusanLarsonFC/the-destruction-of-our-planet-is-an-inevitable-outcome-of-what-we-hold-dearest-47f2df2c8322?source=topic_page---------411------------------1,-
Medium.com,Society,A New Guide to Tipping in the Gig Economy,Society,https://medium.com/bloomberg/a-new-guide-to-tipping-in-the-gig-economy-d11b01c25e7e?source=topic_page---------412------------------1,-
Medium.com,Society,Un-American Me,Society,https://medium.com/the-ascent/un-american-me-53a7044b325c?source=topic_page---------413------------------1,-
Medium.com,Society,Let’s Trade Oxycodone for Oxytocin,Society,https://medium.com/p/a6dff455ead3?source=topic_page---------414------------------1,-
Medium.com,Society,"The System is Working Very Well, Thank You",Society,https://medium.com/swlh/the-system-is-working-very-well-thank-you-71f133bdbcaf?source=topic_page---------415------------------1,-
Medium.com,Society,Stop Telling Other People When to Have Babies,Society,https://arcdigital.media/stop-telling-other-people-when-to-have-babies-8d79ececcd2a?source=topic_page---------416------------------1,-
Medium.com,Society,Nobody Goes to Mars Until Everybody Eats,Society,https://medium.com/swlh/nobody-goes-to-mars-until-everybody-eats-6e5ec098cddb?source=topic_page---------417------------------1,-
Medium.com,Society,That Time I Won ‘The Biggest Ego’ Award,Society,https://psiloveyou.xyz/that-time-i-won-the-biggest-ego-award-a93832981060?source=topic_page---------418------------------1,-
Medium.com,Society,Socialism and Human Nature,Society,https://arcdigital.media/socialism-and-human-nature-8e3640fdd775?source=topic_page---------419------------------1,-
Medium.com,Society,Was Alexandria Ocasio-Cortez Right about the “Scarcity Mindset”?,Society,https://arcdigital.media/was-alexandria-ocasio-cortez-right-about-the-scarcity-mindset-1238810236a9?source=topic_page---------420------------------1,-
Medium.com,Society,Faith Is Not a Partisan Trait,Society,https://arcdigital.media/faith-is-not-a-partisan-trait-2c7233478e52?source=topic_page---------421------------------1,-
Medium.com,Society,Your Life is Not A Story,Society,https://medium.com/wisecrack/your-life-is-not-a-story-b77870081720?source=topic_page---------422------------------1,-
Medium.com,Society,Why Greta Thunberg is prevailing over her critics,Society,https://medium.com/@andreasbackhausab/why-greta-thunberg-is-prevailing-over-her-critics-809d6a666cb4?source=topic_page---------423------------------1,-
Medium.com,Society,The Golden State Killer — Caught At Last?,Society,https://medium.com/@tr93ee/the-golden-state-killer-caught-at-last-3f09eabd9740?source=topic_page---------424------------------1,-
Medium.com,Society,Welfare Checks Turn Deadly: You Might Want to Think Twice Before Calling the Cops,Society,https://medium.com/@johnw_whitehead/welfare-checks-turn-deadly-you-might-want-to-think-twice-before-calling-the-cops-7116cf97227c?source=topic_page---------425------------------1,-
Medium.com,Society,Why Are So Many Conservatives Accusing Liberals of Being Marxists?,Society,https://medium.com/@jlwoolf95/conservatives-keep-accusing-liberals-of-being-marxists-3ff554c10238?source=topic_page---------426------------------1,-
Medium.com,Society,Owning A Bed Frame Is Not An Accomplishment,Society,https://medium.com/@shanisilver/owning-a-bed-frame-is-not-an-accomplishment-b7d764718d4a?source=topic_page---------427------------------1,-
Medium.com,Society,Trump just insulted and mocked a sixteen year old child!,Society,https://medium.com/@UKjammers/trump-just-insulted-and-mocked-a-sixteen-year-old-child-553666cd86?source=topic_page---------428------------------1,-
Medium.com,Society,Serious People Don’t Take the World Seriously,Society,https://medium.com/@troycamplin/serious-people-dont-take-the-world-seriously-3a5ba7ae6f8f?source=topic_page---------429------------------1,-
Medium.com,Society,Lost in the Sauce,Society,https://medium.com/@sam_goldman/lost-in-the-sauce-533d0697febd?source=topic_page---------430------------------1,-
Medium.com,Society,California AB5 and the Future of the Gig Economy,Society,https://medium.com/swlh/california-ab5-and-the-future-of-the-gig-economy-e7e044f62258?source=topic_page---------431------------------1,-
Medium.com,Society,6 Facts I Would Believe About My Upstairs Neighbors,Society,https://medium.com/@reidgan/6-facts-i-would-believe-about-my-upstairs-neighbors-12f7d61b956b?source=topic_page---------432------------------1,-
Medium.com,Society,What Jonathan Van Ness’s Story Teaches Us About the H.I.V. Epidemic,Society,https://medium.com/new-york-times-opinion/what-jonathan-van-nesss-story-teaches-us-about-the-h-i-v-epidemic-1f631aed36ce?source=topic_page---------433------------------1,-
Medium.com,Society,How Anti-Vax Sentiment Took Hold in the United States,Society,https://medium.com/the-new-york-times/how-anti-vax-sentiment-took-hold-in-the-united-states-d956244d5c0a?source=topic_page---------434------------------1,-
Medium.com,Society,"Before and After Baby, Couples and Work",Society,https://medium.com/cornell-university/before-and-after-baby-couples-and-work-e9c8460863fb?source=topic_page---------435------------------1,-
Medium.com,Society,Mercy Killing,Society,https://gay.medium.com/mercy-killing-7439ab2a9a4e?source=topic_page---------436------------------1,-
Medium.com,Society,English Language Glossary for a Daughter of Refugees,Society,https://gay.medium.com/english-language-glossary-for-a-daughter-of-refugees-1600177ecdcc?source=topic_page---------437------------------1,-
Medium.com,Society,Why Greta Makes Adults Uncomfortable,Society,https://medium.com/the-atlantic/why-greta-makes-adults-uncomfortable-349100a6204d?source=topic_page---------438------------------1,-
Medium.com,Society,The Human Experiment,Society,https://medium.com/@jemmajorel/the-human-experiment-ab322e39d773?source=topic_page---------439------------------1,-
Medium.com,Society,What Kept the Weinstein Allegations Quiet For So Long,Society,https://medium.com/wake-up-call/katie-couric-megan-twohey-jodi-kantor-she-said-8f95736c4742?source=topic_page---------440------------------1,-
Medium.com,Society,"Laziness is not a bug, it is THE feature",Society,https://medium.com/swlh/laziness-is-not-a-bug-it-is-the-feature-2f6c69bbb839?source=topic_page---------441------------------1,-
Medium.com,Society,"Stinker, Stinker, Pumpkin Drinker",Society,https://medium.com/natasha-troyka/stinker-stinker-pumpkin-drinker-f7c81dc7ea19?source=topic_page---------442------------------1,-
Medium.com,Society,Walmart’s Mental Health Clinics Could Be a Game Changer,Society,https://elemental.medium.com/walmarts-mental-health-clinics-could-be-a-game-changer-c0aa9701f1ff?source=topic_page---------443------------------1,-
Medium.com,Society,Why We Need To Talk About Male Bisexuality,Society,https://psiloveyou.xyz/why-we-need-to-talk-about-male-bisexuality-c0fe67d6daa?source=topic_page---------444------------------1,-
Medium.com,Society,Untitled story,Society,https://medium.com/@KounalakisM/believe-it-or-not-democracy-will-live-or-die-at-the-shopping-mall-ff1a97226401?source=topic_page---------445------------------1,-
Medium.com,Society,Nature is a Traitor,Society,https://medium.com/wisecrack/nature-is-a-traitor-53c20e91d156?source=topic_page---------446------------------1,-
Medium.com,Society,The One Problem That Bill Gates Could Not Solve,Society,https://medium.com/@lancengym/the-one-problem-that-bill-gates-could-not-solve-b4ee750c4f66?source=topic_page---------447------------------1,-
Medium.com,Society,I’m a Single Mom and My Home is Not Broken,Society,https://psiloveyou.xyz/im-a-single-mom-and-my-home-is-not-broken-93820af60bc4?source=topic_page---------448------------------1,-
Medium.com,Society,The Art Of Sending Fun Mail,Society,https://psiloveyou.xyz/the-art-of-sending-fun-mail-469f092fa499?source=topic_page---------449------------------1,-
Medium.com,Society,“The Way It Is” — Bruce Hornsby And The Range,Society,https://medium.com/@NoWordsNoSong/the-way-it-is-bruce-hornsby-and-the-range-fc49c09a8bb9?source=topic_page---------450------------------1,-
Medium.com,Society,Untitled story,Society,https://psiloveyou.xyz/you-might-not-make-him-want-to-be-a-better-man-cb2ea3438d82?source=topic_page---------451------------------1,-
Medium.com,Society,The Best Reality TV Is Always the Most Depressing,Society,https://gen.medium.com/the-best-reality-tv-is-always-the-most-depressing-60d32878d25d?source=topic_page---------452------------------1,-
Medium.com,Society,A Better Gun Debate,Society,https://arcdigital.media/a-better-gun-debate-7d634ad6c748?source=topic_page---------453------------------1,-
Medium.com,Society,Triumph Over Terror: A Chaplain Shares Ground Zero Stories from the Aftermath of 9–11,Society,https://medium.com/@ennyman/triumph-over-terror-a-chaplain-shares-ground-zero-stories-from-the-aftermath-of-9-11-d7562d37041?source=topic_page---------454------------------1,-
Medium.com,Society,How to Become a Modern Day Hero: Lessons from Atticus Finch,Society,https://medium.com/inspire-improve/how-to-become-a-modern-day-hero-lessons-from-atticus-finch-af1182747fd9?source=topic_page---------455------------------1,-
Medium.com,Society,Review: Colony in a Nation by Chris Hayes,Society,https://medium.com/@kylejstaude/review-colony-in-a-nation-by-chris-hayes-3bb892bd2fe7?source=topic_page---------456------------------1,-
Medium.com,Society,I am suing Betsy DeVos over my student loan debt,Society,https://aftvoices.org/i-am-suing-betsy-devos-over-my-student-loan-debt-c0afb14db6f2?source=topic_page---------457------------------1,-
Medium.com,Society,When the Future is Frightening to Us,Society,https://medium.com/for-women-who-roar/when-the-future-is-frightening-to-us-bfc49d48751c?source=topic_page---------458------------------1,-
Medium.com,Society,My kids love TikTok and FaceApp! Should I care?,Society,https://medium.com/@royandre/my-kids-love-tiktok-and-faceapp-should-i-care-eb5cdafbda49?source=topic_page---------460------------------1,-
Medium.com,Society,The Price of News,Society,https://medium.com/indelible-ink/the-price-of-news-19f9c15be5a2?source=topic_page---------461------------------1,-
Medium.com,Society,Lauren Duca Is a Victim of the Broken #Resistance Ecosystem,Society,https://medium.com/swlh/lauren-duca-buzzfeed-nyu-revolution-resistance-grifter-b16496bcaf9d?source=topic_page---------462------------------1,-
Medium.com,Society,The Scandal Around Trudeau’s Blackface Represents Our Politics Today,Society,https://medium.com/@tom.stevenson78/justin-trudeau-and-the-blackface-scandal-abeae349f877?source=topic_page---------463------------------1,-
Medium.com,Society,On the Anniversary of the DADT Repeal,Society,https://medium.com/the-moment-by-pete-for-america/i-served-in-the-reserves-during-the-end-of-dont-ask-don-t-tell-the-fight-for-equality-continues-1a3d78f98225?source=topic_page---------464------------------1,-
Medium.com,Society,Utopia in a Burning World,Society,https://medium.com/@RT_Editing/utopia-in-a-burning-world-53dc15cc4dfa?source=topic_page---------465------------------1,-
