Source,Domain,Heading,Category,URL,Text
Medium.com,Arts & Entertainment,Reading ‘The End of the Myth’,Books,https://medium.com/@r_mensink/reading-the-end-of-the-myth-c1f61a5442ea?source=topic_page---------407------------------1,-
Medium.com,Arts & Entertainment,3 Painful Reasons Nonfiction Books Don’t Sell,Books,https://medium.com/swlh/3-painful-reasons-nonfiction-books-dont-sell-9a68728468b2?source=topic_page---------408------------------1,-
Medium.com,Arts & Entertainment,Inspirational Quotes You’d Get From Characters In Classic Literature If They Could Talk,Books,https://medium.com/jane-austens-wastebasket/inspirational-quotes-youd-get-from-characters-in-classic-literature-if-they-could-talk-d3e3e0788801?source=topic_page---------409------------------1,-
Medium.com,Arts & Entertainment,Why NonFiction Has Become The New Fiction,Books,https://medium.com/swlh/why-nonfiction-has-become-the-new-fiction-8d8a31902e29?source=topic_page---------410------------------1,-
Medium.com,Arts & Entertainment,The Three Classic Books on Stoic Philosophy,Books,https://medium.com/stoicism-philosophy-as-a-way-of-life/the-three-classic-books-on-stoic-philosophy-f74861ef0b86?source=topic_page---------411------------------1,-
Medium.com,Arts & Entertainment,In My Study: “A Passion for God”,Books,https://medium.com/@NCSeders/in-my-study-a-passion-for-god-d6827cd56bcc?source=topic_page---------412------------------1,-
Medium.com,Arts & Entertainment,A Deeper Look At the Book “The Kitten Who Thought He Was A Mouse”,Books,https://medium.com/the-ascent/a-deeper-look-at-the-book-the-kitten-who-thought-he-was-a-mouse-42e478bb03f8?source=topic_page---------413------------------1,-
Medium.com,Arts & Entertainment,The Three Best Nonfiction Books I’ve Read In 2019 (So Far),Books,https://medium.com/@sameripley/the-three-best-nonfiction-books-ive-read-in-2019-so-far-dc1a44c36dfe?source=topic_page---------414------------------1,-
Medium.com,Arts & Entertainment,"Sod houses, blizzards, and Krakatoa",Books,https://medium.com/@jacquewhitekochak/sod-houses-blizzards-and-krakatoa-a8e0cbf90fb4?source=topic_page---------415------------------1,-
Medium.com,Arts & Entertainment,A Song of Ice and Fire Gets a Little More Epic in A Storm of Swords,Books,https://medium.com/@pbarletta1/a-song-of-ice-and-fire-gets-a-little-more-epic-in-a-storm-of-swords-e6f23788947a?source=topic_page---------416------------------1,-
Medium.com,Arts & Entertainment,What YA Fiction Taught Me,Books,https://gen.medium.com/what-ya-fiction-taught-me-4f61390a47cb?source=topic_page---------417------------------1,-
Medium.com,Arts & Entertainment,For the Love of Comics,Books,https://medium.com/@transphilosophr/for-the-love-of-comics-389ea4567b4e?source=topic_page---------418------------------1,-
Medium.com,Arts & Entertainment,Resisting through Writing: Life Under Occupation in Palestine,Books,https://medium.com/@aa9274a/resisting-through-writing-life-under-occupation-in-palestine-b5646c41962?source=topic_page---------419------------------1,-
Medium.com,Arts & Entertainment,The Way of Kings by Brandon Sanderson — A Review,Books,https://medium.com/@pranavrai_35421/the-way-of-kings-by-brandon-sanderson-a-review-4785e3595b69?source=topic_page---------420------------------1,-
Medium.com,Arts & Entertainment,The Likelihood Of You Having Heard Of The Book I’m Reading Is Inversely Proportional To The…,Books,https://medium.com/the-junction/the-likelihood-of-you-having-heard-of-the-book-im-reading-is-inversely-proportional-to-the-3b8fcf49f234?source=topic_page---------421------------------1,-
Medium.com,Arts & Entertainment,"7 Unlikely Books That Shaped My Perspective On Life, Work, and Happiness",Books,https://medium.com/@hasan.shingieti/7-unlikely-books-that-shaped-my-perspective-on-life-work-and-happiness-d8704e3a654b?source=topic_page---------422------------------1,-
Medium.com,Arts & Entertainment,Here are the books you need to read if you’re going to resist Donald Trump,Books,https://medium.com/@MarieMyungOkLee/here-are-the-books-you-need-to-read-if-youre-going-to-resist-donald-trump-24a1ea67f04e?source=topic_page---------423------------------1,-
Medium.com,Arts & Entertainment,Self-Transformation with Confessional Writing,Books,https://medium.com/swlh/writing-fiction-reveals-the-self-f00cb4fb80e8?source=topic_page---------424------------------1,-
Medium.com,Arts & Entertainment,Why Do So Many Book Covers Look the Same? Blame Getty Images.,Books,https://medium.com/aiga-eye-on-design/why-do-so-many-book-covers-look-the-same-blame-getty-images-cd2f0bc929fe?source=topic_page---------425------------------1,-
Medium.com,Arts & Entertainment,"Cattle Rows: On The Farmer’s Son, by John Connell",Books,https://medium.com/the-american-west/cattle-rows-on-the-farmers-son-by-john-connell-7f1702652a16?source=topic_page---------426------------------1,-
Medium.com,Arts & Entertainment,Reading Beckett,Books,https://medium.com/@jamesmustich/reading-beckett-d3c7259dc01d?source=topic_page---------427------------------1,-
Medium.com,Arts & Entertainment,Book Review: The Grammarians by Kathleen Schine,Books,https://medium.com/peter-flom-the-blog/book-review-the-grammarians-by-kathleen-schine-92bb6c04a0d2?source=topic_page---------428------------------1,-
Medium.com,Arts & Entertainment,September: A Hobbit Month,Books,https://medium.com/the-gogs-and-gears-storyteller/september-a-hobbit-month-7423c3be4390?source=topic_page---------429------------------1,-
Medium.com,Arts & Entertainment,A Review of Valerie Hansen’s The Silk Road,Books,https://medium.com/@theodore.wong2000/a-review-of-valerie-hansens-the-silk-road-f841b49e352?source=topic_page---------430------------------1,-
Medium.com,Arts & Entertainment,Migration as Avant-Garde A Book Review,Books,https://medium.com/quote-of-the-week/migration-as-avant-garde-a-book-review-ad93d7d4af7a?source=topic_page---------431------------------1,-
Medium.com,Arts & Entertainment,‘What I Wish I Had Known Prior To Becoming a Published Author’,Books,https://medium.com/@bjacksonbuckley3/what-i-wish-i-had-known-prior-to-becoming-a-published-author-13762bf4aa69?source=topic_page---------432------------------1,-
Medium.com,Arts & Entertainment,Neil Patrick Harris’s New Book Is an Ode to Magical ‘Misfits’,Books,https://medium.com/wake-up-call/the-magician-reveals-his-secrets-neil-patrick-harris-on-his-magic-misfits-book-series-9ede6323dac6?source=topic_page---------433------------------1,-
Medium.com,Arts & Entertainment,How to Read 2 Books Every Single Month,Books,https://medium.com/mind-cafe/how-to-read-2-books-every-month-no-matter-what-9dc0fdd28372?source=topic_page---------434------------------1,-
Medium.com,Arts & Entertainment,7 Books That Changed The Way I Think About Entrepreneurship,Books,https://medium.com/@bmetcalf78/7-books-that-changed-the-way-i-think-about-entrepreneurship-873af8de6f8e?source=topic_page---------435------------------1,-
Medium.com,Arts & Entertainment,Take It From an Obsessive Reader: You Should Read More YA,Books,https://medium.com/@marypepperobrien/take-it-from-an-obsessive-reader-you-should-read-more-ya-334343c895fd?source=topic_page---------436------------------1,-
Medium.com,Arts & Entertainment,Reading Works Written By Funny People Might Make You A Better Comedy Writer,Books,https://writingcooperative.com/reading-works-written-by-funny-people-might-make-you-a-better-comedy-writer-21c579566831?source=topic_page---------437------------------1,-
Medium.com,Arts & Entertainment,Malcolm Gladwell Reaches His Tipping Point,Books,https://medium.com/the-atlantic/malcolm-gladwell-reaches-his-tipping-point-5920f45915ca?source=topic_page---------438------------------1,-
Medium.com,Arts & Entertainment,Reuniting with a High School Friend to Stalk Edward Cullen,Books,https://medium.com/@sarapodwall/reuniting-with-a-high-school-friend-to-stalk-edward-cullen-99598f2c1acd?source=topic_page---------439------------------1,-
Medium.com,Arts & Entertainment,How To Make Reading Second Nature,Books,https://medium.com/swlh/how-to-make-reading-second-nature-ec9a0500a47f?source=topic_page---------440------------------1,-
Medium.com,Arts & Entertainment,How To Read Productively To Learn Faster,Books,https://medium.com/better-humans/how-to-read-productively-to-learn-faster-5b0752e95d7e?source=topic_page---------441------------------1,-
Medium.com,Arts & Entertainment,The Art Of Choosing Different Mentors For Different Areas Of Life,Books,https://medium.com/swlh/the-art-of-choosing-different-mentors-for-different-areas-of-life-a41e8bb915ba?source=topic_page---------442------------------1,-
Medium.com,Arts & Entertainment,"In Montparnasse: The Emergence of Surrealism in Paris, from Duchamp to Dali",Books,https://medium.com/@cvonhassett/in-montparnasse-the-emergence-of-surrealism-in-paris-from-duchamp-to-dali-61d0a48f1b5c?source=topic_page---------443------------------1,-
Medium.com,Arts & Entertainment,Reading ‘She’ll Only Drag You Down’,Books,https://psiloveyou.xyz/reading-shell-only-drag-you-down-a3f8e1c01037?source=topic_page---------444------------------1,-
Medium.com,Arts & Entertainment,Would Your Novel Work as a ‘Choose Your Own Adventure’ Story?,Books,https://medium.com/swlh/would-your-novel-work-as-a-choose-your-own-adventure-story-2c53b654671?source=topic_page---------445------------------1,-
Medium.com,Arts & Entertainment,Life After Reading ‘The Uninhabitable Earth’,Books,https://onezero.medium.com/life-after-reading-the-uninhabitable-earth-ac388d56f787?source=topic_page---------446------------------1,-
Medium.com,Arts & Entertainment,The power of Personal Development books,Books,https://medium.com/running-2-keep-up/the-power-of-personal-development-books-7177b543ae33?source=topic_page---------447------------------1,-
Medium.com,Arts & Entertainment,The book that made me a reader,Books,https://medium.com/@brianscottmackenzie/the-book-that-made-me-a-reader-39a62f0fa1d7?source=topic_page---------448------------------1,-
Medium.com,Arts & Entertainment,"The Fantastic, Wonderful Childhood of Ray Bradbury",Books,https://medium.com/literally-literary/the-fantastic-wonderful-childhood-of-ray-bradbury-67eae6baa249?source=topic_page---------449------------------1,-
Medium.com,Arts & Entertainment,The Linus Effect,Books,https://medium.com/publishous/the-linus-effect-fca500fc6a77?source=topic_page---------450------------------1,-
Medium.com,Arts & Entertainment,The Institute by Stephen King,Books,https://medium.com/@andrewfowlow/the-institute-by-stephen-king-b257764643b3?source=topic_page---------451------------------1,-
Medium.com,Arts & Entertainment,The Worship Of Words Of Love,Books,https://medium.com/soul-sea/the-worship-of-words-of-love-263665bece4d?source=topic_page---------452------------------1,-
Medium.com,Arts & Entertainment,On Literary Censorship: Fahrenheit 451,Books,https://medium.com/@katey.nelson24/on-literary-censorship-fahrenheit-451-6ebcd60cc2f7?source=topic_page---------453------------------1,-
Medium.com,Arts & Entertainment,Advice to Dropouts Like Me,Books,https://medium.com/age-of-awareness/advice-to-dropouts-like-me-1c502552dc98?source=topic_page---------454------------------1,-
Medium.com,Arts & Entertainment,Let’s Talk About What It Means to Be a Successful Writer,Books,https://medium.com/mastering-the-mechanics/lets-talk-about-what-it-means-to-be-a-successful-writer-7d07c7cca6ec?source=topic_page---------455------------------1,-
Medium.com,Arts & Entertainment,My Real Life Superpower,Books,https://medium.com/@jackprestonking/my-real-life-superpower-110809e0eec2?source=topic_page---------456------------------1,-
Medium.com,Arts & Entertainment,10 Books That Will Stoke Your Creative Fire,Books,https://medium.com/the-1000-day-mfa/10-books-that-will-stoke-your-creative-fire-87fea77b409c?source=topic_page---------457------------------1,-
Medium.com,Arts & Entertainment,Why You Should Read More Non-Fiction,Books,https://medium.com/@nonIoso/why-you-should-read-more-non-fiction-db464f124eb9?source=topic_page---------458------------------1,-
Medium.com,Arts & Entertainment,Untold Dylan Stories: A Memoir by His Lifelong Friend,Books,https://medium.com/@martingrossman/untold-dylan-stories-a-memoir-by-his-lifelong-friend-d900df887a54?source=topic_page---------459------------------1,-
Medium.com,Arts & Entertainment,"Dear Joshua Harris, I Forgive You",Books,https://medium.com/the-salve/dear-joshua-harris-i-forgive-you-b2ec3843b151?source=topic_page---------460------------------1,-
Medium.com,Arts & Entertainment,Does the Dog Die in this One?,Books,https://medium.com/tenderlymag/does-the-dog-die-in-this-one-bab7e6acac37?source=topic_page---------461------------------1,-
Medium.com,Arts & Entertainment,Haunted Halflives: A New Gothic,Books,https://medium.com/@RT_Editing/haunted-halflives-a-new-gothic-38e71012318?source=topic_page---------462------------------1,-
Medium.com,Arts & Entertainment,Word Wednesday: ‘The Truth Pixie Goes to School’,Books,https://medium.com/@geekdads/word-wednesday-the-truth-pixie-goes-to-school-a1b3ec15fe3d?source=topic_page---------463------------------1,-
Medium.com,Arts & Entertainment,Knowledge Is Power. Too Bad We Don’t Give Kids Any.,Books,https://medium.com/age-of-awareness/knowledge-is-power-too-bad-we-dont-give-kids-any-1cb9bee319d6?source=topic_page---------464------------------1,-
Medium.com,Arts & Entertainment,Questions That Aren’t Meant To Be Answered: Murakami’s 1Q84 (Part 3),Books,https://medium.com/@polymorphings/questions-that-arent-meant-to-be-answered-murakami-s-1q84-part-3-c6a091981196?source=topic_page---------465------------------1,-
Medium.com,Arts & Entertainment,The Practical Argument for Speed Reading,Books,https://medium.com/swlh/the-practical-argument-for-speed-reading-71d3862233d9?source=topic_page---------466------------------1,-
Medium.com,Arts & Entertainment,Book Review: Lessons in Stoicism by John Sellars,Books,https://medium.com/stoicism-philosophy-as-a-way-of-life/book-review-lessons-in-stoicism-by-john-sellars-3b83f60158c4?source=topic_page---------467------------------1,-
Medium.com,Arts & Entertainment,The End of IT All,Books,https://medium.com/@dogeatcrow/the-end-of-it-all-a55500f4ba3f?source=topic_page---------468------------------1,-
Medium.com,Arts & Entertainment,I Gave My Friend Fantasy Books That Changed His Life,Books,https://medium.com/@orenc/i-gave-my-friend-fantasy-books-that-changed-his-life-baaaf2f7af4f?source=topic_page---------469------------------1,-
Medium.com,Arts & Entertainment,Seeking Marjorie,Books,https://medium.com/@stephliv/seeking-marjorie-28399a91ac25?source=topic_page---------470------------------1,-
Medium.com,Arts & Entertainment,Revisiting Ophelia: An Exercise in Self-Discovery,Books,https://medium.com/@smith.bernadette.t/revisiting-ophelia-an-exercise-in-self-discovery-d827b2080b29?source=topic_page---------471------------------1,-
Medium.com,Arts & Entertainment,Mindfulness Through Reading and Being Present with Books.,Books,https://medium.com/swlh/mindfulness-through-reading-and-being-present-with-books-50cea87d3627?source=topic_page---------472------------------1,-
Medium.com,Arts & Entertainment,What Went Wrong at Uber,Books,https://onezero.medium.com/what-went-wrong-at-uber-b9e9ce0faa85?source=topic_page---------473------------------1,-
Medium.com,Arts & Entertainment,"“Beautiful Joe,” The Dog Who Taught Us Empathy",Books,https://medium.com/tenderlymag/the-dog-who-taught-us-empathy-c3c3c55d7c48?source=topic_page---------474------------------1,-
Medium.com,Arts & Entertainment,The Empire Strikes the English language,Books,https://medium.com/@dozome/the-empire-strikes-the-english-language-470710cff139?source=topic_page---------475------------------1,-
Medium.com,Arts & Entertainment,Indie Publishing Has Come a Long Way,Books,https://medium.com/overlords/indie-publishing-has-come-a-long-way-8cfdf166a64?source=topic_page---------476------------------1,-
Medium.com,Arts & Entertainment,What Is a Girl Worth? — Rachael Denhollander,Books,https://medium.com/park-recommendations/what-is-a-girl-worth-rachael-denhollander-2f12dc9f64ca?source=topic_page---------477------------------1,-
Medium.com,Arts & Entertainment,Re-reading Faulkner in Trumplandia,Books,https://medium.com/@plthomasedd/re-reading-faulkner-in-trumplandia-93f60d40cd5a?source=topic_page---------478------------------1,-
Medium.com,Arts & Entertainment,Ebook Prices are Hiking — And Libraries are in Trouble,Books,https://medium.com/@camilladanaher/ebook-prices-are-hiking-and-libraries-are-in-trouble-e9479d34634c?source=topic_page---------479------------------1,-
Medium.com,Arts & Entertainment,10 Quotes On Reading to Help You Get Your Butt in Gear,Books,https://medium.com/1-one-infinity/10-quotes-on-reading-to-help-you-get-your-butt-in-gear-c2edc20e8fc2?source=topic_page---------480------------------1,-
Medium.com,Arts & Entertainment,The Importance of Contextualizing One’s Work,Books,https://medium.com/@benjaminab/the-importance-of-contextualizing-ones-work-afa9238097bf?source=topic_page---------481------------------1,-
Medium.com,Arts & Entertainment,I Re-Watched All The Harry Potter Movies Yesterday,Books,https://medium.com/@matthewdonnellon/i-re-watched-all-the-harry-potter-movies-yesterday-e8765905e4de?source=topic_page---------482------------------1,-
Medium.com,Arts & Entertainment,Thoreau: The Defender of Violence in the Nonviolent Canon,Books,https://medium.com/@henderda/thoreau-the-defender-of-violence-in-the-nonviolent-canon-27cee1c4d217?source=topic_page---------483------------------1,-
Medium.com,Arts & Entertainment,The Moon Is Down,Books,https://medium.com/@jordan.douglas.jones/the-moon-is-down-ac922eda50bd?source=topic_page---------484------------------1,-
Medium.com,Arts & Entertainment,Heathcliff and Cathy: Platonic Lovers,Books,https://medium.com/@GleamingSword/heathcliff-and-cathy-platonic-lovers-8bdae9ce35c3?source=topic_page---------485------------------1,-
Medium.com,Arts & Entertainment,The Reading Monster,Books,https://medium.com/mad-on-writing/the-reading-monster-e2ddf7195373?source=topic_page---------486------------------1,-
Medium.com,Arts & Entertainment,A love note to books.,Books,https://medium.com/swlh/a-love-note-to-books-3f8ea9622271?source=topic_page---------487------------------1,-
Medium.com,Arts & Entertainment,Is This Classic of Feminist Sci-Fi Still Feminist Today?,Books,https://medium.com/@lisajennykrieg/an-anthropologist-reads-the-left-hand-of-darkness-by-ursula-le-guin-cc5f664f9c41?source=topic_page---------488------------------1,-
Medium.com,Arts & Entertainment,Martin Wickramasinghe: The critic and the man,Books,https://medium.com/@udithadevapriya/martin-wickramasinghe-the-critic-and-the-man-ad442e896e99?source=topic_page---------489------------------1,-
Medium.com,Arts & Entertainment,Why You Should Use the Library,Books,https://medium.com/@lauren.gonzales/why-you-should-use-the-library-6bf8ea10c414?source=topic_page---------490------------------1,-
Medium.com,Arts & Entertainment,A New Pair of Glasses,Books,https://medium.com/r-e-a-d-i-n-g-war/a-new-pair-of-glasses-77559a069ed7?source=topic_page---------491------------------1,-
Medium.com,Arts & Entertainment,How Ideas Become Contagious Online,Books,https://onezero.medium.com/how-ideas-become-contagious-online-7be8f156f35e?source=topic_page---------492------------------1,-
Medium.com,Arts & Entertainment,Questions About Marianne Williamson’s Weight Loss Advice,Books,https://humanparts.medium.com/questions-about-marianne-williamsons-weight-loss-advice-66dbcc9cfe70?source=topic_page---------493------------------1,-
Medium.com,Arts & Entertainment,Letter of Recommendation: Collecting One Book,Books,https://medium.com/new-york-times-magazine/letter-of-recommendation-collecting-one-book-8227351286d9?source=topic_page---------494------------------1,-
Medium.com,Arts & Entertainment,How Reading is Sexy.,Books,https://medium.com/swlh/how-reading-is-sexy-ce567f54e535?source=topic_page---------495------------------1,-
Medium.com,Arts & Entertainment,Public Libraries Aren’t Going Extinct — They’re Evolving,Books,https://gen.medium.com/public-libraries-arent-going-extinct-they-re-evolving-5a55bbc5e2f8?source=topic_page---------496------------------1,-
Medium.com,Arts & Entertainment,What Men Don’t Say To Each Other,Books,https://medium.com/humungus/lonesome-dove-is-the-lord-of-the-rings-of-texas-e9d58708e225?source=topic_page---------497------------------1,-
Medium.com,Arts & Entertainment,Reading More Than One Book at a Time. Read ALL the Books!,Books,https://medium.com/@andrewfowlow/reading-more-than-one-book-at-a-time-read-all-the-books-c1ca6fcf97c9?source=topic_page---------498------------------1,-
Medium.com,Arts & Entertainment,Anne Ranasinghe and the torment of forgetting,Books,https://medium.com/@udithadevapriya/anne-ranasinghe-and-the-torment-of-forgetting-492715f01a05?source=topic_page---------499------------------1,-
Medium.com,Arts & Entertainment,Literature by the Numbers,Books,https://medium.com/nautilus-magazine/literature-by-the-numbers-6b84b1e68035?source=topic_page---------500------------------1,-
Medium.com,Arts & Entertainment,Resilience and Rejection in Writing,Books,https://writingcooperative.com/resilience-and-rejection-in-writing-577a8969b402?source=topic_page---------501------------------1,-
Medium.com,Arts & Entertainment,"Chasing Eden, A Memoir by Cherilyn Clough — How My Theology Prevents Your Education",Books,https://medium.com/@actionheals/chasing-eden-a-memoir-by-cherilyn-clough-how-my-theology-prevents-your-education-bf93244edcc3?source=topic_page---------502------------------1,-
Medium.com,Arts & Entertainment,The Iranian Classic Not Seen on Bestseller Lists,Books,https://zora.medium.com/the-iranian-classic-not-seen-on-bestseller-lists-1e9aa8c8d305?source=topic_page---------503------------------1,-
Medium.com,Arts & Entertainment,How I Write And Edit A Novel In 23 Steps,Books,https://medium.com/@emitchellwrites/how-i-write-and-edit-a-novel-in-23-steps-8c4805cb7fdc?source=topic_page---------504------------------1,-
Medium.com,Arts & Entertainment,Jordan Peterson: A Libertarian Reading,Books,https://medium.com/@chipkin.logan/jordan-peterson-a-libertarian-reading-34b83e3c1f18?source=topic_page---------505------------------1,-
Medium.com,Arts & Entertainment,How to actually enjoy Shakespeare — 5 easy steps,Books,https://medium.com/@christinaanna.orieschnig/how-to-actually-enjoy-shakespeare-5-easy-steps-cbf7e52c665f?source=topic_page---------506------------------1,-
Medium.com,Arts & Entertainment,The Death of Reading,Books,https://medium.com/swlh/the-death-of-reading-58a6e7f10f5e?source=topic_page---------507------------------1,-
Medium.com,Arts & Entertainment,A Game of Thrones Proves to Be a Strong but Flawed Start to Martin’s Fantasy Epic,Books,https://medium.com/@pbarletta1/a-game-of-thrones-proves-to-be-a-strong-but-flawed-start-to-martins-fantasy-epic-a93b13a433f4?source=topic_page---------508------------------1,-
Medium.com,Arts & Entertainment,Why Smart People Should Read Fewer Books,Books,https://medium.com/personal-growth/smart-people-should-read-fewer-books-and-listen-to-more-podcasts-87c4fa2bfaf0?source=topic_page---------509------------------1,-
Medium.com,Arts & Entertainment,I’ve Been Ghosting My Book,Books,https://psiloveyou.xyz/ive-been-ghosting-my-book-4976c6918fa6?source=topic_page---------510------------------1,-
Medium.com,Arts & Entertainment,"Dear Publishing Industry, Just Imagine",Books,https://medium.com/storiusmag/dear-publishing-industry-just-imagine-e35dff805be4?source=topic_page---------511------------------1,-
Medium.com,Arts & Entertainment,What austerity management can teach us about resource management?,Books,https://medium.com/@saswatisahamitra/what-austerity-management-can-teach-us-about-resource-management-8a8883a7caf3?source=topic_page---------512------------------1,-
Medium.com,Arts & Entertainment,Libraries and the Stupid Debate,Books,https://medium.com/ironclad-words/libraries-and-the-stupid-debate-b5945b301cc1?source=topic_page---------513------------------1,-
Medium.com,Arts & Entertainment,Why I’m Using Crowdfunding to Self-Publish My Children’s Book,Books,https://medium.com/swlh/why-im-using-crowdfunding-to-self-publish-my-children-s-book-918aa2634d5?source=topic_page---------514------------------1,-
Medium.com,Arts & Entertainment,Two Decades of Free Agent Nation,Books,https://medium.com/swlh/two-decades-of-free-agent-nation-47db3d4c4687?source=topic_page---------515------------------1,-
Medium.com,Arts & Entertainment,Raised In Captivity | Fine Bindings,Books,https://medium.com/capitol-letters/raised-in-captivity-fine-bindings-b4e011b26b4e?source=topic_page---------516------------------1,-
Medium.com,Arts & Entertainment,Nathaniel Rich’s Losing Earth,Books,https://medium.com/thrice-removed/nathaniel-richs-losing-earth-92e62bd502a7?source=topic_page---------517------------------1,-
Medium.com,Arts & Entertainment,When Power Trumps Faith,Books,https://arcdigital.media/when-power-trumps-faith-9dd4e39bf9c9?source=topic_page---------518------------------1,-
Medium.com,Arts & Entertainment,The Strange Pain Hidden In Their Fantasy,Books,https://medium.com/discourse/the-strange-pain-hidden-in-their-fantasy-cde7398be283?source=topic_page---------519------------------1,-
Medium.com,Arts & Entertainment,The Great Low-Cost Low-Carbon Vacation Escape,Books,https://medium.com/@schomer44/the-great-low-cost-low-carbon-vacation-escape-65b3764547c6?source=topic_page---------520------------------1,-
Medium.com,Arts & Entertainment,Life is Too Short to Read a Boring Book,Books,https://medium.com/the-partnered-pen/life-is-too-short-to-read-a-boring-book-794cca020c1b?source=topic_page---------521------------------1,-
Medium.com,Arts & Entertainment,You Don’t Have to Remember Everything You Read,Books,https://medium.com/swlh/you-dont-have-to-remember-everything-you-read-8d8d5c17dbc8?source=topic_page---------522------------------1,-
Medium.com,Arts & Entertainment,Military Quietly Defies Trump,Books,https://medium.com/the-straight-dope/military-quietly-defies-trump-19e074fc6227?source=topic_page---------523------------------1,-
Medium.com,Arts & Entertainment,Notes on the book ‘Conversational Design’,Books,https://medium.com/swlh/notes-on-the-book-conversational-design-a06ef331871?source=topic_page---------524------------------1,-
Medium.com,Arts & Entertainment,Review: Nick Harkaway — Gnomon,Books,https://medium.com/@TheCharmQuark/review-nick-harkaway-gnomon-5b1b5c167e9d?source=topic_page---------525------------------1,-
Medium.com,Arts & Entertainment,The Science of Reading,Books,https://medium.com/@julia.lawler/the-science-of-reading-f0cc460da0a?source=topic_page---------526------------------1,-
Medium.com,Arts & Entertainment,"In Ibi Zoboi’s Fictional Worlds, Black Girls Dream in Color",Books,https://zora.medium.com/in-ibi-zobois-fictional-worlds-black-girls-dream-in-color-3b9c815bee30?source=topic_page---------527------------------1,-
Medium.com,Arts & Entertainment,Thinking Outside Our Box: Writing Useful Book Reviews,Books,https://medium.com/the-ascent/thinking-outside-our-box-writing-useful-book-reviews-e4a3145604f1?source=topic_page---------528------------------1,-
Medium.com,Arts & Entertainment,There Are No Easy Answers When It Comes to Eating Consciously,Books,https://medium.com/tenderlymag/there-are-no-easy-answers-when-it-comes-to-eating-consciously-a8c5d5bb1474?source=topic_page---------529------------------1,-
Medium.com,Arts & Entertainment,Communication: A post-discipline?,Books,https://medium.com/@cscolari/communication-a-post-discipline-45d98037196d?source=topic_page---------530------------------1,-
Medium.com,Arts & Entertainment,Get Sober: The Reading List,Books,https://medium.com/@steve.chabot/get-sober-the-reading-list-4cdc6d776613?source=topic_page---------531------------------1,-
Medium.com,Arts & Entertainment,"No, Good Readers Don’t Have Superpowers",Books,https://medium.com/swlh/no-good-readers-dont-have-superpowers-a99362ecba26?source=topic_page---------532------------------1,-
Medium.com,Arts & Entertainment,Publishing “The Little Bitcoin Book”,Books,https://medium.com/@Cryptonight/little-bitcoin-book-a264f2c21cea?source=topic_page---------533------------------1,-
Medium.com,Arts & Entertainment,Fiction Opens Hearts and Minds,Books,https://medium.com/@tlcooper/fiction-opens-hearts-and-minds-503434da19d5?source=topic_page---------534------------------1,-
Medium.com,Arts & Entertainment,Relating to Nelson Dyar: A Review of Let It Come Down by Paul Bowles,Books,https://medium.com/@richardsmith_93587/relating-to-nelson-dyar-a-review-of-let-it-come-down-by-paul-bowles-ba4a6c24304b?source=topic_page---------535------------------1,-
Medium.com,Arts & Entertainment,How to Read Two Books a Week,Books,https://forge.medium.com/how-to-read-two-books-a-week-414f4d3148e8?source=topic_page---------536------------------1,-
Medium.com,Arts & Entertainment,What the new ‘Flowers in the Attic’ book gets completely wrong,Books,https://medium.com/@katherineluck/what-the-new-flowers-in-the-attic-book-gets-completely-wrong-f70f3652f70?source=topic_page---------537------------------1,-
Medium.com,Arts & Entertainment,The Paradox Of Belief in a Higher Power,Books,https://medium.com/swlh/the-paradox-of-belief-in-a-higher-power-fa09d5c4e98?source=topic_page---------538------------------1,-
Medium.com,Arts & Entertainment,3 Tips to Make Yourself a Better Reader,Books,https://medium.com/@kemjo28/3-tips-to-make-yourself-a-better-reader-2bf18a9da3ac?source=topic_page---------539------------------1,-
Medium.com,Arts & Entertainment,How to Read a Book,Books,https://medium.com/bigger-picture/how-to-read-a-book-61976fd1e719?source=topic_page---------540------------------1,-
Medium.com,Arts & Entertainment,Spring by Ali Smith,Books,https://medium.com/betweenpages/spring-by-ali-smith-f5b5634eaac2?source=topic_page---------541------------------1,-
Medium.com,Arts & Entertainment,Analyzing James Joyce’s Ulysses: Part One,Books,https://medium.com/@katie.w.cannon/analyzing-james-joyces-ulysses-part-one-5e1d37ac90cc?source=topic_page---------542------------------1,-
Medium.com,Arts & Entertainment,We Have Always Lived In The Castle ~ Shirley Jackson,Books,https://medium.com/@aworldinpages/we-have-always-lived-in-the-castle-shirley-jackson-dfd2aeab82c4?source=topic_page---------543------------------1,-
Medium.com,Arts & Entertainment,How To Read With a Purpose,Books,https://medium.com/swlh/how-to-read-with-a-purpose-6150a3d20dac?source=topic_page---------544------------------1,-
Medium.com,Arts & Entertainment,Should You Read for Education or Pleasure?,Books,https://medium.com/@sleeplessauthor/should-you-read-for-education-or-pleasure-704d7c71bd23?source=topic_page---------545------------------1,-
Medium.com,Arts & Entertainment,How One Black Woman Started a Book Revolution in Benin,Books,https://zora.medium.com/how-one-black-woman-started-a-book-revolution-in-benin-4791e69efeb2?source=topic_page---------546------------------1,-
Medium.com,Arts & Entertainment,"A Visit with Scott M. Marshall, Author of Bob Dylan: A Spiritual Life",Books,https://medium.com/koinonia/a-visit-with-scott-m-marshall-author-of-bob-dylan-a-spiritual-life-23c7f28ab581?source=topic_page---------547------------------1,-
