Source,Domain,Heading,Category,URL,Text
Medium.com,Society,What do we mean when we call someone “intimidating”?,Equality,https://medium.com/@jackiedreyer/what-do-we-mean-when-we-call-someone-intimidating-761a668b7a95?source=topic_page---------293------------------1,-
Medium.com,Society,"As an Immigrant, Visiting an Immigration Detention Center Is Surreal",Equality,https://humanparts.medium.com/the-luxury-of-forgetting-8d07ef6eb624?source=topic_page---------294------------------1,-
Medium.com,Society,TBI’s 5 Best: Ways You Can Help Wildfire Victims,Equality,https://thebolditalic.com/tbis-5-best-ways-you-can-help-wildfire-victims-a8215dbc9887?source=topic_page---------295------------------1,-
Medium.com,Society,We Exist.,Equality,https://medium.com/crows-feet/we-exist-231143ddb93?source=topic_page---------296------------------1,-
Medium.com,Society,Rejecting the Misery Narrative for Trans Folks,Equality,https://medium.com/@transphilosophr/rejecting-the-misery-narrative-for-trans-folks-f45fc4a31935?source=topic_page---------297------------------1,-
Medium.com,Society,Things I’ve Heard At Work Most Males Probably Haven’t,Equality,https://medium.com/fearless-she-wrote/things-ive-heard-at-work-most-males-probably-haven-t-ec8c676370f0?source=topic_page---------298------------------1,-
Medium.com,Society,Too Fat for Uber,Equality,https://medium.com/@Shesreallyfat/too-fat-for-uber-2a16714e279f?source=topic_page---------299------------------1,-
Medium.com,Society,It Isn’t Just Gun Control. It’s How We Are Socializing Our Men.,Equality,https://medium.com/swlh/it-isnt-just-gun-control-it-s-how-we-are-socializing-our-men-81f79d4450fa?source=topic_page---------300------------------1,-
Medium.com,Society,What Chimamanda Ngozi Adichie Gets Wrong About Blackness and Nigeria,Equality,https://zora.medium.com/what-chimamanda-ngozi-adichie-gets-wrong-about-blackness-and-nigeria-3017c50a371?source=topic_page---------301------------------1,-
Medium.com,Society,We all live better when we’re working together to make sure everyone has a seat at the table,Equality,https://medium.com/@njsaul/we-all-live-better-when-were-working-together-to-make-sure-everyone-has-a-seat-at-the-table-9b187de59e6b?source=topic_page---------302------------------1,-
Medium.com,Society,How Do You Define a Man?,Equality,https://medium.com/the-ascent/how-do-you-define-a-man-3fd20a393229?source=topic_page---------303------------------1,-
Medium.com,Society,How Mansplaining Discourages Women From Sports,Equality,https://medium.com/@starkraving/how-mansplaining-discourages-women-from-sports-a4c264069eea?source=topic_page---------304------------------1,-
Medium.com,Society,Bending or Breaking? — Contemplating Compromise in Social Movements,Equality,https://medium.com/@harleymcdonaldeckersall/bending-or-breaking-contemplating-compromise-in-social-movements-c87f9310d840?source=topic_page---------305------------------1,-
Medium.com,Society,Invisible Women: Exposing data bias in a world designed for men by Caroline Criado Perez — Review,Equality,https://medium.com/swlh/invisible-women-exposing-data-bias-in-a-world-designed-for-men-by-caroline-criado-perez-review-4d11f91670c0?source=topic_page---------306------------------1,-
Medium.com,Society,"Do We Care About Diversity and Inclusion, or Do We Just Seek to BE Included?",Equality,https://medium.com/swlh/do-we-care-about-diversity-and-inclusion-or-do-we-just-seek-to-be-included-90f6d266d30a?source=topic_page---------307------------------1,-
Medium.com,Society,Men And Women Are More Alike Than They Are Different,Equality,https://medium.com/inside-of-elle-beau/men-and-women-are-more-alike-than-they-are-different-ecfcff41e4de?source=topic_page---------308------------------1,-
Medium.com,Society,Black Bigot — The First Time I was Called A Racist,Equality,https://medium.com/an-injustice/black-bigot-6cf5e38c1e02?source=topic_page---------309------------------1,-
Medium.com,Society,Oppressive Wokeism Needs to Stop,Equality,https://medium.com/fft-food-for-thought/oppressive-wokeism-needs-to-stop-3e0c1283e4f6?source=topic_page---------310------------------1,-
Medium.com,Society,Coming Out of the Queer Closet,Equality,https://medium.com/an-injustice/coming-out-of-the-queer-closet-5df69c0e97fd?source=topic_page---------311------------------1,-
Medium.com,Society,Why We Need That Outrage When Hate Crimes Are Wrongly Labeled,Equality,https://medium.com/@nilegirl/why-we-need-that-outrage-when-hate-crimes-are-wrongly-labeled-8e31c64862a3?source=topic_page---------312------------------1,-
Medium.com,Society,Recognizing Reproductive Coercion This Domestic Violence Awareness Month,Equality,https://medium.com/@ProChoiceMD/recognizing-reproductive-coercion-this-domestic-violence-awareness-month-e17e50c27023?source=topic_page---------313------------------1,-
Medium.com,Society,“He’s Feeling Less Relevant Than He’d Like”,Equality,https://medium.com/fearless-she-wrote/hes-feeling-less-relevant-than-he-d-like-e5302bddef59?source=topic_page---------314------------------1,-
Medium.com,Society,Being “Pro-Choice” Isn’t Enough,Equality,https://medium.com/@benfreeland/being-pro-choice-isnt-enough-12231252484a?source=topic_page---------315------------------1,-
Medium.com,Society,"Do Male Writers Fear They Will be Stalked, Raped, or Murdered?",Equality,https://medium.com/fearless-she-wrote/do-male-writers-fear-they-will-be-stalked-raped-or-murdered-29376ca9d085?source=topic_page---------316------------------1,-
Medium.com,Society,Retaining Teachers of Color in the Classroom Starts with Listening,Equality,https://medium.com/whats-the-plus/retaining-teachers-of-color-in-the-classroom-starts-with-listening-c6798ea94902?source=topic_page---------317------------------1,-
Medium.com,Society,How LGBT Literature in India Has Fared Since Homosexuality Became Lawful,Equality,https://zora.medium.com/how-lgbt-literature-in-india-has-fared-since-homosexuality-became-lawful-dcfe929539b0?source=topic_page---------318------------------1,-
Medium.com,Society,Unloved and Unwanted,Equality,https://medium.com/@anessahbarker/unloved-and-unwanted-b8e7387db9e?source=topic_page---------319------------------1,-
Medium.com,Society,Do I Look Like I want to Share in your Bigotry?,Equality,https://psiloveyou.xyz/do-i-look-like-i-want-to-share-in-your-bigotry-1dc004747d9e?source=topic_page---------320------------------1,-
Medium.com,Society,What Does it Say (About Us) When Revenge Porn Can be Used as a Political Weapon?,Equality,https://eand.co/what-does-it-say-about-us-when-revenge-porn-can-be-used-as-a-political-weapon-73cfeab1c7f2?source=topic_page---------321------------------1,-
Medium.com,Society,Struggle Love Is Not a Badge of Honor,Equality,https://humanparts.medium.com/struggle-love-is-not-a-badge-of-honor-c7919e88fa6b?source=topic_page---------322------------------1,-
Medium.com,Society,Slum life: Women and Sanitation,Equality,https://medium.com/@kristenrive/slum-life-women-and-sanitation-a80594eb419d?source=topic_page---------323------------------1,-
Medium.com,Society,Katie Hill And The Politics Of Double Standards,Equality,https://medium.com/breakthrough1/katie-hill-and-the-politics-of-double-standards-e7aea9ea0267?source=topic_page---------324------------------1,-
Medium.com,Society,There Are Days I Doubt My Sexual Assault,Equality,https://medium.com/fearless-she-wrote/there-are-days-i-doubt-my-sexual-assault-296f12d95ad3?source=topic_page---------325------------------1,-
Medium.com,Society,And the World’s Most Renowned Economics Award Goes To … “Wife”,Equality,https://medium.com/feministly/and-the-worlds-most-renowned-economics-award-goes-to-wife-a1df631ecff3?source=topic_page---------326------------------1,-
Medium.com,Society,‘Crazy Rich Asians’ as a social commentary on inequalities in Asia-Pacific,Equality,https://medium.com/@UNESCAP/reimagining-crazy-rich-asians-as-a-social-commentary-on-inequalities-in-asia-pacific-fd0d1630d3fa?source=topic_page---------327------------------1,-
Medium.com,Society,Not My Constitution,Equality,https://medium.com/discourse/not-my-constitution-79d0c7396128?source=topic_page---------328------------------1,-
Medium.com,Society,"Learn to Fight, Chase Your Dream",Equality,https://medium.com/swlh/learn-to-fight-chase-your-dream-9b26eb0a1e0c?source=topic_page---------329------------------1,-
Medium.com,Society,70 Phoenix Cops Disciplined for Biased Social Media Posts,Equality,https://medium.com/swlh/70-phoenix-cops-disciplined-for-biased-social-media-posts-ad05e0d4ae36?source=topic_page---------330------------------1,-
Medium.com,Society,Who Put This Song On? A Rebellion Anthem for Black & Brown Girls,Equality,https://medium.com/@jucruzan/who-put-this-song-on-a-rebellion-anthem-for-black-brown-girls-5272841d9957?source=topic_page---------331------------------1,-
Medium.com,Society,I Said Nothing & It Still Meant ‘No’,Equality,https://medium.com/bigger-picture/i-said-nothing-it-still-meant-no-3e6fb755d30c?source=topic_page---------332------------------1,-
Medium.com,Society,On Being an Outlier,Equality,https://medium.com/@jhubbel/on-being-an-outlier-f34a81f99a61?source=topic_page---------333------------------1,-
Medium.com,Society,YouTube Creators: Earth’s Unlikeliest Heroes,Equality,https://ffwd.medium.com/mrbeast-youtube-team-trees-climate-change-4dbbe2cdc86d?source=topic_page---------334------------------1,-
Medium.com,Society,Easy For You to Say: How to be More Compassionate and Understanding,Equality,https://medium.com/@Chef_BoyarDEJI/easy-for-you-to-say-how-to-be-more-compassionate-and-understanding-5d623069da7d?source=topic_page---------335------------------1,-
Medium.com,Society,Stop Calling Women in the Workplace by Pet Names,Equality,https://medium.com/fearless-she-wrote/stop-calling-women-in-the-workplace-by-pet-names-b5b3d655a760?source=topic_page---------336------------------1,-
Medium.com,Society,You Need to Stop Making Excuses for White Racism,Equality,https://medium.com/racistocracy/you-need-to-stop-making-excuses-for-white-racism-bbf6c0018d43?source=topic_page---------337------------------1,-
Medium.com,Society,The Art Installation That Changed My Perception of Animals Forever,Equality,https://medium.com/tenderlymag/the-art-installation-that-changed-the-way-i-look-at-other-animals-66a766161b45?source=topic_page---------338------------------1,-
Medium.com,Society,Big data for understanding mass migration trends,Equality,https://medium.com/oxford-university/big-data-for-understanding-mass-migration-trends-ab820109327b?source=topic_page---------339------------------1,-
Medium.com,Society,Blueprint for Revolution: Laugh Your Way to Victory,Equality,https://medium.com/better-humans/blueprint-for-revolution-laugh-your-way-to-victory-6e9565b09d5?source=topic_page---------340------------------1,-
Medium.com,Society,The Rippling Abs Of House Republicans,Equality,https://medium.com/humungus/the-rippling-abs-of-house-republicans-b0f76ff61148?source=topic_page---------341------------------1,-
Medium.com,Society,The Banality of Skeevil,Equality,https://medium.com/humungus/the-banality-of-skeevil-3c56c0c3b60f?source=topic_page---------342------------------1,-
Medium.com,Society,How to Design to Get People Involved,Equality,https://modus.medium.com/how-to-design-to-get-people-involved-3676b3477f2c?source=topic_page---------343------------------1,-
Medium.com,Society,"School Integrators Unsung Heroes No More, of Sorts",Equality,https://medium.com/@hmichaelharvey/school-integrators-unsung-heroes-no-more-of-sorts-ebdb88f5e017?source=topic_page---------344------------------1,-
Medium.com,Society,If Only I Were a Male Photographer,Equality,https://medium.com/the-partnered-pen/if-only-i-were-a-male-photographer-b02ca4bb13b6?source=topic_page---------345------------------1,-
Medium.com,Society,Trans Woman Who Died in ICE Custody Highlights Ongoing Abuse of LGBT Inmates,Equality,https://medium.com/@Phaylen/trans-woman-who-died-in-ice-custody-highlights-ongoing-abuse-of-lgbt-inmates-1f5a63aca93b?source=topic_page---------346------------------1,-
Medium.com,Society,How Sci-Fi Creates Better Doctors,Equality,https://elemental.medium.com/how-sci-fi-creates-better-doctors-a266084662e6?source=topic_page---------347------------------1,-
Medium.com,Society,“Going to prison is not the end of the world”: Roger Hallam and XR’s white saviour problem,Equality,https://medium.com/@baesharamdrag/going-to-prison-is-not-the-end-of-the-world-roger-hallam-and-xrs-white-saviour-problem-c34a33f3db93?source=topic_page---------348------------------1,-
Medium.com,Society,White Supremacy Bingo In Tech,Equality,https://medium.com/@DarkSkyLady/white-supremacy-bingo-in-tech-71167f6fc581?source=topic_page---------349------------------1,-
Medium.com,Society,Does Hollywood Still Have a Princess Problem?,Equality,https://medium.com/s/freakonomicsradio/does-hollywood-still-have-a-princess-problem-bed5a36b5926?source=topic_page---------350------------------1,-
Medium.com,Society,"Sexism, Misogyny, Bigotry, and Xenophobia in the Gaming Industry",Equality,https://medium.com/@byMaliha/sexism-misogyny-bigotry-and-fascism-in-the-gaming-industry-e0954b3c82ed?source=topic_page---------351------------------1,-
Medium.com,Society,Silicon Valley’s Demo Day Is Racist and Sexist,Equality,https://marker.medium.com/why-silicon-valleys-demo-day-is-racist-and-sexist-and-how-to-fix-it-9a3f2efe2106?source=topic_page---------352------------------1,-
Medium.com,Society,To the women who keep quiet,Equality,https://medium.com/@ngmichelle/to-the-women-who-keep-quiet-10c4c217bceb?source=topic_page---------353------------------1,-
Medium.com,Society,Let Him Play With Dolls,Equality,https://medium.com/@GoodMenProject/let-him-play-with-dolls-a02c87a1b4c3?source=topic_page---------354------------------1,-
Medium.com,Society,The John Who Was Publicly Shamed,Equality,https://medium.com/bigger-picture/the-john-who-was-publicly-shamed-f2bc60523c06?source=topic_page---------355------------------1,-
Medium.com,Society,My hypocritical views on chivalry,Equality,https://medium.com/@shamontiel/my-hypocritical-views-on-chivalry-6001d85c40b5?source=topic_page---------356------------------1,-
Medium.com,Society,New LGB Alliance Aims to Evict Trans People From Activism,Equality,https://medium.com/@Phaylen/new-lgb-alliance-aims-to-evict-trans-people-from-activism-9f4835a0d548?source=topic_page---------357------------------1,-
Medium.com,Society,Catholic Schools Keep Kids Away From Lesbian Astronaut,Equality,https://medium.com/james-finn/catholic-schools-keep-kids-away-from-lesbian-astronaut-4f7b26054659?source=topic_page---------358------------------1,-
Medium.com,Society,The Fallacy of “Good” Slave Owners,Equality,https://medium.com/discourse/the-fallacy-of-good-slave-owners-7dd2ea2dad2f?source=topic_page---------359------------------1,-
Medium.com,Society,We must say this aloud: Alaa Soufi did nothing wrong,Equality,https://medium.com/@hussansk/we-must-say-this-aloud-alaa-soufi-did-nothing-wrong-3b81c174ab1b?source=topic_page---------360------------------1,-
Medium.com,Society,The Thousand Cuts of Boyhood,Equality,https://medium.com/breaking-the-boy-code/the-thousand-cuts-of-boyhood-1fea80adf0c4?source=topic_page---------361------------------1,-
Medium.com,Society,Extinction Rebellion: We Need To Talk About The Future,Equality,https://medium.com/@sam.j.knights/extinction-rebellion-we-need-to-talk-about-the-future-95459aa4d4e0?source=topic_page---------362------------------1,-
Medium.com,Society,To Give Or Not To Give,Equality,https://medium.com/@insta_feeds/would-you-like-to-donate-a-dollar-to-the-childrens-hospital-the-cashier-asks-at-a-checkout-line-a2d547e84aa0?source=topic_page---------363------------------1,-
Medium.com,Society,Blue Privilege,Equality,https://medium.com/@ExtremeArturo/blue-privilege-de81a3e97d4a?source=topic_page---------364------------------1,-
Medium.com,Society,Two Years After #MeToo There’s Still More Work To Be Done,Equality,https://medium.com/breakthrough1/two-years-after-metoo-theres-still-more-work-to-be-done-6a1df8a499e3?source=topic_page---------365------------------1,-
Medium.com,Society,The First All-Female Spacewalk is a Big Deal and Why We Need Diversity in Software Development,Equality,https://medium.com/swlh/first-all-female-spacewalk-software-development-diversitry-a2b1e6a466?source=topic_page---------366------------------1,-
Medium.com,Society,Kanye’s ‘Jesus Is King’ Album Has Serious Religious Implications,Equality,https://medium.com/@DJBooth/kanyes-jesus-is-king-album-has-serious-religious-implications-eea14cd2972f?source=topic_page---------367------------------1,-
Medium.com,Society,Prejudice Comes in All Colors,Equality,https://medium.com/@dawnldowney/prejudice-comes-in-all-colors-79c3dfff52de?source=topic_page---------368------------------1,-
Medium.com,Society,My Young Adult Novel Was Created to Change the Narrative Around HIV/AIDS,Equality,https://zora.medium.com/my-young-adult-novel-was-created-to-change-the-narrative-around-hiv-aids-a06c9b5abaf1?source=topic_page---------369------------------1,-
Medium.com,Society,The most effective solution for global poverty isn’t what you’d expect,Equality,https://medium.com/@craig.kielburger/the-most-effective-solution-for-global-poverty-isnt-what-you-d-expect-f57207b8b16b?source=topic_page---------370------------------1,-
Medium.com,Society,Watching the House Foreign Affairs Committee’s Hearing on Human Rights in South Asia was like…,Equality,https://medium.com/@induv/colonizerboardmeeting-633584032dee?source=topic_page---------371------------------1,-
Medium.com,Society,Searching for the Other Midwestern Swing Voter,Equality,https://zora.medium.com/searching-for-the-other-midwestern-swing-voter-19b563e295bf?source=topic_page---------372------------------1,-
Medium.com,Society,"$5,000 Will Get You a Wife or 2 Cows — The Worth of a Hmong Woman",Equality,https://medium.com/@yseavue/5-000-will-get-you-a-wife-or-2-cows-the-worth-of-a-hmong-woman-a3a6d074f0ff?source=topic_page---------373------------------1,-
Medium.com,Society,"I Am a Black Kansan in a Sea of Red, White, and Blue",Equality,https://zora.medium.com/i-am-a-black-kansan-in-a-sea-of-red-white-and-blue-a63a866d6d6b?source=topic_page---------374------------------1,-
Medium.com,Society,Black Milwaukeeans Are Ready to Fight for Their Communities,Equality,https://zora.medium.com/black-milwaukeeans-are-ready-to-fight-for-their-communities-1a12fba6243c?source=topic_page---------375------------------1,-
Medium.com,Society,Rust: A Black Woman’s Story of Growing Up in Northeast Ohio,Equality,https://zora.medium.com/rust-a-black-womans-story-of-growing-up-in-northeast-ohio-5bd23debd82f?source=topic_page---------376------------------1,-
Medium.com,Society,The Midwest Has Meaning for More Than Just Whites,Equality,https://zora.medium.com/the-midwest-has-meaning-for-more-than-just-whites-e1655bc6f050?source=topic_page---------377------------------1,-
Medium.com,Society,Why Aren’t There More Female Jokers?,Equality,https://medium.com/the-partnered-pen/why-arent-there-more-female-jokers-1f1ecaeeb27b?source=topic_page---------378------------------1,-
Medium.com,Society,Women’s Stomachs Aren’t Made to Be Flat,Equality,https://medium.com/@emahegberg/womens-stomachs-aren-t-made-to-be-flat-30033d5dcee9?source=topic_page---------379------------------1,-
Medium.com,Society,Why Must “Sexy” For Women Mean The Same Thing Every Halloween?,Equality,https://medium.com/honestly-yours/why-must-sexy-for-women-mean-the-same-thing-every-halloween-c57d39363c11?source=topic_page---------380------------------1,-
Medium.com,Society,The Self-Fulfilling Prophecy of Indiscriminate Fury.,Equality,https://psiloveyou.xyz/the-self-fulfilling-prophecy-of-indiscriminate-fury-ebf443169098?source=topic_page---------381------------------1,-
Medium.com,Society,How Memes Got Weaponized: A Short History,Equality,https://medium.com/mit-technology-review/how-memes-got-weaponized-a-short-history-e2276845f334?source=topic_page---------382------------------1,-
Medium.com,Society,Revenge Porn Comes to Congress — and Every Woman Should Pay Attention,Equality,https://gen.medium.com/revenge-porn-comes-to-congress-and-every-woman-should-pay-attention-f4287cecb267?source=topic_page---------383------------------1,-
Medium.com,Society,How a Man Can Feel His Feelings,Equality,https://medium.com/@shane_36422/how-a-man-can-feel-his-feelings-ff8dcb2eb592?source=topic_page---------384------------------1,-
Medium.com,Society,Miley Cyrus Perpetuates Damaging Myths About Queer Women,Equality,https://medium.com/th-ink/miley-cyrus-perpetuates-damaging-myths-about-queer-women-508ff904616c?source=topic_page---------385------------------1,-
Medium.com,Society,Tracing Harriet Tubman’s Steps,Equality,https://zora.medium.com/tracing-harriet-tubmans-steps-e1a56f6fa073?source=topic_page---------386------------------1,-
Medium.com,Society,What Are You?,Equality,https://zora.medium.com/what-are-you-d293e3f81bde?source=topic_page---------387------------------1,-
Medium.com,Society,Humans are More Than Genitals,Equality,https://medium.com/@KittyHannahEden/humans-are-more-than-genitals-82aac5e4f450?source=topic_page---------388------------------1,-
Medium.com,Society,The Fight Over Women’s Bodies,Equality,https://medium.com/@jhubbel/the-fight-over-womens-bodies-e8b1c0590661?source=topic_page---------389------------------1,-
Medium.com,Society,What’s In A Name?,Equality,https://medium.com/assemblage/whats-in-a-name-8238ab67496f?source=topic_page---------390------------------1,-
Medium.com,Society,"No, Breastfeeding Isn’t Really Free",Equality,https://medium.com/apparently/no-breastfeeding-isnt-really-free-e16e3d74570c?source=topic_page---------391------------------1,-
Medium.com,Society,I Was Triggered Sexually,Equality,https://medium.com/love-emma/i-was-triggered-sexually-83fc3da0c6a9?source=topic_page---------392------------------1,-
Medium.com,Society,I Don’t Want to be Your Inspira-porn,Equality,https://medium.com/an-injustice/i-dont-want-to-be-your-inspira-porn-364f18e7ed30?source=topic_page---------393------------------1,-
Medium.com,Society,There Is No Golden Age for Black People,Equality,https://medium.com/the-forgotten-generation/there-is-no-golden-age-for-black-people-f7aea4ce8ec5?source=topic_page---------394------------------1,-
Medium.com,Society,Transphobic Brouhaha Ignites over ‘Feminine’ Sanitary Pads,Equality,https://medium.com/james-finn/transphobic-brouhaha-ignites-over-feminine-sanitary-pads-161cd7e78419?source=topic_page---------395------------------1,-
Medium.com,Society,Can black characters exist in white spaces without being attacked?,Equality,https://medium.com/breakthrough1/can-black-characters-exist-in-white-spaces-without-being-attacked-d5deb3ea7958?source=topic_page---------396------------------1,-
Medium.com,Society,The Night I Set My Wedding Dress on Fire,Equality,https://medium.com/swlh/the-night-i-set-my-wedding-dress-on-fire-d5cb47387373?source=topic_page---------397------------------1,-
Medium.com,Society,"Gate-Keeping, the Internal Struggle Within the LGBTQ+ Community",Equality,https://medium.com/@shannonpippin/gate-keeping-the-internal-struggle-within-the-lgbtq-community-70bd107472af?source=topic_page---------398------------------1,-
Medium.com,Society,The Perceived Masculinity of the Black Woman,Equality,https://medium.com/@reneecherez/the-perceived-masculinity-of-the-black-woman-edbdaf855ac0?source=topic_page---------399------------------1,-
Medium.com,Society,"Representation, Tokenism and Diversity in Publishing",Equality,https://medium.com/@LeslieJDavis/last-year-i-had-a-personal-essay-about-motherhood-published-online-in-a-top-tier-media-outlet-17966134f0c1?source=topic_page---------400------------------1,-
Medium.com,Society,Virginia’s forgotten civil rights warrior,Equality,https://medium.com/@dalebrumfield/virginias-forgotten-civil-rights-warrior-5005cc8c11e4?source=topic_page---------401------------------1,-
Medium.com,Society,"Hijab, My Sister, and a Very Personal Choice",Equality,https://medium.com/@omar_aok/hijab-my-sister-and-a-very-personal-choice-8d1d8c5023ea?source=topic_page---------402------------------1,-
Medium.com,Society,Freedom and Fried Chicken,Equality,https://medium.com/@aesilk/freedom-and-fried-chicken-ae520ff13eef?source=topic_page---------403------------------1,-
Medium.com,Society,Restorative Justice: Healing Instead of Incarceration,Equality,https://medium.com/@USNewsBeat/restorative-justice-healing-instead-of-incarceration-bf760601de7?source=topic_page---------404------------------1,-
Medium.com,Society,Killing the Kurds,Equality,https://medium.com/@joshuashawnmichaelhehe/killing-the-kurds-f9676ef48ffa?source=topic_page---------405------------------1,-
Medium.com,Society,Book Review: The Meritocracy Trap,Equality,https://medium.com/@toddwcrane/book-review-the-meritocracy-trap-7ad549f327d6?source=topic_page---------406------------------1,-
Medium.com,Society,"Recruiting and Managing a Diverse, High-Performance Volunteer Team",Equality,https://medium.com/better-humans/recruiting-and-managing-a-diverse-high-performance-volunteer-team-b3544ab77457?source=topic_page---------407------------------1,-
Medium.com,Society,Creating a Workplace that Supports Female Safety,Equality,https://medium.com/swlh/creating-a-workplace-that-supports-female-safety-9c7941252671?source=topic_page---------408------------------1,-
Medium.com,Society,"Hospital Algorithms Are Biased Against Black Patients, New Research Shows",Equality,https://onezero.medium.com/hospital-algorithms-are-biased-against-black-patients-new-research-shows-7ab4cc896fb3?source=topic_page---------409------------------1,-
Medium.com,Society,The Narrative Is Wrong: LGBTQ Kids Not Safe at School,Equality,https://medium.com/james-finn/the-narrative-is-wrong-lgbtq-kids-not-safe-at-school-7ec159d97e4e?source=topic_page---------410------------------1,-
Medium.com,Society,How to Support the Fight For LGBTQ Rights,Equality,https://medium.com/wake-up-call/how-to-support-the-fight-for-lgbtq-rights-1ab719065e38?source=topic_page---------411------------------1,-
Medium.com,Society,Mad About Al Franken,Equality,https://medium.com/breakthrough1/mad-about-al-franken-d94fe9031896?source=topic_page---------412------------------1,-
Medium.com,Society,"Louisiana has a domestic violence problem, and it needs to be addressed fast",Equality,https://medium.com/@amnestyusa/louisiana-has-a-domestic-violence-problem-and-it-needs-to-be-addressed-fast-eedd33ebe088?source=topic_page---------413------------------1,-
Medium.com,Society,Confronting Our Nation’s Racist Past with Truth and Reconciliation,Equality,https://medium.com/our-human-family/genocide-and-money-409fdc8ca0c1?source=topic_page---------414------------------1,-
Medium.com,Society,How Important Is It To Portray Consent In Fiction?,Equality,https://medium.com/sensual-enchantment/how-important-is-it-to-portray-consent-in-fiction-afe91b5999a4?source=topic_page---------415------------------1,-
Medium.com,Society,"Non-Binary Angst, and the Urge to Retaliate",Equality,https://medium.com/swlh/non-binary-trauma-contrapoints-breadtube-trauma-outrage-toxicity-b933e4da5856?source=topic_page---------416------------------1,-
Medium.com,Society,What Happens When Women Start Taking Up Space?,Equality,https://forge.medium.com/what-happens-when-women-start-taking-up-space-4ce5a3206853?source=topic_page---------417------------------1,-
Medium.com,Society,How to Make Yourself Heard in Meetings,Equality,https://forge.medium.com/how-to-make-yourself-heard-in-meetings-647b717f9573?source=topic_page---------418------------------1,-
Medium.com,Society,The Huge Underserved Market for Accessible Fashion,Equality,https://modus.medium.com/how-innovative-designers-are-creating-better-fashion-for-people-with-disabilities-48ce78ee1970?source=topic_page---------419------------------1,-
Medium.com,Society,Is ‘Modern Love’ Only for White Women?,Equality,https://zora.medium.com/is-modern-love-only-for-white-women-f9f1bb633cbb?source=topic_page---------420------------------1,-
Medium.com,Society,Why Complimenting My English Feeds Into Racial Stereotypes,Equality,https://zora.medium.com/why-complimenting-my-english-feeds-into-racial-stereotypes-5585b19d28ac?source=topic_page---------421------------------1,-
Medium.com,Society,Don’t Tell Your Friends They’re Lucky,Equality,https://medium.com/nautilus-magazine/dont-tell-your-friends-they-re-lucky-3c684967bb79?source=topic_page---------422------------------1,-
Medium.com,Society,The Human Cost of Your Smartphone,Equality,https://onezero.medium.com/the-human-cost-of-your-smartphone-d583a2b6f356?source=topic_page---------423------------------1,-
Medium.com,Society,Learning a new (non-gendered) language,Equality,https://medium.com/parenting-pronouns/learning-a-new-non-gendered-language-234c23d51d02?source=topic_page---------424------------------1,-
Medium.com,Society,A Q&A With the ‘Last Real Believer’ in the Lutheran Church,Equality,https://medium.com/the-salve/a-q-a-with-the-last-real-believer-in-the-lutheran-church-bbbc9ceb8799?source=topic_page---------425------------------1,-
Medium.com,Society,"Why Bias against Creative Women Artists, Composers & Playwrights Falls in A Hole in the Law",Equality,https://medium.com/@cyncooperwrtr_10567/why-bias-against-creative-women-artists-composers-playwrights-falls-in-a-hole-in-the-law-cf513f976a2b?source=topic_page---------426------------------1,-
Medium.com,Society,Abortion Funds to the Rescue,Equality,https://medium.com/i-was-a-teenage-bad-girl/abortion-funds-to-the-rescue-c84acf1af97e?source=topic_page---------427------------------1,-
Medium.com,Society,Facial analysis AI is being used in job interviews — and that’s the problem,Equality,https://mlk50.com/facial-analysis-ai-is-being-used-in-job-interviews-and-thats-the-problem-d892216b912b?source=topic_page---------428------------------1,-
Medium.com,Society,The Automation Charade,Equality,https://medium.com/logic-magazine/the-automation-charade-5201fe00d4ba?source=topic_page---------429------------------1,-
Medium.com,Society,"Donald Trump: Witch Hunts, Lynchings and Co-Opting Victimhood",Equality,https://medium.com/@Phaylen/donald-trump-witch-hunts-lynchings-and-co-opting-victimhood-3fdad3198e8a?source=topic_page---------430------------------1,-
Medium.com,Society,Our fear of public speaking is not simple,Equality,https://medium.com/@megalightheart/our-fear-of-public-speaking-is-not-simple-2f7102d4d0fa?source=topic_page---------431------------------1,-
Medium.com,Society,My First Blow Job was Rape — Why Didn’t I Know?,Equality,https://medium.com/fearless-she-wrote/my-first-blow-job-was-rape-why-didnt-i-know-64583a81a5ff?source=topic_page---------432------------------1,-
Medium.com,Society,"Women, Please Stop Apologizing",Equality,https://medium.com/fearless-she-wrote/women-please-stop-apologizing-7785cd1117af?source=topic_page---------433------------------1,-
Medium.com,Society,White Privilege Attempts to Claim “Lynching” Too — Political Religions,Equality,https://medium.com/breakthrough1/white-privilege-attempts-to-claim-lynching-too-political-religions-fba4919049e3?source=topic_page---------434------------------1,-
Medium.com,Society,Police officer in Fort Worth shooting charged with murder,Equality,https://medium.com/@themillennialsource/police-officer-in-fort-worth-shooting-charged-with-murder-c784b6f17a7f?source=topic_page---------435------------------1,-
Medium.com,Society,Wheeeeere’s The Kid???,Equality,https://medium.com/an-injustice/wheeeeeres-the-kid-b9448855ce43?source=topic_page---------436------------------1,-
Medium.com,Society,Dedicated to the Loved Ones of Women Who’ve Been Raped,Equality,https://medium.com/@lilianraji/dedicated-to-the-loved-ones-of-women-whove-been-raped-bf4b1d173d23?source=topic_page---------437------------------1,-
Medium.com,Society,Is Caring For Others ‘Important Enough’ For Men To Do It?,Equality,https://medium.com/an-injustice/is-caring-for-others-important-enough-for-men-to-do-it-3d998f8605f?source=topic_page---------438------------------1,-
