Source,Domain,Heading,Category,URL,Text
Medium.com,Innovation & Tech,Freshness,Accessibility,https://medium.com/publishous/freshness-f5eb77efab81?source=topic_page---------411------------------1,-
Medium.com,Innovation & Tech,How To Ask YouTubers To Caption Their Videos,Accessibility,https://medium.com/@rikkipoynter/how-to-ask-youtubers-to-caption-their-videos-44306bee2a4a?source=topic_page---------412------------------1,-
Medium.com,Innovation & Tech,Ubex Joins IAB Europe,Accessibility,https://medium.com/ubex/ubex-joins-iab-europe-97353ae91c3b?source=topic_page---------413------------------1,-
Medium.com,Innovation & Tech,Building accessible digital tools,Accessibility,https://wearecitizensadvice.org.uk/building-accessible-digital-tools-d994149ba974?source=topic_page---------414------------------1,-
Medium.com,Innovation & Tech,Recognizing Exclusion Is the Key to Inclusive Design,Accessibility,https://medium.com/possible-pov/recognizing-exclusion-is-the-key-to-inclusive-design-26bb433bc06?source=topic_page---------415------------------1,-
Medium.com,Innovation & Tech,"Slack needs a content marketing strategy, so I made them one.",Accessibility,https://blog.usejournal.com/slack-needs-a-content-marketing-strategy-so-i-made-them-one-4042a7ede763?source=topic_page---------416------------------1,-
Medium.com,Innovation & Tech,World Premiere Love Story ‘Arrival & Departure’ Features Deaf and Hearing Actors,Accessibility,https://medium.com/@laprogressive1/world-premiere-love-story-arrival-departure-features-deaf-and-hearing-actors-29fde6c1c0ad?source=topic_page---------417------------------1,-
Medium.com,Innovation & Tech,Dream U: Reforming Higher Education,Accessibility,https://globalecoguy.org/dream-u-the-best-of-higher-education-serving-the-public-good-d203fff5318d?source=topic_page---------418------------------1,-
Medium.com,Innovation & Tech,Signing With Alexa: A DIY Experiment in AI Accessibility,Accessibility,https://medium.com/syncedreview/signing-with-alexa-a-diy-experiment-in-ai-accessibility-57e4407af539?source=topic_page---------419------------------1,-
Medium.com,Innovation & Tech,"Accessibility: WCAG, Usability, and Design by Irfan Ali",Accessibility,https://medium.com/@Irfan_ali_/accessibility-wcag-usability-and-design-by-irfan-ali-from-princeton-47e814afc6df?source=topic_page---------420------------------1,-
Medium.com,Innovation & Tech,How to Sign Every NBA Team Name in ASL,Accessibility,https://medium.com/grandstandcentral/how-to-sign-every-nba-team-name-in-asl-8210fdc51d07?source=topic_page---------421------------------1,-
Medium.com,Innovation & Tech,"The Same, Only Different",Accessibility,https://medium.com/microsoft-design/the-same-only-different-2317effa686f?source=topic_page---------422------------------1,-
Medium.com,Innovation & Tech,Designing For Accessibility And Inclusion,Accessibility,https://medium.com/@smashingmag/designing-for-accessibility-and-inclusion-b3d5fac8dc87?source=topic_page---------423------------------1,-
Medium.com,Innovation & Tech,When The Blind Lead The Blind — To Bike The Himalayas,Accessibility,https://brightthemag.com/india-travel-disabilities-blind-adventure-sports-648f2008267d?source=topic_page---------424------------------1,-
Medium.com,Innovation & Tech,Why you won’t be getting in a wheelchair accessible Uber anytime soon,Accessibility,https://medium.com/transit-new-york/why-you-wont-be-getting-in-a-wheelchair-accessible-uber-anytime-soon-c9873c362378?source=topic_page---------425------------------1,-
Medium.com,Innovation & Tech,"If you care at all about inequality, you also have to care about web accessibility",Accessibility,https://uxdesign.cc/if-you-care-at-all-about-inequality-you-also-have-to-care-about-web-accessibility-ed2e76dd30fe?source=topic_page---------426------------------1,-
Medium.com,Innovation & Tech,Web accessibility is not a design constraint,Accessibility,https://medium.com/@claytonhopkins/three-practical-tips-to-advocate-for-web-accessibility-c77c5cfaa17d?source=topic_page---------427------------------1,-
Medium.com,Innovation & Tech,Apple Exec: Accessibility is a human right,Accessibility,https://medium.com/@LanceUlanoff/apple-exec-accessibility-is-a-human-right-62566259b2b3?source=topic_page---------428------------------1,-
Medium.com,Innovation & Tech,Cognitive difficulties: an overlooked aspect of accessible design,Accessibility,https://uxdesign.cc/in-cognitive-difficulty-15304d8b798d?source=topic_page---------429------------------1,-
Medium.com,Innovation & Tech,We need to talk about Accessibility on Chatbots,Accessibility,https://uxdesign.cc/we-need-to-talk-about-accessibility-on-chatbots-98cf93c54963?source=topic_page---------430------------------1,-
Medium.com,Innovation & Tech,Designing for accessibility is not that hard,Accessibility,https://uxdesign.cc/designing-for-accessibility-is-not-that-hard-c04cc4779d94?source=topic_page---------431------------------1,-
Medium.com,Innovation & Tech,Writing CSS with Accessibility in Mind,Accessibility,https://medium.com/@matuzo/writing-css-with-accessibility-in-mind-8514a0007939?source=topic_page---------432------------------1,-
Medium.com,Innovation & Tech,7 Things Every Designer Needs to Know about Accessibility,Accessibility,https://medium.com/salesforce-ux/7-things-every-designer-needs-to-know-about-accessibility-64f105f0881b?source=topic_page---------433------------------1,-
