Source,Domain,Heading,Category,URL,Text
Medium.com,Society,Being Trans in the MMA World,LGBTQIA,https://medium.com/the-transition-transmission/being-trans-in-the-mma-world-330d579de112?source=topic_page---------286------------------1,-
Medium.com,Society,LGBTQ acceptance is good for everyone,LGBTQIA,https://medium.com/tmi-too-much-information/lgbtq-acceptance-is-good-for-everyone-21c424f54bb9?source=topic_page---------287------------------1,-
Medium.com,Society,Why We Need To Talk About Male Bisexuality,LGBTQIA,https://psiloveyou.xyz/why-we-need-to-talk-about-male-bisexuality-c0fe67d6daa?source=topic_page---------288------------------1,-
Medium.com,Society,"The Difficulties of Being a Woman, Black and Bisexual",LGBTQIA,https://medium.com/an-injustice/the-difficulties-of-being-a-woman-black-and-bisexual-c2cf2d2b1905?source=topic_page---------289------------------1,-
Medium.com,Society,‘Transitioning’ Out of The American Dream,LGBTQIA,https://medium.com/@Constance_R/transitioning-out-of-the-american-dream-734be48e468b?source=topic_page---------290------------------1,-
Medium.com,Society,The Bathroom Is Loaded AF For Queer People,LGBTQIA,https://medium.com/pulpmag/the-bathroom-is-loaded-af-for-queer-people-aa162a0d27f1?source=topic_page---------291------------------1,-
Medium.com,Society,HRT: One Week In,LGBTQIA,https://medium.com/@edwardolivera/hrt-one-week-in-cacef27522bb?source=topic_page---------292------------------1,-
Medium.com,Society,Visibility In The Face Of Peril,LGBTQIA,https://medium.com/@nathanjames95/visibility-in-the-face-of-peril-6926f4e828a3?source=topic_page---------293------------------1,-
Medium.com,Society,Separating Gender Identity from Sexuality,LGBTQIA,https://medium.com/@gbalend/separating-gender-identity-from-sexuality-bc1f8aec5a18?source=topic_page---------294------------------1,-
Medium.com,Society,"Gay Men, True Love, and Merging Lives",LGBTQIA,https://medium.com/james-finn/gay-men-true-love-and-merging-lives-8a64ee07ab39?source=topic_page---------295------------------1,-
Medium.com,Society,“They” is Now Officially a Singular Pronoun — So Use It,LGBTQIA,https://medium.com/@pizzokristen/they-is-now-officially-a-singular-pronoun-so-use-it-e2a4071c621f?source=topic_page---------296------------------1,-
Medium.com,Society,You’re with a man now. So does that mean you’re gay?,LGBTQIA,https://medium.com/@nintendomad888/youre-with-a-man-now-so-does-that-mean-you-re-gay-a872e41dd61d?source=topic_page---------297------------------1,-
Medium.com,Society,Why Should Every Transgender Person Be Writing?,LGBTQIA,https://medium.com/@ryanemilysereno/why-should-every-transgender-person-be-writing-bea5f8f8cf0e?source=topic_page---------298------------------1,-
Medium.com,Society,Hustling for Self-Love,LGBTQIA,https://psiloveyou.xyz/hustling-for-self-love-266fac0f3bd9?source=topic_page---------299------------------1,-
Medium.com,Society,Lesbian is Not a Dirty Word,LGBTQIA,https://medium.com/an-injustice/lesbian-is-not-a-dirty-word-dea5f427891b?source=topic_page---------300------------------1,-
Medium.com,Society,"Gay Lovers, Marriage and Menage",LGBTQIA,https://medium.com/james-finn/gay-lovers-marriage-and-menage-4fe1e323ae6c?source=topic_page---------301------------------1,-
Medium.com,Society,Sex and/or Dangerous Visions (Queering SF #3),LGBTQIA,https://medium.com/@Ritchie.Calvin/sex-and-or-dangerous-visions-queering-sf-3-e062d7547ec9?source=topic_page---------302------------------1,-
Medium.com,Society,On the Anniversary of the DADT Repeal,LGBTQIA,https://medium.com/the-moment-by-pete-for-america/i-served-in-the-reserves-during-the-end-of-dont-ask-don-t-tell-the-fight-for-equality-continues-1a3d78f98225?source=topic_page---------303------------------1,-
Medium.com,Society,Instagram Has a Problem With the Word ‘Dyke’,LGBTQIA,https://onezero.medium.com/instagram-has-a-problem-with-the-word-dyke-b5c13ccda4e0?source=topic_page---------304------------------1,-
Medium.com,Society,Was I Ever a Woman?,LGBTQIA,https://medium.com/@devonprice/was-i-ever-a-woman-1d612fe22bc0?source=topic_page---------305------------------1,-
Medium.com,Society,"Failed Interviews, Screw Tops, and Mindhunter’s Closeted Desires",LGBTQIA,https://medium.com/@samanthabanal/failed-interviews-screw-tops-and-mindhunters-closeted-desires-9b94e21a38bd?source=topic_page---------306------------------1,-
Medium.com,Society,Queer Rage is Valid But Weakens LGBTQ Leadership,LGBTQIA,https://medium.com/th-ink/queer-rage-is-valid-but-weakens-lgbtq-leadership-e2d89eadc57a?source=topic_page---------307------------------1,-
Medium.com,Society,What if I date you and you leave me for a man?,LGBTQIA,https://medium.com/@nintendomad888/what-if-i-date-you-and-you-leave-me-for-a-man-1852c68ba9a7?source=topic_page---------308------------------1,-
Medium.com,Society,Queer Sex and Endometriosis,LGBTQIA,https://medium.com/@zoeymilford/queer-sex-and-endometriosis-33e5743500ef?source=topic_page---------309------------------1,-
Medium.com,Society,What To Do If Your Child Comes Out as LGBTQ+,LGBTQIA,https://psiloveyou.xyz/what-to-do-if-your-child-comes-out-as-lgbtq-5c4cef2dd9d8?source=topic_page---------310------------------1,-
Medium.com,Society,I Never Signed Up to Be a “Trans Activist”,LGBTQIA,https://medium.com/@aaronphoenix/i-never-signed-up-to-be-a-trans-activist-9fa1c5ac5044?source=topic_page---------311------------------1,-
Medium.com,Society,The Rose Gold City That Made Me,LGBTQIA,https://humanparts.medium.com/about-the-city-that-made-me-9365f8214071?source=topic_page---------312------------------1,-
Medium.com,Society,The Importance of an Out Teacher for LGBTQ Youth,LGBTQIA,https://gen.medium.com/the-importance-of-an-out-teacher-for-lgbtq-young-people-f53254ef38ba?source=topic_page---------313------------------1,-
Medium.com,Society,"Pinned, Punched and Prayed over for Being Gay",LGBTQIA,https://medium.com/james-finn/pinned-punched-and-prayed-over-for-being-gay-9959fe68f2a9?source=topic_page---------314------------------1,-
Medium.com,Society,"New Hope, New Pain, Same Old Divorce",LGBTQIA,https://medium.com/new-york-times-modern-love/new-hope-new-pain-same-old-divorce-7bdd78591bc5?source=topic_page---------315------------------1,-
Medium.com,Society,You Won’t See a Trans Story Like Mine on TV,LGBTQIA,https://humanparts.medium.com/my-trans-story-f640bbfcd581?source=topic_page---------316------------------1,-
Medium.com,Society,No More Tragic Gay Stories,LGBTQIA,https://medium.com/@tmamone/no-more-tragic-gay-stories-cc7c9dd0b1e?source=topic_page---------317------------------1,-
Medium.com,Society,"Skin to Skin: On ‘Ally McBeal,’ ‘Killing Eve,’ and the Performance of Same-Sex, Interracial Desire",LGBTQIA,https://planamag.com/skin-to-skin-on-ally-mcbeal-killing-eve-and-the-performance-of-same-sex-interracial-desire-7599da92eaa?source=topic_page---------318------------------1,-
Medium.com,Society,An LGBTQ Kid Gets Reality Slapped,LGBTQIA,https://medium.com/james-finn/an-lgbtq-kid-gets-reality-slapped-91da11f506ae?source=topic_page---------319------------------1,-
Medium.com,Society,"For Many Trans People, Telemedicine Is the Best Shot for Decent Health Care",LGBTQIA,https://onezero.medium.com/for-many-trans-people-telemedicine-is-the-best-shot-for-decent-health-care-7a35b6dfd545?source=topic_page---------320------------------1,-
Medium.com,Society,The All-Too-Real Horror behind the Adrian Mellon scene in It: Chapter 2,LGBTQIA,https://medium.com/lunazee/the-all-too-real-horror-behind-the-adrian-mellon-scene-in-it-chapter-2-44562480ea53?source=topic_page---------321------------------1,-
Medium.com,Society,"Billie Holiday, Lynching, and Queer Mentoring",LGBTQIA,https://medium.com/james-finn/billie-holiday-lynching-and-queer-mentoring-630009a73a76?source=topic_page---------322------------------1,-
Medium.com,Society,The difference between awareness and visibility,LGBTQIA,https://medium.com/@mariestopesaus/the-difference-between-awareness-and-visibility-85921dc54088?source=topic_page---------323------------------1,-
Medium.com,Society,Oh No! Our Invisibility Powers Are Gone — Bisexual Visibility Month,LGBTQIA,https://medium.com/@lukewaltham/oh-no-our-invisibility-powers-are-gone-bisexual-visibility-month-ae696f7a8473?source=topic_page---------324------------------1,-
Medium.com,Society,A Skinny Kid and a Fierce Gay Kiss,LGBTQIA,https://medium.com/james-finn/a-skinny-kid-and-a-fierce-gay-kiss-d4d5caf205a8?source=topic_page---------325------------------1,-
Medium.com,Society,The Story of How I Finally Came to Terms With My Sexuality,LGBTQIA,https://medium.com/an-injustice/the-story-of-how-i-finally-came-to-terms-with-my-sexuality-2f0b6fa283c5?source=topic_page---------326------------------1,-
Medium.com,Society,Transitioning Into the Man I Always Knew I Could Be,LGBTQIA,https://medium.com/brian-the-man-behind-the-pen/transitioning-into-the-man-i-always-knew-i-could-be-c6dd66acd86e?source=topic_page---------327------------------1,-
Medium.com,Society,Transgender murder & assault is skyrocketing—the majority of victims are women of color,LGBTQIA,https://medium.com/@maxinepage/transgender-murders-assaults-women-color-f1c018f825cd?source=topic_page---------328------------------1,-
Medium.com,Society,Memories of Early Transition,LGBTQIA,https://medium.com/@transphilosophr/memories-of-early-transition-89c867d27b13?source=topic_page---------329------------------1,-
Medium.com,Society,"On Orthodox LGBTQ Issues, the Cheese has Moved. Will the Rabbis?",LGBTQIA,https://medium.com/@danielatwood_40236/on-orthodox-lgbtq-issues-the-cheese-has-moved-will-the-rabbis-48237722cf23?source=topic_page---------330------------------1,-
Medium.com,Society,Table for Two,LGBTQIA,https://psiloveyou.xyz/table-for-two-6b6378035093?source=topic_page---------331------------------1,-
Medium.com,Society,LGBTQ People Have a Right to Public Sexuality,LGBTQIA,https://medium.com/james-finn/lgbtq-people-have-a-right-to-public-sexuality-659da2bcd5d3?source=topic_page---------332------------------1,-
Medium.com,Society,Here’s Why You Shouldn’t Throw a Gender Reveal Party,LGBTQIA,https://medium.com/home-sweet-home/why-a-parenting-group-banned-the-term-gender-reveal-party-53a5b4f25db9?source=topic_page---------333------------------1,-
Medium.com,Society,The Gay Bathhouse That Stole My Innocence,LGBTQIA,https://humanparts.medium.com/the-gay-bathhouse-that-stole-my-innocence-f6ad4ce248fc?source=topic_page---------334------------------1,-
Medium.com,Society,I Learned the Consequences of Gay Shame at 14,LGBTQIA,https://medium.com/james-finn/i-learned-the-consequences-of-gay-shame-at-14-fafd25a95dd3?source=topic_page---------335------------------1,-
Medium.com,Society,IT: Chapter Two and the Gay Victim Trope,LGBTQIA,https://medium.com/th-ink/it-chapter-two-and-the-gay-victim-trope-f80f8552b9bb?source=topic_page---------336------------------1,-
Medium.com,Society,Gender Desire vs. Gender Identity,LGBTQIA,https://medium.com/@kemenatan/gender-desire-vs-gender-identity-a334cb4eeec5?source=topic_page---------337------------------1,-
Medium.com,Society,Micro-Aggressions Don’t Exist,LGBTQIA,https://medium.com/@savvyfencer256/micro-aggressions-dont-exist-21994a4734eb?source=topic_page---------338------------------1,-
Medium.com,Society,A Radical Feminist Walks into a Wedding,LGBTQIA,https://medium.com/4th-wave-feminism/a-radical-feminist-walks-into-a-wedding-d826d6ad13ef?source=topic_page---------339------------------1,-
Medium.com,Society,Pronoun Trouble,LGBTQIA,https://medium.com/@lnelson10051954/pronoun-trouble-8c1737828acb?source=topic_page---------340------------------1,-
Medium.com,Society,He is She,LGBTQIA,https://medium.com/@javiersolorzanoc/he-is-she-4e477d43e3b8?source=topic_page---------341------------------1,-
Medium.com,Society,What Kind of Man Do I Want to Be?,LGBTQIA,https://medium.com/brian-the-man-behind-the-pen/what-kind-of-man-do-i-want-to-be-d72e4a859215?source=topic_page---------342------------------1,-
Medium.com,Society,Can Sexuality Change Over Time?,LGBTQIA,https://medium.com/writers-blokke/can-sexuality-change-over-time-1326e71bac65?source=topic_page---------343------------------1,-
Medium.com,Society,Let’s Talk About Bisexuality,LGBTQIA,https://medium.com/@ReadMoreScience/lets-talk-about-bisexuality-161f43dcebd2?source=topic_page---------344------------------1,-
Medium.com,Society,A Drag in the Family,LGBTQIA,https://medium.com/@wjauthor/a-drag-in-the-family-fb6362f78927?source=topic_page---------345------------------1,-
Medium.com,Society,Why Did Richie Tozier’s Secret Stay Secret? (IT: 2 Spoilers),LGBTQIA,https://medium.com/@ranibaker/why-did-richie-toziers-secret-stay-secret-it-2-spoilers-a8135bb69af8?source=topic_page---------346------------------1,-
Medium.com,Society,#HandsOffOurPride (& the “straight pride” parade…if I must mention it),LGBTQIA,https://medium.com/jourdan-christopher-stories/handsoffourpride-the-straight-pride-parade-if-i-must-mention-it-51d417c035ad?source=topic_page---------347------------------1,-
Medium.com,Society,"Sticks and Stones Will Break Your Bones: On Patriarchy, Cancel Culture and Dave Chappelle",LGBTQIA,https://medium.com/@maxgordon19/sticks-and-stones-will-break-your-bones-on-patriarchy-cancel-culture-and-dave-chappelle-193fb7449747?source=topic_page---------348------------------1,-
Medium.com,Society,A Reunion of Sorts,LGBTQIA,https://psiloveyou.xyz/a-reunion-of-sorts-3d83acb5d1e7?source=topic_page---------349------------------1,-
Medium.com,Society,ContraPoints and the Scandal That Shouldn’t Be,LGBTQIA,https://arcdigital.media/contrapoints-and-the-scandal-that-shouldnt-be-15ac97f330d4?source=topic_page---------350------------------1,-
Medium.com,Society,There Are Things I May Never Tell You: Confessions from the Mom of a Transgender Kid,LGBTQIA,https://medium.com/@katewhall/there-are-things-i-may-never-tell-you-confessions-from-the-mom-of-a-transgender-kid-d74b54867d5f?source=topic_page---------351------------------1,-
Medium.com,Society,What Happens When We Share a Meal,LGBTQIA,https://medium.com/the-salve/what-happens-when-we-share-a-meal-35e2b4d2386?source=topic_page---------352------------------1,-
Medium.com,Society,Opting Out of the Gender Binary,LGBTQIA,https://medium.com/@caitlinfisherauthor/opting-out-of-the-gender-binary-c817bf18d711?source=topic_page---------353------------------1,-
Medium.com,Society,Swimming in Elizabeth Taylor’s Pool,LGBTQIA,https://psiloveyou.xyz/swimming-in-elizabeth-taylors-pool-59774cb90608?source=topic_page---------354------------------1,-
Medium.com,Society,What It Feels Like to be Transsexual,LGBTQIA,https://medium.com/@taranitka/what-it-feels-like-to-be-transsexual-1ec338d07f9f?source=topic_page---------355------------------1,-
Medium.com,Society,"“Kuan Yin,” a memoir by Judy Anne Wilson.",LGBTQIA,https://medium.com/birth-school-work-death/kuan-yin-a-memoir-by-judy-anne-wilson-1e1bf6e35446?source=topic_page---------356------------------1,-
Medium.com,Society,"Homophobia is Ordinary, not Monstrous",LGBTQIA,https://medium.com/james-finn/homophobia-is-ordinary-not-monstrous-c4b28d2c0faf?source=topic_page---------357------------------1,-
Medium.com,Society,Bisexual Men. Is that really a thing?,LGBTQIA,https://medium.com/aviot-unraveled/bisexual-men-is-that-really-a-thing-b7e6d83111b0?source=topic_page---------358------------------1,-
Medium.com,Society,Jazz Jennings on How to Talk to Kids About Gender Identity,LGBTQIA,https://medium.com/wake-up-call/jazz-jennings-on-how-to-talk-to-kids-about-gender-identity-8432009249ba?source=topic_page---------359------------------1,-
Medium.com,Society,The Fault Is in Our Grammars: Cutting Some Folks a Little Slack on Pronouns,LGBTQIA,https://medium.com/@markschaefer/the-fault-is-in-our-grammars-cutting-some-folks-a-little-slack-on-pronouns-fc8b398193e8?source=topic_page---------360------------------1,-
Medium.com,Society,The Beastie Boys and My Genderqueer Identity,LGBTQIA,https://humanparts.medium.com/the-beastie-boys-and-my-genderqueer-identity-490a1af88b35?source=topic_page---------361------------------1,-
Medium.com,Society,"No, You Don’t Have to Date a Trans Person",LGBTQIA,https://medium.com/@gbalend/no-you-dont-have-to-date-a-trans-person-c549e126f79a?source=topic_page---------362------------------1,-
Medium.com,Society,“Steven Universe: The Movie” Prepares The Queer Community For A Fight,LGBTQIA,https://medium.com/@alexhasopinions/steven-universe-the-movie-prepares-the-queer-community-for-a-fight-3788285b83da?source=topic_page---------363------------------1,-
Medium.com,Society,How Queer People Brought Some Actual Reality to Dating-Reality TV,LGBTQIA,https://medium.com/new-york-times-magazine/how-queer-people-brought-some-actual-reality-to-dating-reality-tv-5612753be69c?source=topic_page---------364------------------1,-
Medium.com,Society,Ironic,LGBTQIA,https://medium.com/@NBundarin/ironic-d68cf9a6cbc2?source=topic_page---------365------------------1,-
Medium.com,Society,Four Things I Love About Being Gay,LGBTQIA,https://medium.com/@devonwfx/four-things-i-love-about-being-gay-2732e059eba2?source=topic_page---------366------------------1,-
Medium.com,Society,"Shade, Style, and Solidarity: Why You Should Watch POSE",LGBTQIA,https://medium.com/@makemuse/shade-style-and-solidarity-why-you-should-watch-pose-f44e30f40efa?source=topic_page---------367------------------1,-
Medium.com,Society,Drag as a Straight Woman,LGBTQIA,https://medium.com/1-one-infinity/drag-as-a-straight-woman-c191217eff1a?source=topic_page---------368------------------1,-
Medium.com,Society,What It’s Like to Love Outside the Gender Binary,LGBTQIA,https://medium.com/fearless-she-wrote/what-its-like-to-love-outside-the-gender-binary-dc1d1bd0045d?source=topic_page---------369------------------1,-
Medium.com,Society,Queer Africans Deserve Better Media Representation,LGBTQIA,https://medium.com/@tedfellows/queer-africans-deserve-better-media-representation-947524cbfcc8?source=topic_page---------370------------------1,-
Medium.com,Society,The Most Valuable Thing I Can Offer Is Vulnerability,LGBTQIA,https://medium.com/th-ink/the-most-valuable-thing-i-can-offer-is-vulnerability-4ad1f7d6a35a?source=topic_page---------371------------------1,-
Medium.com,Society,For Magicians Who Die on Stage,LGBTQIA,https://gay.medium.com/for-magicians-who-die-on-stage-3de6e4ee154f?source=topic_page---------372------------------1,-
Medium.com,Society,A Chronicle of Closeted Sex Acts,LGBTQIA,https://gay.medium.com/a-chronicle-of-closeted-sex-acts-6c7ba933fbbc?source=topic_page---------373------------------1,-
Medium.com,Society,Jessica Yaniv Is Most Likely Just yet Another Alt-Right Troll,LGBTQIA,https://medium.com/swlh/jessica-yaniv-blaire-white-bikini-wax-pedophilia-bikini-wax-kat-blaque-10c1790a01f1?source=topic_page---------374------------------1,-
Medium.com,Society,Two Gay Mexicans And A Genderqueer Jew Go To Dollywood,LGBTQIA,https://medium.com/s/story/two-gay-mexicans-and-a-genderqueer-jew-go-to-dollywood-3da875cf5041?source=topic_page---------375------------------1,-
Medium.com,Society,"Hot Sand, Beach Plums, and Elvira",LGBTQIA,https://psiloveyou.xyz/hot-sand-beach-plums-and-elvira-b45e9c1aa280?source=topic_page---------376------------------1,-
Medium.com,Society,Why Performative Diversity Agendas are Failing the Most Marginalised Communities,LGBTQIA,https://medium.com/@reneekapuku/why-performative-diversity-agendas-are-failing-the-most-marginalised-communities-aaff56024b14?source=topic_page---------377------------------1,-
Medium.com,Society,The Bisexual Umbrella,LGBTQIA,https://medium.com/@lbetros1101/the-bisexual-umbrella-b8c2b0615e4e?source=topic_page---------378------------------1,-
Medium.com,Society,The Queer Tokenism Of Albus Dumbledore,LGBTQIA,https://medium.com/pulpmag/the-lost-boys-the-queer-tokenism-of-albus-dumbledore-fa143881783e?source=topic_page---------379------------------1,-
Medium.com,Society,Do We Really Need a Gay Gene?,LGBTQIA,https://medium.com/@amberstewart11/do-we-really-need-a-gay-gene-5227e7a7beaf?source=topic_page---------380------------------1,-
Medium.com,Society,Redefining Love,LGBTQIA,https://medium.com/mad-dyke/redefining-love-c2150409bec9?source=topic_page---------381------------------1,-
Medium.com,Society,A Generous Read of the ContraPoints ‘Pronoun Discourse’,LGBTQIA,https://medium.com/@TheRealAKhaled/contrapoints-natalie-wynn-pronouns-trans-non-binary-discourse-48a06625e9f0?source=topic_page---------382------------------1,-
Medium.com,Society,Embattled Sexuality,LGBTQIA,https://medium.com/@kiliccote.atahan/embattled-sexuality-2f4a5594617b?source=topic_page---------383------------------1,-
Medium.com,Society,I Think I’ve Always Been Polyamorous,LGBTQIA,https://medium.com/polyamory-today/i-think-ive-always-been-polyamorous-f6bfc423ba50?source=topic_page---------384------------------1,-
Medium.com,Society,Society’s expectations of bisexuality and disabilities isn’t stopping this model,LGBTQIA,https://medium.com/@anyacrittenton/societys-expectations-of-bisexuality-and-disabilities-isn-t-stopping-this-model-a2afd72c4bce?source=topic_page---------385------------------1,-
Medium.com,Society,“Straight Pride?” Ummm… What?,LGBTQIA,https://medium.com/@worldfusnwisdom/straight-pride-ummm-what-b789b10134d3?source=topic_page---------386------------------1,-
Medium.com,Society,I Hate That I Always Have to Come Out of the Closet,LGBTQIA,https://medium.com/@itxayana/i-hate-that-i-always-have-to-come-out-of-the-closet-66f389f3b1be?source=topic_page---------387------------------1,-
Medium.com,Society,Questions You Were Too Afraid to Ask Trans People (But I’ll Bravely Answer ),LGBTQIA,https://medium.com/tabooless/questions-you-were-too-afraid-to-ask-trans-people-but-ill-bravely-answer-408553e4b4fc?source=topic_page---------388------------------1,-
Medium.com,Society,What Is Your Truth?,LGBTQIA,https://medium.com/@benjaminhnason/what-is-your-truth-bd33aac65e69?source=topic_page---------389------------------1,-
Medium.com,Society,Shapeshifter,LGBTQIA,https://psiloveyou.xyz/shapeshifter-e57b953e6c7d?source=topic_page---------390------------------1,-
Medium.com,Society,Holding Hands in Public and Why We Don’t Need Straight Pride,LGBTQIA,https://medium.com/@marksatta/holding-hands-in-public-and-why-we-dont-need-straight-pride-9d205be6d4ba?source=topic_page---------391------------------1,-
Medium.com,Society,Everyday Acts of Non-Binary Erasure,LGBTQIA,https://medium.com/an-injustice/everyday-acts-of-non-binary-erasure-49ee970654fb?source=topic_page---------392------------------1,-
Medium.com,Society,Are You Gay If You Have Sex With Other Men 10% of the Time?,LGBTQIA,https://medium.com/@writerlarasterling/are-you-gay-if-you-have-sex-with-other-men-10-of-the-time-889cfb4cf99f?source=topic_page---------393------------------1,-
Medium.com,Society,Christian opposition to homosexuality is more pernicious than you think.,LGBTQIA,https://medium.com/@swedock/christian-opposition-to-homosexuality-is-more-pernicious-than-you-think-f62388cb4f60?source=topic_page---------394------------------1,-
Medium.com,Society,How to Maintain Relationships When Your Beliefs Change,LGBTQIA,https://medium.com/the-salve/how-to-maintain-relationships-when-your-beliefs-change-5226f1b05172?source=topic_page---------395------------------1,-
Medium.com,Society,Intersectional Identities: The Kashmiri Dilemma,LGBTQIA,https://medium.com/queer-chroma/intersectional-identities-the-kashmiri-dilemma-2be7f9faf27a?source=topic_page---------396------------------1,-
Medium.com,Society,Is Sexual Orientation Encoded In Our DNA?,LGBTQIA,https://medium.com/@jdgrinstein/does-genetics-influence-sexual-orientation-21fec7dae22a?source=topic_page---------397------------------1,-
Medium.com,Society,No distractions: An NFL veteran opens up on his sexuality,LGBTQIA,https://medium.com/@rkrelentless99/no-distractions-an-nfl-veteran-opens-up-on-his-sexuality-cf15ff8ca37d?source=topic_page---------398------------------1,-
Medium.com,Society,How to Ask a Woman Out,LGBTQIA,https://medium.com/sexography/how-to-ask-a-woman-out-68c8a028ff5c?source=topic_page---------399------------------1,-
Medium.com,Society,How Colleges Can Help Transgender Students Struggling With Mental Health | The University Network,LGBTQIA,https://medium.com/@jackson_16142/how-colleges-can-help-transgender-students-struggling-with-mental-health-the-university-network-c303582ecef5?source=topic_page---------400------------------1,-
Medium.com,Society,God is Love. #OnceGay is not.,LGBTQIA,https://medium.com/@ohheykiri/god-is-love-oncegay-is-not-1db0d285b332?source=topic_page---------401------------------1,-
Medium.com,Society,Ellen and RuPaul: Why we need to hold them accountable — and honor them,LGBTQIA,https://medium.com/@anyacrittenton/ellen-and-rupaul-why-we-need-to-hold-them-accountable-and-honor-them-536cad85b6e0?source=topic_page---------402------------------1,-
Medium.com,Society,Massive Study Finds No Single Genetic Cause of Same-Sex Sexual Behavior,LGBTQIA,https://medium.com/scientific-american/massive-study-finds-no-single-genetic-cause-of-same-sex-sexual-behavior-c18a04ebee52?source=topic_page---------403------------------1,-
Medium.com,Society,"Many Genes, Not Just One, Influence Sexual Preference",LGBTQIA,https://onezero.medium.com/many-genes-not-just-one-influence-sexual-preference-5d4a57d57494?source=topic_page---------404------------------1,-
Medium.com,Society,Through The Looking-App: The Shattered Fantasy of Tinder,LGBTQIA,https://medium.com/pulpmag/through-the-looking-app-the-shattered-fantasy-of-tinder-85cf1c6bb11c?source=topic_page---------405------------------1,-
Medium.com,Society,It’s Time to Get Real About Your Career,LGBTQIA,https://medium.com/swlh/its-time-to-get-real-about-your-career-bd72e51896f?source=topic_page---------406------------------1,-
Medium.com,Society,Avoiding Activist Burnout on Social Media,LGBTQIA,https://medium.com/swlh/avoiding-activist-burnout-on-social-media-f07578cf6b08?source=topic_page---------407------------------1,-
Medium.com,Society,How Legal Guardianship Made My Same-Sex Relationship ‘Official’,LGBTQIA,https://medium.com/@SixthTone/how-legal-guardianship-made-my-same-sex-relationship-official-3f5679cb1e46?source=topic_page---------408------------------1,-
Medium.com,Society,LGBTQ Bullying on the Rise in the US,LGBTQIA,https://medium.com/james-finn/lgbtq-bullying-on-the-rise-in-the-us-1189c43c0f10?source=topic_page---------409------------------1,-
Medium.com,Society,"How to Make It in Hollywood When You’re Gay, Female, and Thirtysomething",LGBTQIA,https://gen.medium.com/how-to-make-it-in-hollywood-when-youre-gay-female-and-thirtysomething-3f4d3e009172?source=topic_page---------410------------------1,-
Medium.com,Society,Christianity Almost Killed My Sex Drive,LGBTQIA,https://humanparts.medium.com/christianity-almost-killed-my-sex-drive-50498da28961?source=topic_page---------411------------------1,-
Medium.com,Society,The Queer Dilemma: Should We Get a Subaru or a Baby?,LGBTQIA,https://humanparts.medium.com/the-queer-dilemma-should-we-get-a-subaru-or-a-baby-52b6b34cdc0f?source=topic_page---------412------------------1,-
Medium.com,Society,"Gender, Sexuality and Recycling",LGBTQIA,https://nexusmedianews.com/gender-sexuality-and-recycling-919ff9101ddc?source=topic_page---------413------------------1,-
Medium.com,Society,Locker Room Nudity in America,LGBTQIA,https://medium.com/humungus/locker-room-nudity-in-america-71a40e847682?source=topic_page---------414------------------1,-
Medium.com,Society,Cleaning Up ‘Messes’ in Church,LGBTQIA,https://medium.com/the-salve/cleaning-up-messes-in-church-df3127345d07?source=topic_page---------415------------------1,-
Medium.com,Society,The ‘Civilized’ Face of LGBTQ Bigotry,LGBTQIA,https://medium.com/james-finn/the-civilized-face-of-lgbtq-bigotry-44c7833ffb7a?source=topic_page---------416------------------1,-
Medium.com,Society,"After Love: On Art and Healing, Slowly",LGBTQIA,https://psiloveyou.xyz/after-love-on-art-and-healing-slowly-3a4bc7eca0c0?source=topic_page---------417------------------1,-
Medium.com,Society,"Conservatives, Closets, and LGBTQ Agenda.",LGBTQIA,https://medium.com/the-transition-transmission/conservatives-closets-and-lgbtq-agenda-df694a329d5c?source=topic_page---------418------------------1,-
Medium.com,Society,Challenges for Queer Youth in Rural Areas,LGBTQIA,https://medium.com/bigger-picture/challenges-for-queer-youth-in-rural-areas-dec2ba33daff?source=topic_page---------419------------------1,-
Medium.com,Society,The Charge of the Gay Brigade!,LGBTQIA,https://medium.com/james-finn/the-charge-of-the-gay-brigade-99a648849890?source=topic_page---------420------------------1,-
Medium.com,Society,"Pink Panthers, Queer Violence, and Guns",LGBTQIA,https://medium.com/james-finn/pink-panthers-queer-violence-and-guns-1d083c0f2ee2?source=topic_page---------421------------------1,-
Medium.com,Society,‘Lesbian’ is not a dirty word.,LGBTQIA,https://medium.com/4th-wave-feminism/lesbian-is-not-a-dirty-word-cbd585afa7c3?source=topic_page---------422------------------1,-
Medium.com,Society,What Trans Women Aren’t Told About Bottom Surgery,LGBTQIA,https://medium.com/@joelletorimaslak/what-trans-women-arent-told-about-bottom-surgery-10f4c1e47212?source=topic_page---------423------------------1,-
Medium.com,Society,Our Longstanding Obsession With The Mattress,LGBTQIA,https://medium.com/pulpmag/romancing-the-mattress-or-our-longstanding-obsession-with-the-mattress-7540398b0086?source=topic_page---------424------------------1,-
Medium.com,Society,Are you a boy or a girl?,LGBTQIA,https://medium.com/th-ink/are-you-a-boy-or-a-girl-ec914e0f5d93?source=topic_page---------425------------------1,-
Medium.com,Society,Weaponized ‘Objectivity’ in Anti-Trans Rhetoric,LGBTQIA,https://medium.com/@bdorsam/weaponized-objectivity-in-anti-trans-rhetoric-c1f16312a2ef?source=topic_page---------426------------------1,-
Medium.com,Society,The Third Rail of LGBTQ Activism,LGBTQIA,https://medium.com/james-finn/the-third-rail-of-lgbtq-activism-3fa9368bce4b?source=topic_page---------427------------------1,-
