Source,Domain,Heading,Category,URL,Text
Medium.com,Society,Being a strange attractor,Philosophy,https://medium.com/@info.unityeffect/being-a-strange-attractor-7c1f08bdb53c?source=topic_page---------298------------------1,-
Medium.com,Society,The Tyranny of the Real You: Authentic Is Not the Point,Philosophy,https://medium.com/@maartenvandoorn/stop-attaching-yourself-so-much-to-the-person-you-think-you-are-2e4a4ce898e7?source=topic_page---------299------------------1,-
Medium.com,Society,Mother Cosmos,Philosophy,https://medium.com/interfaith-now/mother-cosmos-cebba0ec9a59?source=topic_page---------300------------------1,-
Medium.com,Society,Roger Penrose on the Brain and Mind: From the Quantum Scale to the Large Scale,Philosophy,https://medium.com/awake-alive-mind/roger-penrose-on-the-brain-and-mind-from-the-quantum-scale-to-the-large-scale-f2ecc4cf236a?source=topic_page---------301------------------1,-
Medium.com,Society,"4 Carl Jung Theories Explained: Persona, Shadow, Anima/Animus, The Self",Philosophy,https://medium.com/personal-growth/4-carl-jung-theories-explained-persona-shadow-anima-animus-the-self-4ab6df8f7971?source=topic_page---------302------------------1,-
Medium.com,Society,Non-Attachment: The Trolley Problem,Philosophy,https://medium.com/@cliffo/non-attachment-the-trolley-problem-2957af2b0854?source=topic_page---------303------------------1,-
Medium.com,Society,American Exceptionalism Killed Curiosity,Philosophy,https://medium.com/discourse/american-exceptionalism-killed-curiosity-2426984df0f0?source=topic_page---------304------------------1,-
Medium.com,Society,5 Quotes from Major Philosophers Guaranteed to Make You Think,Philosophy,https://medium.com/@stevenyates/5-quotes-from-major-philosophers-guaranteed-to-make-you-think-d04002f09b85?source=topic_page---------305------------------1,-
Medium.com,Society,What Libertarians Get Wrong About Human Nature,Philosophy,https://medium.com/@laurennreiff/what-libertarians-get-wrong-about-human-nature-9447d92aad3a?source=topic_page---------306------------------1,-
Medium.com,Society,Epictetus: The Wisdom of an Ancient Stoic Master and His Guide for Living a Happy Life,Philosophy,https://medium.com/@gainweightjournal2/epictetus-the-wisdom-of-an-ancient-stoic-master-and-his-guide-for-living-a-happy-life-2bdbffcd23d5?source=topic_page---------307------------------1,-
Medium.com,Society,Illuminating Progressive Worldviews Through Conflicts of Interest,Philosophy,https://medium.com/@kuzcats/illuminating-progressive-worldviews-through-conflicts-of-interest-be5653d1ca7c?source=topic_page---------308------------------1,-
Medium.com,Society,Radical Agnosticism: a Postmodern Recipe for Cheesecake,Philosophy,https://medium.com/@leewilliams_78166/radical-agnosticism-a-postmodern-recipe-for-cheesecake-c112f449c09c?source=topic_page---------309------------------1,-
Medium.com,Society,What I Talk About When I Talk About (Mindful) Running,Philosophy,https://medium.com/@defauconberg/what-i-talk-about-when-i-talk-about-mindful-running-39de20112bdd?source=topic_page---------310------------------1,-
Medium.com,Society,The Rise of Post-Modern Conservatism,Philosophy,https://arcdigital.media/the-rise-of-post-modern-conservatism-53cf8651b052?source=topic_page---------311------------------1,-
Medium.com,Society,Human Life: A Giant Algorithm,Philosophy,https://medium.com/jigglywookiee/human-life-a-giant-algorithm-ade2c34c37ec?source=topic_page---------312------------------1,-
Medium.com,Society,Can Moral Relativity Lead to Dystopia?,Philosophy,https://medium.com/@Vilizabeam/can-moral-relativity-lead-to-dystopia-b6ee7e6d11b1?source=topic_page---------313------------------1,-
Medium.com,Society,59 — Empty Mirror,Philosophy,https://medium.com/@gentlezacharias/59-empty-mirror-57e5c3795d12?source=topic_page---------314------------------1,-
Medium.com,Society,On: The Whitewashing of Western Philosophy (ft Socrates + Kant),Philosophy,https://medium.com/@shifrakhancah/on-the-whitewashing-of-western-philosophy-ft-socrates-kant-db3707292299?source=topic_page---------315------------------1,-
Medium.com,Society,What happens when there are no desires?,Philosophy,https://medium.com/@Dr.NiranjanSeshadri/what-happens-when-there-are-no-desires-20581807c3c?source=topic_page---------316------------------1,-
Medium.com,Society,The Most Important Skill in the 21st Century,Philosophy,https://medium.com/personal-growth/the-most-important-skill-in-the-21st-century-773ef4c5298c?source=topic_page---------317------------------1,-
Medium.com,Society,Introduction to Group Theory,Philosophy,https://medium.com/cantors-paradise/an-invitation-to-group-theory-c81e21ab739a?source=topic_page---------318------------------1,-
Medium.com,Society,The Scientific Problem with String Theory (With Lee Smolin): Maths and Reality,Philosophy,https://medium.com/swlh/the-scientific-problem-with-string-theory-with-lee-smolin-maths-and-reality-90fe9f7cffd7?source=topic_page---------319------------------1,-
Medium.com,Society,Stoicism on Theology as Metaphor,Philosophy,https://medium.com/stoicism-philosophy-as-a-way-of-life/stoicism-on-theology-as-metaphor-b481f0ca0a46?source=topic_page---------320------------------1,-
Medium.com,Society,Taoism’s “The Way”—Explained by Evolutionary Biology,Philosophy,https://medium.com/@modern_taoist/taoisms-the-way-explained-by-evolutionary-biology-3aea416d566d?source=topic_page---------321------------------1,-
Medium.com,Society,Walking in Simone de Beauvoir’s Footsteps:,Philosophy,https://medium.com/the-philosophers-stone/walking-in-simone-de-beauvoirs-footsteps-db6a5c08b550?source=topic_page---------322------------------1,-
Medium.com,Society,The Earth’s Absurdest Heroes,Philosophy,https://medium.com/@bantigve/the-earths-absurdest-heroes-ec98e67f70a4?source=topic_page---------323------------------1,-
Medium.com,Society,Plato — Understanding His Philosophies and the Allegory of the Cave,Philosophy,https://medium.com/@seyonec/plato-understanding-his-philosophies-and-the-allegory-of-the-cave-501906276b9a?source=topic_page---------324------------------1,-
Medium.com,Society,"Marxism and Historical Determinism: Objectivity, Development, and Subjectivity",Philosophy,https://medium.com/@nodrivers/marxism-and-historical-determinism-objectivity-development-and-subjectivity-27351c29c85?source=topic_page---------325------------------1,-
Medium.com,Society,When a Woman Outwitted Aristotle,Philosophy,https://psiloveyou.xyz/when-a-woman-outwitted-aristotle-b733c3bb705c?source=topic_page---------326------------------1,-
Medium.com,Society,Letters from a Philomath: On the Essence of Compounding (I),Philosophy,https://medium.com/compounding-latticework/letters-from-a-philomath-on-the-essence-of-compounding-i-57fdee87fe68?source=topic_page---------327------------------1,-
Medium.com,Society,Spinoza: The Oneness of Everything,Philosophy,https://medium.com/personal-growth/spinoza-the-oneness-of-everything-2e1a411085c9?source=topic_page---------328------------------1,-
Medium.com,Society,The Aesthetics of Movement,Philosophy,https://medium.com/the-philosophers-stone/the-aesthetics-of-movement-53f879e0f687?source=topic_page---------329------------------1,-
Medium.com,Society,Stoic Impermanence,Philosophy,https://medium.com/stoicism-philosophy-as-a-way-of-life/stoic-impermanence-83c712684cd1?source=topic_page---------330------------------1,-
Medium.com,Society,The battle between pluralism and purity,Philosophy,https://medium.com/@koenfucius/the-battle-between-pluralism-and-purity-1e17f5f69987?source=topic_page---------331------------------1,-
Medium.com,Society,He Who Has A Why To Live Can Bare Almost Any How,Philosophy,https://medium.com/@noahmerriby/he-who-has-a-why-to-live-can-bare-almost-any-how-63f585b1869b?source=topic_page---------332------------------1,-
Medium.com,Society,Machiavelli and Human Nature,Philosophy,https://medium.com/@andrewhorton_85407/machiavelli-and-human-nature-7b1fd427578c?source=topic_page---------333------------------1,-
Medium.com,Society,How Memes Changed Hollywood,Philosophy,https://medium.com/wisecrack/how-memes-changed-hollywood-ba8c73bc974c?source=topic_page---------334------------------1,-
Medium.com,Society,The divorce of business and morality: a legacy of slavery?,Philosophy,https://medium.com/swlh/the-divorce-of-business-and-morality-a-legacy-of-slavery-82677d53c6cc?source=topic_page---------335------------------1,-
Medium.com,Society,The Limits of Logic,Philosophy,https://medium.com/cantors-paradise/the-limits-of-logic-a8f212df5952?source=topic_page---------336------------------1,-
Medium.com,Society,What is nihilism — and does it matter?,Philosophy,https://medium.com/@mitpress/what-is-nihilism-and-does-it-matter-2041cca426c1?source=topic_page---------337------------------1,-
Medium.com,Society,"Telic vs atelic activities, and the meaning of life",Philosophy,https://medium.com/swlh/telic-vs-atelic-activities-and-the-meaning-of-life-abf5ac035599?source=topic_page---------338------------------1,-
Medium.com,Society,Plato’s Allegory of the Cave: Leaving all of the Caves that constrain us,Philosophy,https://medium.com/@adar.kahiri4/platos-allegory-of-the-cave-leaving-all-of-the-caves-that-constrain-us-941ccbb60e99?source=topic_page---------339------------------1,-
Medium.com,Society,The Joys of Being Wrong About Yourself,Philosophy,https://humanparts.medium.com/the-joys-of-being-wrong-about-yourself-71bb6901e030?source=topic_page---------340------------------1,-
Medium.com,Society,Uncertainty & Stories All the Way Down: On the Beauty & Brilliance of HBO’s “The Leftovers”,Philosophy,https://medium.com/@dcoffeen/uncertainty-stories-all-the-way-down-on-the-beauty-brilliance-of-hbos-the-leftovers-6b281dc62496?source=topic_page---------341------------------1,-
Medium.com,Society,Are You in Flow with the Universe or Just Too Lazy to Make a Difference?,Philosophy,https://medium.com/the-ascent/are-you-in-flow-with-the-universe-or-just-too-lazy-to-make-a-difference-3745543a9b4a?source=topic_page---------342------------------1,-
Medium.com,Society,The Story of Genesis: A Zen Interpretation,Philosophy,https://medium.com/@KLEONG54/the-story-of-genesis-a-zen-interpretation-c47aa3bc8f7b?source=topic_page---------343------------------1,-
Medium.com,Society,Stoic Freedom as a Productivity Hack,Philosophy,https://medium.com/stoicism-philosophy-as-a-way-of-life/stoic-freedom-as-a-productivity-hack-265d25793517?source=topic_page---------344------------------1,-
Medium.com,Society,Microattunement: a Pattern Language to Wake Up our Humanity. Part 1: Why the Time is Now,Philosophy,https://medium.com/between-us/a-unity-of-unmerged-voices-a-proposal-to-synchronise-our-efforts-through-microattunement-870922e7082f?source=topic_page---------345------------------1,-
Medium.com,Society,"Stoicism, Insults, and Political Correctness",Philosophy,https://medium.com/stoicism-philosophy-as-a-way-of-life/stoicism-insults-and-political-correctness-f7d8a7a02c17?source=topic_page---------346------------------1,-
Medium.com,Society,Nature is a Traitor,Philosophy,https://medium.com/wisecrack/nature-is-a-traitor-53c20e91d156?source=topic_page---------347------------------1,-
Medium.com,Society,Is Comedy Dead?,Philosophy,https://medium.com/wisecrack/is-comedy-dead-d0253d0f06a0?source=topic_page---------348------------------1,-
Medium.com,Society,The Birthplace of AI,Philosophy,https://medium.com/cantors-paradise/the-birthplace-of-ai-9ab7d4e5fb00?source=topic_page---------349------------------1,-
Medium.com,Society,"The Nature of Infinity, and Beyond",Philosophy,https://medium.com/cantors-paradise/the-nature-of-infinity-and-beyond-a05c146df02c?source=topic_page---------350------------------1,-
Medium.com,Society,What is a Black Swan event?,Philosophy,https://medium.com/cantors-paradise/what-are-black-swan-events-c721195bc3e?source=topic_page---------351------------------1,-
Medium.com,Society,Generative AI: A Key to Machine Intelligence?,Philosophy,https://medium.com/cantors-paradise/generative-ai-a-key-to-machine-intelligence-674c89a81bc?source=topic_page---------352------------------1,-
Medium.com,Society,The Poincaré Conjecture,Philosophy,https://medium.com/cantors-paradise/the-poincar%C3%A9-conjecture-cb4ca7014cc5?source=topic_page---------353------------------1,-
Medium.com,Society,"Event-driven investments, inflection points ..and how I made 32x my money in two weeks",Philosophy,https://medium.com/blue-poles/event-driven-investments-inflection-points-and-how-i-made-32x-my-money-in-two-weeks-81fa67995d1b?source=topic_page---------354------------------1,-
Medium.com,Society,Richard Feynman's Integral Trick,Philosophy,https://medium.com/cantors-paradise/richard-feynmans-integral-trick-e7afae85e25c?source=topic_page---------355------------------1,-
Medium.com,Society,The Bohr-Einstein Debate,Philosophy,https://medium.com/cantors-paradise/the-bohr-einstein-debate-baa0929a78b5?source=topic_page---------356------------------1,-
Medium.com,Society,Is the Concept of the Higher Self an Illusion?,Philosophy,https://medium.com/the-bolt-hole/is-the-concept-of-the-higher-self-an-illusion-e5aa231cec10?source=topic_page---------357------------------1,-
Medium.com,Society,Diversity and Inclusion: A Living Systems Approach,Philosophy,https://medium.com/@mail_63028/diversity-and-inclusion-a-living-systems-approach-51554187bf87?source=topic_page---------358------------------1,-
Medium.com,Society,Plato’s Guide on Life,Philosophy,https://medium.com/@alishbai734/platos-guide-on-life-4cd8da059dc0?source=topic_page---------359------------------1,-
Medium.com,Society,Superpositioning Ourselves,Philosophy,https://medium.com/the-philosophers-stone/superpositioning-ourselves-cee372b08cfb?source=topic_page---------360------------------1,-
Medium.com,Society,How I’d Like To Die,Philosophy,https://medium.com/@davegutteridge/how-id-like-to-die-145e36c1631?source=topic_page---------361------------------1,-
Medium.com,Society,The Lure of Wittgenstein,Philosophy,https://medium.com/thinksheet/the-lure-of-wittgenstein-19463da564?source=topic_page---------362------------------1,-
Medium.com,Society,Life Isn’t About Achieving Goals,Philosophy,https://medium.com/the-post-grad-survival-guide/life-isnt-about-achieving-goals-d16d58b24e42?source=topic_page---------363------------------1,-
Medium.com,Society,Don’t Do What They Tell You,Philosophy,https://medium.com/@willrussell_46069/dont-do-what-they-tell-you-86a3c1196e43?source=topic_page---------364------------------1,-
Medium.com,Society,Integrated Information Theory (IIT): Information,Philosophy,https://medium.com/@paulaustinmurphy2000/integrated-information-theory-iit-information-3779d9b67bb7?source=topic_page---------365------------------1,-
Medium.com,Society,Diogenes and the Naked Truth,Philosophy,https://medium.com/swlh/diogenes-and-the-naked-truth-7e6ef37e9294?source=topic_page---------366------------------1,-
Medium.com,Society,Martha Nussbaum on Stoicism: a respectful reply,Philosophy,https://medium.com/stoicism-philosophy-as-a-way-of-life/martha-nussbaum-on-stoicism-a-respectful-reply-36bb8d0f5709?source=topic_page---------367------------------1,-
Medium.com,Society,Is Life Special Just Because It’s Rare?,Philosophy,https://medium.com/nautilus-magazine/is-life-special-just-because-its-rare-893bab8ce403?source=topic_page---------368------------------1,-
Medium.com,Society,The Psychology of Subjectivity,Philosophy,https://medium.com/interfaith-now/the-psychology-of-subjectivity-72941d6ccc05?source=topic_page---------369------------------1,-
Medium.com,Society,What a Puppy Knows About Grace,Philosophy,https://eand.co/what-a-puppy-knows-about-grace-5dc1edaf8eed?source=topic_page---------370------------------1,-
Medium.com,Society,A Users Guide To Depression,Philosophy,https://medium.com/@sisyphus089/a-users-guide-to-depression-de298e64a93d?source=topic_page---------371------------------1,-
Medium.com,Society,Socialism and Human Nature,Philosophy,https://arcdigital.media/socialism-and-human-nature-8e3640fdd775?source=topic_page---------372------------------1,-
Medium.com,Society,Your Life is Not A Story,Philosophy,https://medium.com/wisecrack/your-life-is-not-a-story-b77870081720?source=topic_page---------373------------------1,-
Medium.com,Society,Book Review — Passion for Nothing: Kierkegaard’s Apophatic Theology,Philosophy,https://medium.com/@jason.t.stephens/book-review-passion-for-nothing-kierkegaards-apophatic-theology-d094a463fd94?source=topic_page---------374------------------1,-
Medium.com,Society,Shunyata: The Emptiness of Essence,Philosophy,https://medium.com/the-philosophers-stone/shunyata-the-emptiness-of-essence-6be450fbeb82?source=topic_page---------375------------------1,-
Medium.com,Society,Anti_Fragility,Philosophy,https://medium.com/datadriveninvestor/anti-fragility-e47dbb3b4e6e?source=topic_page---------376------------------1,-
Medium.com,Society,Serious People Don’t Take the World Seriously,Philosophy,https://medium.com/@troycamplin/serious-people-dont-take-the-world-seriously-3a5ba7ae6f8f?source=topic_page---------377------------------1,-
Medium.com,Society,Is “Spiritual Intelligence” a Valid Concept?,Philosophy,https://medium.com/@ScottMcGreal/is-spiritual-intelligence-a-valid-concept-36f851dfa164?source=topic_page---------378------------------1,-
Medium.com,Society,Epictetus argues against the death penalty,Philosophy,https://medium.com/stoicism-philosophy-as-a-way-of-life/epictetus-argues-against-the-death-penalty-87d6f9e77515?source=topic_page---------379------------------1,-
Medium.com,Society,Is Roger Penrose’s Science of Consciousness Spooky?,Philosophy,https://medium.com/@paulaustinmurphy2000/is-roger-penroses-science-of-consciousness-spooky-eb7757d2ca91?source=topic_page---------380------------------1,-
Medium.com,Society,Nature’s Laws and Our Universal Constitution,Philosophy,https://medium.com/predict/natures-laws-and-our-universal-constitution-e10e14c3dfa0?source=topic_page---------381------------------1,-
Medium.com,Society,On Maxwell’s Demon and the Importance of Intelligence,Philosophy,https://medium.com/mind-cafe/maxwells-demon-and-the-importance-of-intelligence-1289529f8e80?source=topic_page---------382------------------1,-
Medium.com,Society,The Only Path Worth Pursuing Is the One That Changes the World,Philosophy,https://medium.com/@matthewankeny/the-only-path-worth-pursuing-is-the-one-that-changes-the-world-fa2b216c91f1?source=topic_page---------383------------------1,-
Medium.com,Society,How LeftTube Is Rebranding Liberal Philosophy,Philosophy,https://onezero.medium.com/how-lefttube-is-rebranding-liberal-philosophy-de945a73cfc2?source=topic_page---------384------------------1,-
Medium.com,Society,Why I admire Jean-Jacques Rousseau Despite his Many Major Faults,Philosophy,https://medium.com/@kevinshau/why-i-admire-jean-jacques-rousseau-despite-his-many-major-faults-d0bf9fc87818?source=topic_page---------385------------------1,-
Medium.com,Society,A Short Story About My Very Big Crush on a Very Dead Guy,Philosophy,https://psiloveyou.xyz/a-short-story-about-my-very-big-crush-on-a-very-dead-guy-6614f71e28ef?source=topic_page---------386------------------1,-
Medium.com,Society,Marcus Aurelius — 10 Rules For Life,Philosophy,https://medium.com/swlh/marcus-aurelius-10-rules-for-life-dfbdc9869e68?source=topic_page---------387------------------1,-
Medium.com,Society,Let The Moment Move You,Philosophy,https://psiloveyou.xyz/let-the-moment-move-you-413a24bbe768?source=topic_page---------388------------------1,-
Medium.com,Society,When Is A.I. Trustworthy? When Is A.I. Useful?,Philosophy,https://onezero.medium.com/when-is-ai-trustworthy-when-is-ai-useful-215aaee24a6f?source=topic_page---------389------------------1,-
Medium.com,Society,What Happens When You Live in a Simulated Reality?,Philosophy,https://medium.com/@shellyfaganaz/what-happens-when-you-live-in-a-simulated-reality-3f8cf48aaf1?source=topic_page---------390------------------1,-
Medium.com,Society,Spinoza’s Philosophical Psychotherapy,Philosophy,https://medium.com/stoicism-philosophy-as-a-way-of-life/spinozas-philosophical-psychotherapy-94ff758f6f15?source=topic_page---------391------------------1,-
Medium.com,Society,The Surprisingly Modern Wisdom of an Ancient Chinese Philosopher,Philosophy,https://medium.com/personal-growth/the-surprisingly-modern-wisdom-of-an-ancient-chinese-philosopher-4964aefadb9?source=topic_page---------392------------------1,-
Medium.com,Society,"It’s Time for Beautiful AI — and No, It Is Not Human-Centered",Philosophy,https://journalofbeautifulbusiness.com/its-time-for-beautiful-ai-and-no-it-is-not-human-centered-a37f8544b2dd?source=topic_page---------393------------------1,-
Medium.com,Society,51 — Sisyphus,Philosophy,https://medium.com/@gentlezacharias/51-sisyphus-c4879f2be010?source=topic_page---------394------------------1,-
Medium.com,Society,How Do You Make the Afterlife Fair?,Philosophy,https://medium.com/the-salve/how-do-you-make-the-afterlife-fair-5d4d3654b5bd?source=topic_page---------395------------------1,-
Medium.com,Society,What you can learn from the most unlikeable man in Ancient Greece,Philosophy,https://medium.com/@stephanieporfiris/what-you-can-learn-from-the-most-unlikeable-man-in-ancient-greece-629a100af091?source=topic_page---------396------------------1,-
Medium.com,Society,Knowing Oneself,Philosophy,https://medium.com/@jackceroni/knowing-oneself-6d3c4b32492e?source=topic_page---------397------------------1,-
Medium.com,Society,The Ugly and The Wise.,Philosophy,https://medium.com/@Alim.bhatia/the-ugly-and-the-wise-80ba39286b07?source=topic_page---------398------------------1,-
Medium.com,Society,Existential Alienation and Its Cure — A Brief Exploration,Philosophy,https://medium.com/asatru/existential-alienation-and-its-cure-a-brief-exploration-a70f211b9e5?source=topic_page---------399------------------1,-
Medium.com,Society,Wittgenstein Explained,Philosophy,https://medium.com/@kirbyurner/wittgenstein-explained-f0c0946f41c1?source=topic_page---------400------------------1,-
Medium.com,Society,The Connection Between Mathematics and Empirical Sciences,Philosophy,https://medium.com/@hazelclementine/the-connection-between-mathematics-and-empirical-sciences-65289b56bb9f?source=topic_page---------401------------------1,-
Medium.com,Society,A Better Gun Debate,Philosophy,https://arcdigital.media/a-better-gun-debate-7d634ad6c748?source=topic_page---------402------------------1,-
Medium.com,Society,What Living Your Best Life Really Means,Philosophy,https://psiloveyou.xyz/what-living-your-best-life-really-means-565a67f4e857?source=topic_page---------403------------------1,-
Medium.com,Society,David Hume: How Your Mind Creates Problems And Solves Them,Philosophy,https://medium.com/philosophy-studios/david-hume-on-how-your-mind-creates-problems-and-solves-them-1d8d48d46896?source=topic_page---------404------------------1,-
Medium.com,Society,Why Do We Think Unseen People Are Watching Us?,Philosophy,https://medium.com/predict/why-do-we-think-unseen-people-are-watching-us-dc976de9223f?source=topic_page---------405------------------1,-
Medium.com,Society,"When my Marriage Ended, Robert Bly, Men’s Work and Poetry Saved Me",Philosophy,https://psiloveyou.xyz/when-my-marriage-ended-robert-bly-mens-work-and-poetry-saved-me-777893f49938?source=topic_page---------406------------------1,-
Medium.com,Society,Prosochē or not prosochē? On Stoic mindfulness,Philosophy,https://medium.com/swlh/prosoch%C4%93-or-not-prosoch%C4%93-on-stoic-mindfulness-70e9837fe54f?source=topic_page---------407------------------1,-
Medium.com,Society,The Philosophy of Link’s Awakening,Philosophy,https://medium.com/@andrewhorton_85407/the-philosophy-of-links-awakening-f56627ccbd9f?source=topic_page---------408------------------1,-
Medium.com,Society,When Occam’s Razor Doesn’t Cut It,Philosophy,https://medium.com/@jackprestonking/when-occams-razor-doesn-t-cut-it-827c09d379c0?source=topic_page---------409------------------1,-
Medium.com,Society,Stoicism at the Athenian Acropolis,Philosophy,https://medium.com/stoicism-philosophy-as-a-way-of-life/stoicism-at-the-athenian-acropolis-d74663200fe9?source=topic_page---------410------------------1,-
Medium.com,Society,Is our understanding of business ethics allowing immorality?,Philosophy,https://medium.com/swlh/is-our-understanding-of-business-ethics-allowing-immorality-3358bf445a46?source=topic_page---------411------------------1,-
Medium.com,Society,Excessive Motivation and Demanding Too Much from Yourself is Making You Feel Tired and Depressive.,Philosophy,https://medium.com/@nicolas.rufino/excessive-motivation-and-demanding-too-much-from-yourself-is-making-you-feel-tired-and-depressive-2351aa2783c4?source=topic_page---------412------------------1,-
Medium.com,Society,Did Niels Bohr Go Too Far?,Philosophy,https://medium.com/@paulaustinmurphy2000/did-niels-bohr-go-too-far-59caa06c9f82?source=topic_page---------413------------------1,-
Medium.com,Society,Why We Feel More Connected in Walking Meetings,Philosophy,https://medium.com/@aljeffery/walking-meetings-b9d8f350c078?source=topic_page---------414------------------1,-
Medium.com,Society,Nietzsche’s Ten Commandments for Writers,Philosophy,https://medium.com/@willbuckingham/nietzsches-ten-commandments-for-writers-c7e798ea6a5f?source=topic_page---------415------------------1,-
Medium.com,Society,Socrates — The Father of Modern Philosophy,Philosophy,https://medium.com/@seyonec/socrates-the-father-of-modern-philosophy-a9a757df631f?source=topic_page---------416------------------1,-
Medium.com,Society,"After Authenticity: Wittgenstein, Heidegger, and the Lure of the Ordinary",Philosophy,https://medium.com/@lnelson10051954/after-authenticity-wittgenstein-heidegger-and-the-lure-of-the-ordinary-37980ff603c5?source=topic_page---------417------------------1,-
Medium.com,Society,Your Beliefs Are Not Inherently Valid,Philosophy,https://medium.com/publishous/your-beliefs-are-not-inherently-valid-7df58931160c?source=topic_page---------418------------------1,-
Medium.com,Society,Ockham’s Razor for Business Analysts,Philosophy,https://medium.com/@ismaelkherroubi/ockhams-razor-for-business-analysts-eb4ec5746ab6?source=topic_page---------419------------------1,-
Medium.com,Society,Coding consciousness,Philosophy,https://towardsdatascience.com/coding-consciousness-3700f0f0e282?source=topic_page---------420------------------1,-
Medium.com,Society,Cohousing: Sharing Values vs. a Sharing a set of Beliefs,Philosophy,https://medium.com/@c.gladu/cohousing-sharing-values-vs-a-sharing-a-set-of-beliefs-5031213dcfb8?source=topic_page---------421------------------1,-
Medium.com,Society,Tolstoy’s Moral Lesson,Philosophy,https://medium.com/personal-growth/tolstoys-moral-lesson-69754892d899?source=topic_page---------422------------------1,-
Medium.com,Society,My Letter to Philosophy Now — ‘Heidegger Ways of Being’,Philosophy,https://medium.com/@paulaustinmurphy2000/my-letter-to-philosophy-now-heidegger-ways-of-being-a3d220acb229?source=topic_page---------423------------------1,-
Medium.com,Society,Rights of Sentient Artificial Beings,Philosophy,https://towardsdatascience.com/rights-of-sentient-artificial-beings-1ada7e7d3e6?source=topic_page---------424------------------1,-
Medium.com,Society,The Great Transformation Beyond (Capitalism),Philosophy,https://eand.co/the-great-transformation-beyond-capitalism-79c400f646f2?source=topic_page---------425------------------1,-
Medium.com,Society,Understanding the Personality of Moral Rebels,Philosophy,https://medium.com/@ScottMcGreal/understanding-the-personality-of-moral-rebels-b3040a1ca002?source=topic_page---------426------------------1,-
Medium.com,Society,Epic battles in practical ethics: Stoicism vs Epicureanism,Philosophy,https://medium.com/stoicism-philosophy-as-a-way-of-life/epic-battles-in-practical-ethics-stoicism-vs-epicureanism-dc124e8dc9?source=topic_page---------427------------------1,-
Medium.com,Society,Why Science Needs Metaphysics,Philosophy,https://medium.com/nautilus-magazine/why-science-needs-metaphysics-9829c17ee3b6?source=topic_page---------428------------------1,-
Medium.com,Society,How Sexual Labels Cheapen Love,Philosophy,https://medium.com/moments-of-passion/how-sexual-labels-cheapen-love-5d5cd0238a51?source=topic_page---------429------------------1,-
Medium.com,Society,A Good-Faith Question for Marxists,Philosophy,https://medium.com/discourse/a-good-faith-question-for-marxists-e253118b8768?source=topic_page---------430------------------1,-
Medium.com,Society,You Can’t Have Compassion if You Don’t Believe in Luck,Philosophy,https://medium.com/@peterpann/you-cant-have-compassion-if-you-don-t-believe-in-luck-da66a84d346c?source=topic_page---------431------------------1,-
Medium.com,Society,"How to Be a Healthy, Emotionally Mature Adult",Philosophy,https://medium.com/personal-growth/how-to-be-a-healthy-emotionally-mature-adult-89052bf7da33?source=topic_page---------432------------------1,-
Medium.com,Society,The neuroscience and philosophy of evil,Philosophy,https://medium.com/@FigsInWinter/the-neuroscience-and-philosophy-of-evil-25c91d346fcc?source=topic_page---------433------------------1,-
Medium.com,Society,Why does your life matter? A personal story and a challenge to readers,Philosophy,https://medium.com/@FigsInWinter/why-does-your-life-matter-a-personal-story-and-a-challenge-to-readers-56447169573a?source=topic_page---------434------------------1,-
Medium.com,Society,Celebrating the bicentenary of the great odes that assured John Keats of eternal fame,Philosophy,https://medium.com/@geoffjward/celebrating-the-bicentenary-of-the-great-odes-that-assured-john-keats-of-eternal-fame-be09d8c1599e?source=topic_page---------435------------------1,-
Medium.com,Society,What To Say When You Meet An Atheist,Philosophy,https://medium.com/discourse/what-to-say-when-you-meet-an-atheist-b808738c93fc?source=topic_page---------436------------------1,-
Medium.com,Society,When do I change the world? When do I change myself?,Philosophy,https://medium.com/stoicism-philosophy-as-a-way-of-life/when-do-i-change-the-world-when-do-i-change-myself-2c7d118c1b1f?source=topic_page---------437------------------1,-
Medium.com,Society,The Three Principles of Producing Democracy,Philosophy,https://medium.com/@adamriggio/the-three-principles-of-producing-democracy-183ca60f748d?source=topic_page---------438------------------1,-
Medium.com,Society,Why do we believe what we believe?,Philosophy,https://medium.com/@philmayes/why-do-we-believe-what-we-believe-d21efd189f08?source=topic_page---------439------------------1,-
Medium.com,Society,Stoic Q&A: how is non-existence ever preferable?,Philosophy,https://medium.com/@FigsInWinter/stoic-q-a-how-is-non-existence-ever-preferable-e2af2ff59b5e?source=topic_page---------440------------------1,-
Medium.com,Society,The Scientific Case for Humanity’s Goodness,Philosophy,https://medium.com/the-understanding-project/the-scientific-case-for-humanitys-goodness-5d895124845?source=topic_page---------441------------------1,-
Medium.com,Society,Can Life Have Too Much Meaning?,Philosophy,https://medium.com/@scotthyoung/can-life-have-too-much-meaning-97f0290ab895?source=topic_page---------442------------------1,-
Medium.com,Society,The lure and danger of extreme examples,Philosophy,https://medium.com/@FigsInWinter/the-lure-and-danger-of-extreme-examples-7031fcce9c6?source=topic_page---------443------------------1,-
Medium.com,Society,What Is Enlightenment?,Philosophy,https://medium.com/@duncanr/what-is-enlightenment-2674d17a5976?source=topic_page---------444------------------1,-
Medium.com,Society,Constrained and Unconstrained Poets,Philosophy,https://medium.com/conscious-paradoxalism/constrained-and-unconstrained-poets-775bea1be76c?source=topic_page---------445------------------1,-
