Source,Domain,Heading,Category,URL,Text
Medium.com,Society,How to Maintain Relationships When Your Beliefs Change,Religion,https://medium.com/the-salve/how-to-maintain-relationships-when-your-beliefs-change-5226f1b05172?source=topic_page---------305------------------1,-
Medium.com,Society,"Ladies, Don’t Let Religion Stop You From Dating People You Like!",Religion,https://medium.com/@orenc/ladies-dont-let-religion-stop-you-from-dating-people-you-like-37e6c25cf05f?source=topic_page---------306------------------1,-
Medium.com,Society,What’s in a name?,Religion,https://medium.com/@uca.news/whats-in-a-name-53d95bb180df?source=topic_page---------307------------------1,-
Medium.com,Society,God is Love. #OnceGay is not.,Religion,https://medium.com/@ohheykiri/god-is-love-oncegay-is-not-1db0d285b332?source=topic_page---------308------------------1,-
Medium.com,Society,"Chasing Eden, A Memoir by Cherilyn Clough — How My Theology Prevents Your Education",Religion,https://medium.com/@actionheals/chasing-eden-a-memoir-by-cherilyn-clough-how-my-theology-prevents-your-education-bf93244edcc3?source=topic_page---------309------------------1,-
Medium.com,Society,How to Clear the Drain When Your Marriage Gets Clogged,Religion,https://medium.com/@mckaycaston/how-to-clear-the-drain-when-your-marriage-gets-clogged-1848b1ea7c9b?source=topic_page---------310------------------1,-
Medium.com,Society,Is Evangelicalism and Christianity One and the Same?,Religion,https://medium.com/@eddiechu_91589/is-evangelicalism-and-christianity-one-and-the-same-b3528ea8ee83?source=topic_page---------311------------------1,-
Medium.com,Society,Dogma Is Not Confined to the Cathedral,Religion,https://medium.com/interfaith-now/dogma-is-not-confined-to-the-cathedral-6208882a9814?source=topic_page---------312------------------1,-
Medium.com,Society,"Dominionism, the President and Trumpism",Religion,https://medium.com/@nadinbrzezinski/dominionism-the-president-and-trumpism-ead242fe9c8a?source=topic_page---------313------------------1,-
Medium.com,Society,Christianity Almost Killed My Sex Drive,Religion,https://humanparts.medium.com/christianity-almost-killed-my-sex-drive-50498da28961?source=topic_page---------314------------------1,-
Medium.com,Society,Learning About Heaven and Hell With Kesha,Religion,https://medium.com/the-salve/learning-about-heaven-and-hell-with-kesha-c4e2edcaca3?source=topic_page---------315------------------1,-
Medium.com,Society,How I became Christian,Religion,https://medium.com/@klaasgjumelet/how-i-became-christian-59c278eb348e?source=topic_page---------316------------------1,-
Medium.com,Society,Something about Mary,Religion,https://medium.com/@serwachjoe/something-about-mary-707485d53da7?source=topic_page---------317------------------1,-
Medium.com,Society,The Year I Thought My Daughter Had Joined A Cult,Religion,https://psiloveyou.xyz/the-year-i-thought-my-daughter-had-joined-a-cult-428ee61d3577?source=topic_page---------318------------------1,-
Medium.com,Society,Talking to a 7-Year-Old About Doubt,Religion,https://medium.com/the-salve/talking-to-a-7-year-old-about-doubt-b2bf7529fc2d?source=topic_page---------319------------------1,-
Medium.com,Society,Cleaning Up ‘Messes’ in Church,Religion,https://medium.com/the-salve/cleaning-up-messes-in-church-df3127345d07?source=topic_page---------320------------------1,-
Medium.com,Society,Why People Leave the Church and Never Come Back,Religion,https://humanparts.medium.com/why-people-leave-the-church-and-never-come-back-410e3e817a3a?source=topic_page---------321------------------1,-
Medium.com,Society,When Power Trumps Faith,Religion,https://arcdigital.media/when-power-trumps-faith-9dd4e39bf9c9?source=topic_page---------322------------------1,-
Medium.com,Society,The ‘Covering Doctrine.’ A Debilitating Lie?,Religion,https://medium.com/@colindonschouw/the-covering-doctrine-a-debilitating-lie-f0786a4ca500?source=topic_page---------323------------------1,-
Medium.com,Society,Our People Are Lost Because Our Shepherds Are Too,Religion,https://medium.com/uncompromised/our-people-are-lost-because-our-shepherds-are-too-fb2b75dc9864?source=topic_page---------324------------------1,-
Medium.com,Society,"Abraham, The Holy Psychopath",Religion,https://medium.com/interfaith-now/abraham-the-holy-psychopath-bec3dfbb539c?source=topic_page---------325------------------1,-
Medium.com,Society,Broken by the Church: A Lament,Religion,https://medium.com/@michellewuesthoff/broken-by-the-church-a-lament-61030a3ad8d3?source=topic_page---------326------------------1,-
Medium.com,Society,A Prayer for Sexual Inspiration,Religion,https://psiloveyou.xyz/a-prayer-for-sexual-inspiration-6aa3872fcb99?source=topic_page---------327------------------1,-
Medium.com,Society,"Anti-Semitism, Real and Imagined",Religion,https://medium.com/@timjwise/anti-semitism-real-and-imagined-2d1849641f1c?source=topic_page---------328------------------1,-
Medium.com,Society,Why People Walk Away from Church,Religion,https://medium.com/backyard-theology/why-people-walk-away-from-church-9724179d9234?source=topic_page---------329------------------1,-
Medium.com,Society,A Witness from the Border,Religion,https://medium.com/@rethinkchurch/a-witness-from-the-border-a83c8a11decb?source=topic_page---------330------------------1,-
Medium.com,Society,The Toxic Back Story to the Charge That Jews Have a Dual Loyalty,Religion,https://medium.com/the-new-york-times/the-toxic-back-story-to-the-charge-that-jews-have-a-dual-loyalty-c8f6a5fe2e28?source=topic_page---------331------------------1,-
Medium.com,Society,I’ve Lost Faith in the Way the Black Church Polices Women’s Bodies,Religion,https://zora.medium.com/ive-lost-faith-in-the-way-the-black-church-polices-women-s-bodies-b10820dc3a55?source=topic_page---------332------------------1,-
Medium.com,Society,The Part Where God Says It’s Okay to Eat Bacon,Religion,https://medium.com/@steppesoffaith_56895/the-part-where-god-says-its-okay-to-eat-bacon-684a040592ce?source=topic_page---------333------------------1,-
Medium.com,Society,A short engagement with political theology,Religion,https://medium.com/@jacobvangeest/a-short-engagement-with-political-theology-e3c754151067?source=topic_page---------334------------------1,-
Medium.com,Society,"Pastor, You Don’t Have to Wear Saul’s Armor",Religion,https://medium.com/@mckaycaston/pastor-you-dont-have-to-wear-saul-s-armor-abcc62a7428f?source=topic_page---------335------------------1,-
Medium.com,Society,How do you read the Bible?,Religion,https://medium.com/interfaith-now/how-do-you-read-the-bible-aba9bc5798f8?source=topic_page---------336------------------1,-
Medium.com,Society,On Kicking My Toxic Modesty Habit,Religion,https://medium.com/@beth.the.wise/on-kicking-my-toxic-modesty-habit-746ed3d77165?source=topic_page---------337------------------1,-
Medium.com,Society,Keeping it Real with St. Moses the Strong,Religion,https://medium.com/emphatically-me/keeping-it-real-with-st-moses-the-strong-ebd2b1dce264?source=topic_page---------338------------------1,-
Medium.com,Society,How Buddhism helped me make sense of suffering when Christianity couldn’t,Religion,https://medium.com/@the.singaporean.minimalist/how-buddhism-helped-me-make-sense-of-suffering-when-christianity-couldnt-4b829453f881?source=topic_page---------339------------------1,-
Medium.com,Society,I Will Never Believe: Reflections on Doubt.,Religion,https://medium.com/a-curious-faith/i-will-never-believe-reflections-on-doubt-dbf5b87f3b9?source=topic_page---------340------------------1,-
Medium.com,Society,"God is Knowledge, and Knowledge is God",Religion,https://medium.com/@xiangjeff/god-is-knowledge-and-knowledge-is-god-e883b4d30650?source=topic_page---------341------------------1,-
Medium.com,Society,"Church, Guns, and Good Values",Religion,https://medium.com/the-salve/church-guns-and-good-values-35e5577ca3cc?source=topic_page---------342------------------1,-
Medium.com,Society,Two generations.,Religion,https://medium.com/@mitchellanthonyatencio/two-generations-22dd25e35db5?source=topic_page---------343------------------1,-
Medium.com,Society,The Era of Instagram Christian Influencer Apostasy,Religion,https://medium.com/soli-deo-gloria/the-era-of-instagram-christian-influencer-apostasy-546a17ccb92?source=topic_page---------344------------------1,-
Medium.com,Society,The West is Repurposing Religion Toward Nationalist Aims,Religion,https://arcdigital.media/the-west-is-repurposing-religion-toward-nationalist-aims-891c67697517?source=topic_page---------345------------------1,-
Medium.com,Society,“The One and Only God”: A Mormon Christology of Radical Inclusion,Religion,https://medium.com/interfaith-now/the-one-and-only-god-a-mormon-christology-of-radical-inclusion-b22fc7cc01a1?source=topic_page---------346------------------1,-
Medium.com,Society,Stop Using Religion as a Cover for Irresponsibility,Religion,https://medium.com/bigger-picture/stop-using-religion-as-a-cover-for-irresponsibility-2daeaf8f258c?source=topic_page---------347------------------1,-
Medium.com,Society,The Face of Anger v. The Face of Grace: A Biblical View of Immigration,Religion,https://medium.com/@charlesredfernjr/the-face-of-anger-v-the-face-of-grace-a-biblical-view-of-immigration-b0b71e6f7407?source=topic_page---------348------------------1,-
Medium.com,Society,The Lean Church Plant,Religion,https://medium.com/@ericdavidhoke/the-lean-church-plant-4848d7854eab?source=topic_page---------349------------------1,-
Medium.com,Society,The Difference Between the Kingdom of God and the Kingdom of Heaven,Religion,https://medium.com/@steppesoffaith_56895/the-difference-between-the-kingdom-of-god-and-the-kingdom-of-heaven-dfcdbaf6b0e3?source=topic_page---------350------------------1,-
Medium.com,Society,Estranged From Family and Church,Religion,https://medium.com/the-salve/estranged-from-family-and-church-ead25b0aa5f3?source=topic_page---------351------------------1,-
Medium.com,Society,"Instead of White Guilt, We Need Racial Resilience",Religion,https://medium.com/the-salve/instead-of-white-guilt-we-need-racial-resilience-f28156e2cd19?source=topic_page---------352------------------1,-
Medium.com,Society,The Call to Self-Discipline in a Media-Saturated Age,Religion,https://medium.com/soli-deo-gloria/the-call-to-self-discipline-in-a-media-saturated-age-6c7a2a3f04ed?source=topic_page---------353------------------1,-
Medium.com,Society,Is The Church Relevant Today?,Religion,https://medium.com/interfaith-now/is-the-church-relevant-today-c4254076b370?source=topic_page---------354------------------1,-
Medium.com,Society,Why Evangelical Christians Are Obsessed With Israel,Religion,https://medium.com/honestly-yours/why-evangelical-christians-are-obsessed-with-israel-a29bc5c967ab?source=topic_page---------355------------------1,-
Medium.com,Society,Can Christian Leadership Be Saved?,Religion,https://medium.com/interfaith-now/can-christian-leadership-be-saved-47e3c60f3389?source=topic_page---------356------------------1,-
Medium.com,Society,"I’m Vegan and Muslim, and It’s Time to Open Our Eyes",Religion,https://medium.com/tenderlymag/im-vegan-and-muslim-and-it-s-time-to-open-our-eyes-23c11e77fe1f?source=topic_page---------357------------------1,-
Medium.com,Society,The Evangelical Crisis,Religion,https://medium.com/@frmattmirabile/the-evangelical-crisis-a16c240053ba?source=topic_page---------358------------------1,-
Medium.com,Society,Loving Your Enemies: how to Live out the Gospel in a Polarized World,Religion,https://medium.com/@nick.meader/loving-your-enemies-how-to-live-out-the-gospel-in-a-polarized-world-2b4abec06cac?source=topic_page---------359------------------1,-
Medium.com,Society,"Capitalism, As It Is Practiced, Defies Christian Principles",Religion,https://medium.com/discourse/capitalism-as-it-is-practiced-defies-christian-principles-592af3a88db9?source=topic_page---------360------------------1,-
Medium.com,Society,Jesus as the Christ,Religion,https://medium.com/asacramentallife/jesus-as-the-christ-2495e46c055c?source=topic_page---------361------------------1,-
Medium.com,Society,A Brief History of Religion,Religion,https://medium.com/interfaith-now/a-brief-history-of-religion-22d9d5b5d745?source=topic_page---------362------------------1,-
Medium.com,Society,How To Pray: Four Simple Ideas,Religion,https://medium.com/publishous/how-to-pray-four-simple-ideas-3ec93d3168a7?source=topic_page---------363------------------1,-
Medium.com,Society,An Evangelical Leader Calls Young Christians to Save the Planet,Religion,https://medium.com/@grist/an-evangelical-leader-calls-young-christians-to-save-the-planet-b09cebde54f2?source=topic_page---------364------------------1,-
Medium.com,Society,Are Evangelicals (And Some Other Voters) All Of A Sudden Really Rethinking Their Support Of Trump?,Religion,https://medium.com/@ericjscholl/are-evangelicals-and-some-other-voters-all-of-a-sudden-really-rethinking-their-support-of-trump-bc1c8e267120?source=topic_page---------365------------------1,-
Medium.com,Society,Is Sexual Freedom Really Free?,Religion,https://medium.com/pulpmag/is-sexual-freedom-really-free-189bfda7fb5c?source=topic_page---------366------------------1,-
Medium.com,Society,How to Tell if Your Christian Faith is Healthy,Religion,https://medium.com/@emilya2blue/how-to-tell-if-your-christian-faith-is-healthy-884ab92c3d28?source=topic_page---------367------------------1,-
Medium.com,Society,The Man Who Carried Jesus’ Cross: The Hidden Significance of Simon of Cyrene’s Sons,Religion,https://medium.com/@eriknmanning/the-man-who-carried-jesus-cross-the-hidden-significance-of-simon-of-cyrene-s-sons-fbd838c3473a?source=topic_page---------368------------------1,-
Medium.com,Society,The Beauty of Sacrificial Animals During Hajj,Religion,https://zora.medium.com/the-beauty-of-sacrificial-animals-during-hajj-62daae9cdc26?source=topic_page---------369------------------1,-
Medium.com,Society,A Call For Mercy,Religion,https://medium.com/interfaith-now/a-call-for-mercy-e893adb4e445?source=topic_page---------370------------------1,-
Medium.com,Society,How My Religious Dad Accepted My Sexuality,Religion,https://medium.com/the-salve/how-my-religious-dad-accepted-my-sexuality-1b3220b09930?source=topic_page---------371------------------1,-
Medium.com,Society,The “Purity” Hoax,Religion,https://medium.com/interfaith-now/the-purity-hoax-c9b1c4934325?source=topic_page---------372------------------1,-
Medium.com,Society,Kashmiri Muslims in Danger as Hindu Politicians Cancel Their Rights,Religion,https://medium.com/@PassBlue2016/kashmiri-muslims-in-danger-as-hindu-politicians-cancel-their-rights-6c6f7dd1c7db?source=topic_page---------373------------------1,-
Medium.com,Society,Trump and Evangelical Christianity Are An American Disgrace,Religion,https://medium.com/honestly-yours/trump-and-evangelical-christianity-are-an-american-disgrace-a9c353e0383c?source=topic_page---------374------------------1,-
Medium.com,Society,"To Understand Religion, Think Football",Religion,https://medium.com/nautilus-magazine/to-understand-religion-think-football-aede60a51c85?source=topic_page---------375------------------1,-
Medium.com,Society,The Problem of Mindfulness,Religion,https://medium.com/aeon-magazine/the-problem-of-mindfulness-63d360556782?source=topic_page---------376------------------1,-
Medium.com,Society,Symbols in Art: The Annunciation,Religion,https://medium.com/thinksheet/symbols-in-art-the-annunciation-7347bddb89d?source=topic_page---------377------------------1,-
Medium.com,Society,No Salvation in Others’ Approval,Religion,https://medium.com/interfaith-now/no-salvation-in-others-approval-344ee2983163?source=topic_page---------378------------------1,-
Medium.com,Society,Lessons From a Monastery: Hospitality,Religion,https://medium.com/emphatically-me/lessons-from-a-monastery-hospitality-fbbd5c164092?source=topic_page---------379------------------1,-
Medium.com,Society,Can Evangelicals Deconstruct?,Religion,https://medium.com/interfaith-now/can-evangelicals-deconstruct-e338ddc2d71f?source=topic_page---------380------------------1,-
Medium.com,Society,"Elohim, Yahweh, Michael: A Covenant with the Wounded God",Religion,https://medium.com/interfaith-now/elohim-yahweh-michael-a-covenant-with-the-wounded-god-4a6cb3c0be04?source=topic_page---------381------------------1,-
Medium.com,Society,Pete Buttigieg’s Vocal Attempt To Disentangle Faith from Trumpism,Religion,https://medium.com/@andrebass/pete-buttigiegs-vocal-attempt-to-disentangle-faith-from-trumpism-d46e74637f1b?source=topic_page---------382------------------1,-
Medium.com,Society,Did Jesus really feed the 5000 with 5 loaves and 2 fish?,Religion,https://medium.com/@eriknmanning/did-jesus-really-feed-the-5000-with-5-loaves-and-2-fish-153d1cd0b6c3?source=topic_page---------383------------------1,-
Medium.com,Society,I Worked for an Amish Reality TV Show,Religion,https://gen.medium.com/i-worked-for-an-amish-reality-tv-show-1d29f0e384ba?source=topic_page---------384------------------1,-
Medium.com,Society,The Investigative Burden of a Bahá’í,Religion,https://medium.com/interfaith-now/the-investigative-burden-of-a-bah%C3%A1%C3%AD-38f52e3ad78b?source=topic_page---------385------------------1,-
Medium.com,Society,Do ‘God’s Laws’ Prevent Sin or Unpreferable Outcomes?,Religion,https://medium.com/interfaith-now/do-gods-laws-prevent-sin-or-unpreferable-outcomes-b0c0ffbf8f60?source=topic_page---------386------------------1,-
Medium.com,Society,I’m Thankful for Joshua Harris,Religion,https://medium.com/asacramentallife/im-thankful-for-joshua-harris-493d5d27b592?source=topic_page---------387------------------1,-
Medium.com,Society,Joshua Harris hits Pride Vancouver,Religion,https://medium.com/@belover/joshua-harris-hits-pride-vancouver-535882cc3604?source=topic_page---------388------------------1,-
Medium.com,Society,All Things Made New,Religion,https://medium.com/@JudyHeaneyMcKee/made-new-9ab844e2e222?source=topic_page---------389------------------1,-
Medium.com,Society,Reconciling Prayer and Therapy,Religion,https://medium.com/the-salve/reconciling-prayer-and-therapy-b2132b25986a?source=topic_page---------390------------------1,-
Medium.com,Society,What ‘Good Omens’ Gets Right About Interfaith Love,Religion,https://medium.com/the-salve/what-good-omens-gets-right-about-interfaith-love-b6d1ef00a388?source=topic_page---------391------------------1,-
Medium.com,Society,Reporting on the War in Syria as an Unveiled Woman,Religion,https://zora.medium.com/reporting-on-the-war-in-syria-as-an-unveiled-woman-680ab44a358d?source=topic_page---------392------------------1,-
Medium.com,Society,What is the biggest brand of all times?,Religion,https://medium.com/@shomikray/what-is-the-biggest-brand-of-all-times-85ba8fcd89c7?source=topic_page---------393------------------1,-
Medium.com,Society,"Guilt, Sex, and God or Why I Feel Guilty about Everything Sexual",Religion,https://medium.com/@donlucas312/guilt-sex-and-god-or-why-i-feel-guilty-about-everything-sexual-353893e86e1e?source=topic_page---------394------------------1,-
Medium.com,Society,How Muslim slaves rose up against slavery in the 19th century,Religion,https://medium.com/@f.ali15594/how-muslim-slaves-rose-up-against-slavery-in-the-19th-century-3cad34eb28ab?source=topic_page---------395------------------1,-
Medium.com,Society,The feminist hijab,Religion,https://medium.com/interfaith-now/the-feminist-hijab-7e857f178c18?source=topic_page---------396------------------1,-
Medium.com,Society,Two Types of People,Religion,https://medium.com/@kyleford/two-types-of-people-af249ef769ef?source=topic_page---------397------------------1,-
Medium.com,Society,On Purity Culture,Religion,https://medium.com/@kyleford/on-purity-culture-72c1fa60d3b6?source=topic_page---------398------------------1,-
Medium.com,Society,Always Be Wrestling,Religion,https://medium.com/@kyleford/always-be-wrestling-5807e838d5c4?source=topic_page---------399------------------1,-
Medium.com,Society,Reclaiming my Catholic Jesuit Heritage,Religion,https://medium.com/@rolliesmth/reclaiming-my-catholic-jesuit-heritage-3ad5e36814f?source=topic_page---------400------------------1,-
Medium.com,Society,The Revolution of the Soul,Religion,https://medium.com/lessons-from-history/the-revolution-of-the-soul-dac7ca5753d7?source=topic_page---------401------------------1,-
Medium.com,Society,Demonic Transgressions: Or How I Became A Buddhist Luciferian Pt. 1,Religion,https://modernmythology.net/demonic-transgressions-or-how-i-became-a-buddhist-luciferian-pt-1-ec52c8c90b94?source=topic_page---------402------------------1,-
Medium.com,Society,My Family Still Believes I’m a Straight Christian,Religion,https://humanparts.medium.com/my-family-still-believe-im-a-heterosexual-christian-ef4f2a438cce?source=topic_page---------403------------------1,-
Medium.com,Society,Why You Don’t Need a Reason to Be Generous,Religion,https://medium.com/publishous/why-you-dont-need-a-reason-to-be-generous-55315e0e1e61?source=topic_page---------404------------------1,-
Medium.com,Society,The Library That Serves as a Safe Space for Muslim Women,Religion,https://zora.medium.com/the-library-that-serves-as-a-safe-space-for-muslim-women-4668185c1f0f?source=topic_page---------405------------------1,-
Medium.com,Society,How the Church Can Stand Against Domestic Violence,Religion,https://medium.com/@cesiahguerra_52990/how-the-church-can-stand-against-domestic-violence-12e8650a38fc?source=topic_page---------406------------------1,-
Medium.com,Society,Reverend drowns out anti-gay preacher with passionate speech about love,Religion,https://medium.com/@jamesbesanvalle/reverend-drowns-out-anti-gay-preacher-with-passionate-speech-about-love-5e04f1163e42?source=topic_page---------407------------------1,-
Medium.com,Society,The Relational God,Religion,https://medium.com/asacramentallife/the-relational-god-6f678dbd35c7?source=topic_page---------408------------------1,-
Medium.com,Society,Work is the new religion. So what is the role of religion in the new world of work?,Religion,https://medium.com/the-life-i-want/work-is-the-new-religion-so-what-is-the-role-of-religion-in-the-new-world-of-work-6b3e04bf9eb3?source=topic_page---------409------------------1,-
Medium.com,Society,Divorcing Evangelicalism: The Bitter End to a 20+ Year Relationship,Religion,https://medium.com/interfaith-now/divorcing-evangelicalism-the-bitter-end-to-a-20-year-relationship-c2a225d095cc?source=topic_page---------410------------------1,-
Medium.com,Society,Scorpions for breakfast,Religion,https://medium.com/@johnicarney/scorpions-for-breakfast-371a1ab3adf4?source=topic_page---------411------------------1,-
Medium.com,Society,Dietrich Bonhoeffer: Discipleship without Religion,Religion,https://medium.com/@lnelson10051954/dietrich-bonhoeffer-discipleship-without-religion-2e5080fdc432?source=topic_page---------412------------------1,-
Medium.com,Society,Donald Trump Turned Me Into A Muslim,Religion,https://medium.com/@malikbetton/donald-trump-turned-me-into-a-muslim-cd297831f685?source=topic_page---------413------------------1,-
Medium.com,Society,On Becoming Catholic,Religion,https://medium.com/@daviddry/on-becoming-catholic-c1b463fbe7a1?source=topic_page---------414------------------1,-
Medium.com,Society,Six Months Since Coming Out:,Religion,https://medium.com/@jjordanl/six-months-since-coming-out-2f9158b0f52f?source=topic_page---------415------------------1,-
Medium.com,Society,Losing My Religion and Gaining Another,Religion,https://medium.com/@Theme4Gr8Cities/losing-my-religion-and-gaining-another-fb7d7febb452?source=topic_page---------416------------------1,-
Medium.com,Society,Mindful Faith,Religion,https://medium.com/thedeliberativetheologian/mindful-faith-4cb72437dd56?source=topic_page---------417------------------1,-
Medium.com,Society,Perseverance in Prayer: Becoming a Prayer-Shaped People,Religion,https://medium.com/@wtberry/perseverance-in-prayer-becoming-a-prayer-shaped-people-40abe0c1a82a?source=topic_page---------418------------------1,-
Medium.com,Society,Jewish Trump Supporters: You Seem Confused,Religion,https://medium.com/@thedarklordgirl/jewish-trump-supporters-you-seem-confused-3d01ebd6ad39?source=topic_page---------419------------------1,-
Medium.com,Society,The divine female,Religion,https://medium.com/interfaith-now/the-divine-female-41abbb7f07f3?source=topic_page---------420------------------1,-
Medium.com,Society,True Biblical Justice,Religion,https://medium.com/interfaith-now/true-biblical-justice-a743e0f4a329?source=topic_page---------421------------------1,-
Medium.com,Society,Mike Pompeo…trying to Make Christianity Great Again?,Religion,https://medium.com/@adamlawrencedyer/mike-pompeo-trying-to-make-christianity-great-again-c9e4cb40143c?source=topic_page---------422------------------1,-
Medium.com,Society,What Makes a Good Catholic?,Religion,https://medium.com/interfaith-now/what-makes-a-good-catholic-21d07fe66fb?source=topic_page---------423------------------1,-
Medium.com,Society,Unconfident Uncertainty: How I became Comfortable with Faith,Religion,https://medium.com/swlh/unconfident-uncertainty-how-i-became-comfortable-with-faith-3355e33e9df9?source=topic_page---------424------------------1,-
Medium.com,Society,11 Former Evangelicals Talk About What They Left Behind,Religion,https://medium.com/the-salve/11-former-evangelicals-talk-about-what-they-left-behind-479a614d57cb?source=topic_page---------425------------------1,-
Medium.com,Society,Someone’s Got To Do Those Dishes,Religion,https://medium.com/@johnicarney/someones-got-to-do-those-dishes-4b4fba82848?source=topic_page---------426------------------1,-
Medium.com,Society,Reconciling Faith with Politics — Bible Verses You Can’t Misinterpret,Religion,https://medium.com/interfaith-now/reconciling-faith-with-politics-bible-verses-you-cant-misinterpret-3b35a6955c5a?source=topic_page---------427------------------1,-
Medium.com,Society,Three Mind-Boggling Positive Solutions to the Philosophical Problem of Religious Diversity,Religion,https://medium.com/@jackprestonking/three-mind-boggling-positive-solutions-to-the-philosophical-problem-of-religious-diversity-10c8f20bbaec?source=topic_page---------428------------------1,-
Medium.com,Society,Robots and Religion: Mediating the Divine.,Religion,https://medium.com/swlh/robots-and-religion-mediating-the-divine-2bd73220787d?source=topic_page---------429------------------1,-
Medium.com,Society,Kissing the Safety Net Goodbye,Religion,https://medium.com/@davidstarlingm/kissing-the-safety-net-goodbye-263df91e974?source=topic_page---------430------------------1,-
Medium.com,Society,Joshua Harris: the trainwreck reality T.V. show,Religion,https://medium.com/interfaith-now/what-to-do-after-shaming-a-generation-of-christian-kids-25f19ea8530d?source=topic_page---------431------------------1,-
Medium.com,Society,Advocates: The Narrow Path to Racial Reconciliation — Dhati Lewis,Religion,https://medium.com/park-recommendations/advocates-the-narrow-path-to-racial-reconciliation-dhati-lewis-11076b6722d3?source=topic_page---------432------------------1,-
Medium.com,Society,Death to the Lying Capitalists!,Religion,https://medium.com/the-agnostic-bible/death-to-the-lying-capitalists-819d8b656e9c?source=topic_page---------433------------------1,-
Medium.com,Society,"Jesus, He’s a Radical",Religion,https://medium.com/interfaith-now/jesus-hes-a-radical-2064d7294d2f?source=topic_page---------434------------------1,-
Medium.com,Society,Mauna Kea as Mother Earth,Religion,https://medium.com/interfaith-now/mauna-kea-as-mother-earth-and-hindu-solidarity-with-native-hawaiians-63d6727f20c9?source=topic_page---------435------------------1,-
Medium.com,Society,5 Tips for Supporting Muslims in the Workplace,Religion,https://medium.com/forbes/5-tips-for-supporting-muslims-in-the-workplace-f5e9582bec82?source=topic_page---------436------------------1,-
Medium.com,Society,The Theocracy of Monotheism Would Enslave Us All,Religion,https://medium.com/@madpipe/the-theocracy-of-monotheism-would-enslave-us-all-6104464fdd49?source=topic_page---------437------------------1,-
Medium.com,Society,Developing the Habit of Now,Religion,https://medium.com/koinonia/developing-the-habit-of-now-f66260e26be1?source=topic_page---------438------------------1,-
Medium.com,Society,On Meeting Together,Religion,https://medium.com/soli-deo-gloria/on-meeting-together-7b8695c85037?source=topic_page---------439------------------1,-
Medium.com,Society,Unworthy & Ashamed: Rising Above the Stigma of Mental Health Issues in the Church,Religion,https://medium.com/@thementalhealthchic/unworthy-ashamed-rising-above-the-stigma-of-mental-health-issues-in-the-church-cf9f79f7d6d?source=topic_page---------440------------------1,-
Medium.com,Society,Being Racially “Useful” in Evangelical and Reformed Churches,Religion,https://medium.com/@timothyisaiahcho/being-racially-useful-in-evangelical-and-reformed-churches-6df51b386a6b?source=topic_page---------441------------------1,-
Medium.com,Society,The gospel of Elektra Abundance,Religion,https://medium.com/@belover/dominique-jacksons-spiritual-journey-1b7ffd13e969?source=topic_page---------442------------------1,-
Medium.com,Society,Does Mark make a historical blunder regarding the ritual of Jewish handwashing?,Religion,https://medium.com/@eriknmanning/does-mark-make-a-historical-blunder-regarding-the-ritual-of-jewish-handwashing-4d4b15ddd816?source=topic_page---------443------------------1,-
Medium.com,Society,Identities Made of Sand,Religion,https://medium.com/asacramentallife/identities-made-of-sand-589708f5c687?source=topic_page---------444------------------1,-
Medium.com,Society,Does Religion Hold Us Back?,Religion,https://medium.com/interfaith-now/does-religion-hold-us-back-a8f05bf6309b?source=topic_page---------445------------------1,-
Medium.com,Society,Why I’ll Never Go on a Mission Trip Again,Religion,https://zora.medium.com/why-ill-never-go-on-a-mission-trip-again-9bff6b6ea55a?source=topic_page---------446------------------1,-
Medium.com,Society,How Writing a Christian Devotional Turned Me Into a Feminist,Religion,https://medium.com/the-salve/how-writing-a-christian-devotional-turned-me-into-a-feminist-ee0d91f01413?source=topic_page---------447------------------1,-
Medium.com,Society,"I Miss Fundamentalism, But I Would Never Go Back",Religion,https://medium.com/the-salve/i-miss-fundamentalism-but-i-would-never-go-back-48d74035ebd6?source=topic_page---------448------------------1,-
Medium.com,Society,Finding Life Balance as an Evangelical Church Leader,Religion,https://medium.com/@cathyabrowne/finding-life-balance-as-an-evangelical-church-leader-f9f633f0fd21?source=topic_page---------449------------------1,-
Medium.com,Society,Did Christians toss out Jesus speaking on child sex abuse?,Religion,https://medium.com/@belover/jesus-warned-against-sex-abuse-of-kids-did-christianity-remove-it-9b42692e8d40?source=topic_page---------450------------------1,-
Medium.com,Society,The History of Mermaids Isn’t What You Think it is,Religion,https://medium.com/publishous/the-history-of-mermaids-isnt-what-you-think-it-is-8eb304754023?source=topic_page---------451------------------1,-
Medium.com,Society,"The Problem with Belief. Also, Jordan Peterson in the Title.",Religion,https://medium.com/@jmilam77/the-problem-with-belief-also-jordan-peterson-in-the-title-cbc632923b48?source=topic_page---------452------------------1,-
Medium.com,Society,having faith in a faithless world,Religion,https://medium.com/@cjsgeometrix/having-faith-in-a-faithless-world-cf482bf7c0bd?source=topic_page---------453------------------1,-
Medium.com,Society,How To Get Into Heaven Without Being A Church-Going-Christian,Religion,https://medium.com/publishous/how-to-get-into-heaven-without-being-a-church-going-christian-66c4f003b681?source=topic_page---------454------------------1,-
Medium.com,Society,"Inspired by Stories, Struggling with Scripture",Religion,https://medium.com/@ReadMoreScience/inspired-by-stories-struggling-with-scripture-57bfa5958093?source=topic_page---------455------------------1,-
